,-2.0000000000000000,0.0000000000000000
0,-1.9622999998717097,0.3794175266411175
1,-1.850807706099632,0.7435429652899987
2,-1.6702747129177336,1.0777615891331298
3,-1.4283782312081943,1.368791046509168
4,-1.135367333027796,1.605268961756042
5,-0.8035916177627521,1.778249843405467
6,-0.4469349648669922,1.8815880215606
7,-0.0801815640019254,1.9121888864690244
8,0.2816553966665365,1.8701171066133944
9,0.6240103046747005,1.7585574503841366
10,0.933414754788846,1.5836309774280828
11,1.1980894829042543,1.3540763515850245
12,1.4084507988561183,1.080812512625566
13,1.5575080182458891,0.7764046098077295
14,1.6411338329716518,0.454459668778491
15,1.6581958636746044,0.1289817117371137
16,1.6105444902818902,-0.1862821777591318
17,1.5028591180654125,-0.4784731424912897
18,1.342361955344318,-0.7361988427066828
19,1.1384148122211333,-0.9500312479821138
20,0.9020200596384802,-1.1129006192187276
21,0.6452514374907963,-1.2203676943587287
22,0.3806436470570382,-1.270762278125566
23,0.1205714498219093,-1.2651831733419272
24,-0.1233507616006027,-1.2073613404850263
25,-0.3408192602205986,-1.1033949846965907
26,-0.5233142718889121,-0.9613716048355264
27,-0.6644734907729667,-0.7908975815264211
28,-0.7603482959258326,-0.6025603553201871
29,-0.8095312291632872,-0.4073514312140722
30,-0.8131499243258469,-0.2160801864146345
31,-0.7747295139489985,-0.0388086719829858
32,-0.6999322354198334,0.1156637194038377
33,-0.5961891767313994,0.2402396259322097
34,-0.4722445286844894,0.3298651290061254
35,-0.3376370731633227,0.3817564014815187
36,-0.2021467175581313,0.39550082031153
37,-0.0752355304035641,0.3730283320543843
38,0.0344871373685521,0.318455612054679
39,0.119747250830442,0.2378121586850148
40,0.1750110493856888,0.1386635767332057
41,0.1967911387610793,0.0296526178465091
42,0.1838377097065609,-0.0800172092926642
43,0.1372049139951623,-0.1811276864317981
44,0.0601889750873514,-0.2649922934915305
45,-0.0418586679840224,-0.3239736671824928
46,-0.1618333329953158,-0.3519443023637244
47,-0.2912782850620552,-0.3446656263270735
48,-0.4208640135654884,-0.3000648022273334
49,-0.5409203125081758,-0.21839391677967
50,-0.6419930261993313,-0.1022623095698351
51,-0.715395911160207,0.0434606037666915
52,-0.7537281731155115,0.2118679106877185
53,-0.7513298627337703,0.3943525156849921
54,-0.7046503762290346,0.5810424811206092
55,-0.6125096547758316,0.7613124795664933
56,-0.4762370921618962,0.9243453355636058
57,-0.2996793708675994,1.0597148415083142
58,-0.0890751395639459,1.1579596992656374
59,0.1471987185520013,1.2111186391506576
60,0.3989978436531351,1.213198496771953
61,0.6548807070765373,1.160550204249478
62,0.9026557502226706,1.0521321205246263
63,1.129978513000694,0.8896456652274286
64,1.3249691202421685,0.6775345565287667
65,1.47681918374741,0.422845769326457
66,1.5763574185994975,0.1349572846320575
67,1.6165450597050977,-0.17481555521091
68,1.592875415088275,-0.4937170776388109
69,1.503656449440554,-0.8081283599858184
70,1.3501609319822667,-1.1041968262776485
71,1.1366351290220509,-1.3684879825225096
72,0.8701639547757254,-1.588627563355265
73,0.5603975698412943,-1.7539025840461946
74,0.2191512829848112,-1.855791578102284
75,-0.140103074110137,-1.888397568717282
76,-0.5028306837067152,-1.8487619147518357
77,-0.854084270940365,-1.7370428649091227
78,-1.1791807598873223,-1.5565491681308108
79,-1.4643717551624975,-1.3136261033019716
80,-1.6974756945159888,-1.0173984609130622
81,-1.8684412452212191,-0.6793819788777532
82,-1.9698147425100767,-0.312981159120884
83,-1.9970890352523492,0.0671030476975117
84,-1.9489167890186736,0.4455277808946536
85,-1.827177820388364,0.8069940618470479
86,-1.636897077777535,1.1369313196068926
87,-1.3860170961818634,1.4221481698525993
88,-1.0850357804368218,1.6514185947308944
89,-0.7465268673598908,1.8159758069736167
90,-0.3845660612550591,1.90989057070838
91,-0.0140903518143141,1.9303163716762253
92,0.3497788133521613,1.8775903031317307
93,0.6924161721286094,1.755185540361524
94,1.0003447064348434,1.5695184701259508
95,1.2618282305453363,1.3296205660636196
96,1.467376648410327,1.0466916106150603
97,1.6101404003039992,0.7335565377586963
98,1.6861761369898278,0.4040527302298689
99,1.6945720383043053,0.072377827165268
100,1.637428114366142,-0.2475701725799879
101,1.5196939468640642,-0.5428285711308587
102,1.3488732912434531,-0.8019508778919668
103,1.1346114228010988,-1.0155053660295066
104,0.888186751171782,-1.1764679572636645
105,0.6219327706147952,-1.2804915196022622
106,0.3486196355834318,-1.3260399284475342
107,0.0808263965621706,-1.3143820506742807
108,-0.1696648813713268,-1.24944782148947
