,-2.0000000000000000,0.0000000000000000
0,-1.9661941214142007,0.358657405119421
1,-1.8661009072006345,0.7042122843703688
2,-1.703631703155153,1.0241128935171382
3,-1.4851144614699443,1.306866182138228
4,-1.219021378111661,1.5425070770632192
5,-0.9156053335059716,1.7229999151654845
6,-0.5864616474767758,1.842554424218124
7,-0.244035007101949,1.8978425932720344
8,0.0989061525564172,1.8881073385579468
9,0.4298041513911945,1.8151588426935792
10,0.7368315040495284,1.6832595905874277
11,1.0093721769963322,1.4989042036828608
12,1.2384434390980543,1.2705049475325283
13,1.4170399542582603,1.0079980334679353
14,1.5403854752802633,0.7223893560701676
15,1.6060818698686132,0.4252609416976147
16,1.614150034489526,0.1282610092730938
17,1.5669623008475648,-0.1573989093730098
18,1.469070974237054,-0.4214168970220917
19,1.326942425659908,-0.654822358172122
20,1.1486104657367426,-0.8503278495467712
21,0.9432663567935976,-1.0025958493429898
22,0.7208056016657721,-1.108409442753881
23,0.4913534561070053,-1.1667405532288626
24,0.2647918653879411,-1.1787142670312112
25,0.0503101943880666,-1.1474727474985524
26,-0.1439992742598283,-1.0779469789593563
27,-0.3114824854349224,-0.9765488931088266
28,-0.4471860696679873,-0.8508001087853538
29,-0.5480297530193211,-0.7089163865801958
30,-0.6128818442623838,-0.559368828901257
31,-0.6425357107154441,-0.4104437559204082
32,-0.6395900070457803,-0.269823019879343
33,-0.608240107208297,-0.1442052975492567
34,-0.5539924827776099,-0.038986686956488
35,-0.4833174652601224,0.041984158957661
36,-0.4032587489217718,0.096564948952091
37,-0.3210199954816921,0.1243856659298254
38,-0.243549898403316,0.1268191040686867
39,-0.1771470070855803,0.1068584390230674
40,-0.1271045056746565,0.0689088823929837
41,-0.0974130438310352,0.0185047518391228
42,-0.0905367318672698,-0.0380330022440803
43,-0.1072736873339833,-0.0939808138214411
44,-0.1467082372105656,-0.1426179979693488
45,-0.2062572490669562,-0.1776325931942744
46,-0.2818083123725884,-0.1935063915377807
47,-0.3679428498335167,-0.1858590224179439
48,-0.4582329351578144,-0.1517329776359536
49,-0.5455968385814147,-0.0898043861513252
50,-0.6226952989525196,-0.0005080263811756
51,-0.6823483799293019,0.1139306776550292
52,-0.717951614097371,0.2495592988609983
53,-0.7238700310672328,0.4008555321352556
54,-0.6957896118205962,0.5609709523370945
55,-0.6310076687072673,0.7220501759414352
56,-0.5286465265553617,0.8756103457079696
57,-0.3897785387545694,1.0129627233413523
58,-0.2174547382299006,1.125655912726236
59,-0.0166340925276336,1.2059189590241717
60,0.2059848195889625,1.2470823426641866
61,0.4422230991816121,1.2439557275520254
62,0.6827606678443786,1.1931431939027877
63,0.9175401378427436,1.0932795025622757
64,1.1362169889828853,0.945174568476699
65,1.3286351888006296,0.7518575956012121
66,1.4853059348909214,0.5185170421424
67,1.5978667978936036,0.2523375199735669
68,1.659499225022774,-0.0377603494173573
69,1.6652840997240064,-0.3414664326896253
70,1.6124777653570272,-0.6474990535288483
71,1.5006944852729358,-0.9440760332847438
72,1.3319855629202204,-1.219417733239738
73,1.1108100851999252,-1.4622593338157888
74,0.843897257999849,-1.6623489518860817
75,0.5400053392711694,-1.8109086577947813
76,0.2095870047278448,-1.901036991085152
77,-0.1356246239633511,-1.9280341196662087
78,-0.4830913069221721,-1.8896342247551967
79,-0.8199854576913749,-1.786133864594048
80,-1.1337234772903035,-1.6204097799362596
81,-1.412492855408706,-1.39782463416456
82,-1.645749430344406,-1.1260242957663873
83,-1.8246624800836535,-0.8146352316092094
84,-1.9424876333676624,-0.4748751538823549
85,-1.994850834643992,-0.1190940375606413
86,-1.9799306196962008,0.2397341872286741
87,-1.8985305720914376,0.588546711603215
88,-1.7540388192281504,0.9147299255347116
89,-1.5522765579466378,1.206636614866203
90,-1.3012426340181908,1.4540593833284714
91,-1.0107659026861269,1.6486394471100487
92,-0.6920812499002454,1.7841929494844422
93,-0.3573485631688661,1.8569407594470655
94,-0.0191364494305869,1.8656321715935087
95,0.3101060100145199,1.811557805253989
96,0.6185657677480475,1.6984520801269605
97,0.8955475710710671,1.532290685384215
98,1.1318997172103584,1.320993223881215
99,1.3203652744668128,1.074045480637144
100,1.4558438165738483,0.8020593370719987
101,1.5355529680470077,0.5162910648372105
102,1.5590837812175893,0.2281404617313116
103,1.5283489368377912,-0.0513460397489597
104,1.447427744479528,-0.3119455797498936
105,1.3223166814266194,-0.5446811640727344
106,1.1605985256772262,-0.7421772808914671
107,0.9710468082132786,-0.8989334127951445
108,0.7631851614589835,-1.0115040523841186
109,0.5468230438858159,-1.0785783741832289
110,0.3315901896434288,-1.1009575495457116
111,0.1264919310435095,-1.081432582983611
112,-0.0604937140589163,-1.0245702645300494
113,-0.2227585429598478,-0.9364191490874256
114,-0.3553307316059924,-0.8241511859042447
115,-0.4550537801134911,-0.695657554608506
116,-0.5206705386621164,-0.5591192817368102
117,-0.5528097128678522,-0.4225742208925992
118,-0.5538770422959232,-0.2935019366550409
