,-2.0000000000000000,0.0000000000000000
0,-1.9650863829218588,0.3644202178861227
1,-1.861749322603247,0.7151142401008312
2,-1.6941425338494394,1.0389294026264866
3,-1.4689877014815391,1.3238518099232557
4,-1.195277995745066,1.5595114466303452
5,-0.8838822731315289,1.737612597220347
6,-0.5470683319341239,1.8522701996168256
7,-0.1979673128651285,1.9002371899227155
8,0.1499959953183925,1.8810130238053315
9,0.4836806928746322,1.7968291399201608
10,0.7907886505843837,1.6525128947730787
11,1.0603792471257647,1.455237170844078
12,1.2833166877565343,1.2141681696536102
13,1.4526299390360482,0.9400285956600504
14,1.5637695572665984,0.6445972924416492
15,1.6147506586702978,0.34016922738107
16,1.6061767361568406,0.0390014024652368
17,1.541144707076201,-0.2472292798020195
18,1.4250372046702853,-0.5079309620871337
19,1.2652134322854165,-0.7340413558291232
20,1.0706146293078298,-0.9183917112716538
21,0.8513041253481926,-1.0559741528566289
22,0.6179648980329836,-1.1441010976679404
23,0.3813793619339306,-1.182450786117832
24,0.1519167188339416,-1.1729985185210992
25,-0.0609474311560435,-1.1198387372735348
26,-0.2490563459438669,-1.0289083523961184
27,-0.4059223241724271,-0.9076264233878748
28,-0.5269857587105645,-0.7644692550018183
29,-0.6097716517103933,-0.6085029493104457
30,-0.6539373586554447,-0.4488973392562867
31,-0.6612107797610571,-0.2944459220392614
32,-0.6352236736317917,-0.1531158848737166
33,-0.5812499619273557,-0.0316506013365243
34,-0.505863570151117,0.0647558375920505
35,-0.4165342797295679,0.1326962651585404
36,-0.3211830586044995,0.17068900012037
37,-0.2277202463959359,0.1792111558431943
38,-0.1435907041383367,0.1606258952536732
39,-0.0753495639540529,0.1190082215985925
40,-0.0282905567012015,0.0598790414812847
41,-0.0061461397840558,-0.0101381172456185
42,-0.0108749312133537,-0.0837194345743664
43,-0.0425474652120175,-0.1532808851418344
44,-0.099336242899296,-0.2114328749928746
45,-0.1776107097360844,-0.2514254699917293
46,-0.2721324151922416,-0.267560712433718
47,-0.3763404669952576,-0.2555501607483651
48,-0.4827127384596706,-0.2127985285607741
49,-0.583184354933672,-0.1385980088165956
50,-0.6696019710976754,-0.0342223632632276
51,-0.7341904063844985,0.0970850845873169
52,-0.7700074302534184,0.2502300438355393
53,-0.7713629240230234,0.4184875103554212
54,-0.7341802734118207,0.5938135562056216
55,-0.6562805889965708,0.7672338125455833
56,-0.5375740784918647,0.9292898021747166
57,-0.380147424353863,1.0705211914240085
58,-0.1882411320277907,1.1819600166243904
59,0.0318837417121741,1.2556121016217765
60,0.2721845613735538,1.2849012662157369
61,0.5231715633863399,1.2650535175373354
62,0.7743227251012371,1.1934011445170798
63,1.0145598625231156,1.069590371120566
64,1.2327635497699974,0.8956807886374464
65,1.4183023102273478,0.6761299615869454
66,1.561550570569252,0.4176621358563075
67,1.6543701466758571,0.1290256032641961
68,1.6905315373200005,-0.1793512797371116
69,1.6660539697932593,-0.4957904256229266
70,1.579446847157256,-0.8078614044226742
71,1.4318398145239322,-1.1029231906584591
72,1.2269938742948898,-1.368685244845689
73,0.9711915883290856,-1.5937617683582057
74,0.6730101394041065,-1.7681930822481755
75,0.3429866090953374,-1.8839094410114996
76,-0.0068100051396038,-1.9351151402925235
77,-0.3632810141703013,-1.9185743945829767
78,-0.7128518735451845,-1.833784976660732
79,-1.042052456010243,-1.6830308106945933
80,-1.3380972250748415,-1.4713103480641463
81,-1.58943867087281,-1.2061433599846658
82,-1.7862685289204383,-0.8972644764701585
83,-1.9209436714002208,-0.5562171144099936
84,-1.988317027728332,-0.1958661140637046
85,-1.9859582919100007,0.1701487810197011
86,-1.9142542990659064,0.5279936936511133
87,-1.7763845581367723,0.8642291296981298
88,-1.5781732446413324,1.1663793965496847
89,-1.327824708771115,1.4234570041315515
90,-1.035554965555507,1.6264182792243318
