,-2.0000000000000000,0.0000000000000000
0,-1.9649981592755448,0.3651842322661789
1,-1.8614006738465791,0.7166071677748792
2,-1.6933667042023806,1.0410955299733733
3,-1.4676224751190523,1.326613958687642
4,-1.193165755963947,1.5627686683178146
5,-0.880871596544828,1.741236859314752
6,-0.5430175274788779,1.856102679130172
7,-0.1927501106167144,1.90408490907926
8,0.1564826348364354,1.8846466204346468
9,0.4915069247138755,1.7999825549125448
10,0.7999807627312806,1.6548856789002953
11,1.0709080804233904,1.4564999663790772
12,1.2950863624405715,1.2139717162906858
13,1.465467907263463,0.9380163573446948
14,1.577419047116604,0.640421517638221
15,1.6288665444835937,0.3335099585534965
16,1.620325760103742,0.029587661272207
17,1.554810790024465,-0.2595971663462067
18,1.4376323284514028,-0.5233591428183786
19,1.2760942628929062,-0.7525217407855456
20,1.0791046982145425,-0.939784227160678
21,0.8567210141758628,-1.0799934147665131
22,0.6196515026620907,-1.1703088296330018
23,0.3787379691740004,-1.2102551168955775
24,0.1444443349194647,-1.2016609866699972
25,-0.073624284621332,-1.148489473629792
26,-0.2671492884768895,-1.0565694857045034
27,-0.4294531790304947,-0.9332432977528732
28,-0.5557648992490728,-0.786948580731731
29,-0.643384320933538,-0.6267565581758329
30,-0.6917393554437608,-0.461889808054854
31,-0.7023345121405082,-0.3012439903202311
32,-0.6785951059171362,-0.1529373466584676
33,-0.6256164507097681,-0.023910215456478
34,-0.5498320202904828,0.0804058849415435
35,-0.4586184851172359,0.1563336918348801
36,-0.3598585542864789,0.2020986481014756
37,-0.2614845192686368,0.2178738190313266
38,-0.1710262174944381,0.2057199887439055
39,-0.0951867717202954,0.1694249519482874
40,-0.0394679362276768,0.1142511010965668
41,-0.0078642710935345,0.046605023895071
42,-0.0026418019340347,-0.0263532555581382
43,-0.0242124822966187,-0.0971407298292944
44,-0.0711108748633429,-0.1583989026318054
45,-0.1400742488608878,-0.203334817532463
46,-0.2262220131065673,-0.2261324373408648
47,-0.323325328391164,-0.222312676441399
48,-0.4241531209360366,-0.1890229631664636
49,-0.5208767797784567,-0.1252407465284057
50,-0.6055127610146123,-0.0318796871811128
51,-0.6703802937124637,0.08820782656827
52,-0.7085504883133952,0.2303329619741529
53,-0.7142634352168467,0.3881733378781902
54,-0.6832913378226494,0.5540672229294804
55,-0.6132282820058105,0.719385041259499
56,-0.5036907800919723,0.8749601793185333
57,-0.3564175709444695,1.0115579486160744
58,-0.1752620978782189,1.1203594504690555
59,0.0339236178225202,1.193436118242574
60,0.2635095966232421,1.224190932285104
61,0.5044036759302093,1.2077437071097454
62,0.7464482998628506,1.14124037580126
63,0.9788800398726744,1.0240697247177415
64,1.1908302852514767,0.8579753946773736
65,1.3718432948072588,0.64705595418718
66,1.5123866969676103,0.3976512259940296
67,1.6043296243873888,0.1181185509123344
68,1.641364971702027,-0.1814919638726843
69,1.6193547139488342,-0.4898492014686773
70,1.536580705264924,-0.7948214647788314
71,1.39388772933248,-1.0840037785341954
72,1.1947105887372642,-1.3452678197572936
73,0.9449824613506916,-1.5673089352216931
74,0.6529273582772301,-1.740164620714422
75,0.3287450213874181,-1.8556799755825883
76,-0.0157982652001385,-1.9078979572014585
77,-0.3678549532987673,-1.8933556371935207
78,-0.7140359126426546,-1.811271946556592
79,-1.0409801526835962,-1.663617388495933
80,-1.335928683969822,-1.4550616595983326
81,-1.587276300696867,-1.1928007929725415
82,-1.7850759837820318,-0.8862710515174861
83,-1.921472736296292,-0.5467620883899642
84,-1.9910468718642207,-0.1869466031027683
85,-1.9910509307711213,0.1796523690695169
86,-1.921529301754488,0.5392324759689893
87,-1.7853150476603985,0.878295524373774
88,-1.5879041133990672,1.1842169817352313
89,-1.3372127655733006,1.445775733919252
90,-1.0432295058881282,1.6536201992218598
91,-0.7175775594604662,1.8006498887580693
92,-0.3730081345396946,1.882295469958684
93,-0.0228477886694148,1.8966851439839223
94,0.3195747293977421,1.8446904625897047
95,0.641495957116866,1.72985033206874
96,0.9312537100896676,1.5581776137128855
97,1.1787673974361528,1.3378581627165247
98,1.375941216751848,1.0788570929284051
99,1.516972531401236,0.7924512795399843
100,1.5985522971338275,0.4907104168642455
101,1.6199495664212078,0.1859511795187404
102,1.582977608960526,-0.1098099098486223
103,1.4918447808590567,-0.3853794703907543
104,1.3528986851865077,-0.6308620507801475
105,1.1742771345424723,-0.8380651692420374
106,0.9654837157557228,-1.000816586648211
107,0.7369091649131925,-1.1151801579732143
108,0.4993221278169713,-1.1795615963699306
109,0.2633540976228425,-1.1947008542003368
110,0.0390033346484057,-1.1635533156615838
111,-0.164818611683956,-1.0910673403098632
112,-0.3406764789577549,-0.9838706378426753
113,-0.4829190034927212,-0.8498822543704853
114,-0.5878909930041164,-0.6978704033543853
115,-0.6540408159950123,-0.5369788164255515
116,-0.6819195987184622,-0.3762456060788154
117,-0.6740738029348357,-0.2241387644686343
118,-0.6348381238137935,-0.0881313688041687
119,-0.5700405399640729,0.025662619474039
120,-0.4866356283876948,0.1127742761003484
121,-0.3922857182859749,0.1705737293169705
122,-0.2949119317748108,0.1983633565485722
123,-0.2022385280177204,0.1973663850410308
124,-0.1213541657398904,0.1706124213105493
125,-0.058312720660646,0.122726641628103
126,-0.017794189897362,0.0596342314859555
127,-0.0028430908433626,-0.0118040731695876
128,-0.0146977733473633,-0.0842060261725642
129,-0.0527194094612742,-0.1501096834175368
130,-0.114424335403192,-0.2024197790991122
131,-0.1956181478224626,-0.2348352220187394
132,-0.2906247620354837,-0.2422352068399871
133,-0.3925987809018684,-0.2210035025212661
134,-0.4939052403222146,-0.1692735745894292
135,-0.5865473036815644,-0.0870811674124151
136,-0.6626199470712248,0.0235843779717528
137,-0.714766236806115,0.158833694380121
138,-0.7366125242550793,0.3130341708399246
