,-2.0000000000000000,0.0000000000000000
0,-1.9652404674263544,0.3639063323698539
1,-1.86235024942722,0.7141935589788484
2,-1.695432979583896,1.0378166559923203
3,-1.4711277059280148,1.3228502998772704
4,-1.198318798169908,1.558985194025484
5,-0.8877487329968898,1.7379516692067467
6,-0.5515515583693988,1.853851698904744
7,-0.2027284440533548,1.9033847448601409
8,0.1454106777099639,1.8859577954628604
9,0.4798139115438574,1.8036753449576404
10,0.7882369002687422,1.6612106291571385
11,1.0597502297612018,1.4655649195895757
12,1.285182038509738,1.2257268231646876
13,1.4574762899186833,0.9522480956899586
14,1.5719512264865454,0.6567562404256573
15,1.6264472943948167,0.3514269514299531
16,1.6213590755749003,0.048441146760793
17,1.5595512404515213,-0.2405481572330292
18,1.4461639765615828,-0.5049145715883872
19,1.2883184967621273,-0.7354999540606796
20,1.0947378412358553,-0.9249791351892258
21,0.8753020419844527,-1.0681318058603626
22,0.6405596359414842,-1.1620101968542198
23,0.4012193578064454,-1.2059962676787972
24,0.1676465327851583,-1.201747473116474
25,-0.0506118048744914,-1.1530355326237105
26,-0.245250689708904,-1.0654877319061271
27,-0.4095602379844131,-0.9462448925428564
28,-0.5386918831437586,-0.803554034197183
29,-0.6298262206309146,-0.6463167398899359
30,-0.6822357824167837,-0.4836161774766254
31,-0.6972412868199835,-0.3242465402985861
32,-0.6780651707680427,-0.1762683126346836
33,-0.6295912529099223,-0.0466112635025943
34,-0.5580439518296516,0.0592554964327183
35,-0.4706043721773251,0.1375705658759945
36,-0.374983585007287,0.1864328506418903
37,-0.2789754222671443,0.2058529648972692
38,-0.190011984551789,0.1977018227346897
39,-0.1147447858585698,0.1655599961071186
40,-0.0586730455680686,0.1144764081384549
41,-0.0258381582640863,0.050649482209216
42,-0.01859995039043,-0.0189522464590276
43,-0.0375061391884032,-0.0870100194038732
44,-0.0812616515927408,-0.1462931801395081
45,-0.1467993740259759,-0.1900929498435173
46,-0.2294487396023696,-0.2126288936744813
47,-0.3231935721991435,-0.2094066819939208
48,-0.4210060435906193,-0.1775081858284591
49,-0.5152396861178941,-0.1157983325514433
50,-0.5980613332482232,-0.0250373199045992
51,-0.6618997867691188,0.0921084606034027
52,-0.6998880365249697,0.2311583396016465
53,-0.7062760370375863,0.3860084768359385
54,-0.6767923692785589,0.5492134733284704
55,-0.6089355234449966,0.7123451729465858
56,-0.5021789148788334,0.8664113446178225
57,-0.3580779277173416,1.0023137788028762
58,-0.1802720671667828,1.1113231677323392
59,0.0256195408307625,1.1855470783988933
60,0.2522057853392931,1.2183674269308136
61,0.4906256830065687,1.204825122951935
62,0.7309315562697402,1.1419319165782231
63,0.9625357356318052,1.0288928386762006
64,1.1746999404302627,0.86722681815342
65,1.3570441794149004,0.6607778885741173
66,1.5000508073463532,0.4156146290590502
67,1.595539340528085,0.1398208696824881
68,1.6370887800233276,-0.1568140303322236
69,1.6203864666650922,-0.4631921078116243
70,1.5434857925433485,-0.7673733862342571
71,1.4069592653888898,-1.057091091384007
72,1.2139382686710418,-1.320291933224224
73,0.9700361517327476,-1.5456764858095404
74,0.6831567692793062,-1.7232144691306184
75,0.3631960063897479,-1.8446107060811368
76,0.0216489148641964,-1.9036996526465424
77,-0.3288603948995013,-1.8967495828534875
78,-0.6751052324888982,-1.8226616039826449
79,-1.0038155413207832,-1.6830534901363725
80,-1.3022445541329877,-1.4822236268137072
81,-1.5587171226002434,-1.2269959050919643
82,-1.7631346894727518,-0.9264519288061084
83,-1.9074137850512147,-0.5915621398215536
84,-1.9858379321997952,-0.2347321763309531
85,-1.9953067949508745,0.1307152666427915
86,-1.9354711192649747,0.4910997946109086
87,-1.8087472684328996,0.8329586848142969
88,-1.620210701881923,1.1436123212066174
89,-1.3773733227459486,1.411694210700981
90,-1.089854963015192,1.627621756887108
91,-0.7689641330854498,1.7839867383837031
92,-0.4272073059875439,1.8758481903131756
93,-0.077749240559671,1.9009149406569656
94,0.266150979146264,1.8596101920559616
95,0.5917024996626333,1.7550160199252207
96,0.8871183563885708,1.592701219589571
97,1.1421001323823197,1.3804413150728263
98,1.348250032213124,1.127844485875373
99,1.499392305066538,0.8459014425312644
100,1.5917903038135413,0.5464806863445515
101,1.62425044253283,0.2417929648424443
102,1.5981096751530597,-0.0561500269592962
103,1.517108605841395,-0.3360576028551987
104,1.3871576954801956,-0.5878387454671525
105,1.2160089931949165,-0.8030157885581892
106,1.0128501619749477,-0.9750547286758532
107,0.7878410781934392,-1.0995979156363087
108,0.5516158019702403,-1.1745896653579146
109,0.314774122802479,-1.2002905508971655
110,0.0873871204422401,-1.1791815056829666
111,-0.1214597609900893,-1.115764157176125
112,-0.3040646960302777,-1.0162687451637966
113,-0.4544301777625393,-0.8882853299341771
114,-0.5684920502878019,-0.7403375539943924
115,-0.644247116271157,-0.5814208181261763
116,-0.681774632003362,-0.4205282468290616
117,-0.683152267007151,-0.2661881808546516
118,-0.6522723072892679,-0.126036132952479
119,-0.5945687674567,-0.0064422210868343
120,-0.5166704096997443,0.0877878504371723
121,-0.4259982372518063,0.153624009468885
122,-0.3303286642044023,0.1899254837272148
123,-0.237345136312753,0.1974521305134603
124,-0.1542014145578734,0.1787738204494543
