,-2.0000000000000000,0.0000000000000000
0,-1.9652402642790867,0.3639102866594449
1,-1.8623529934899528,0.7141921672924878
2,-1.6954465884560164,1.0378032403806663
3,-1.4711636501135157,1.3228224515490388
4,-1.1983904109411416,1.5589459692294625
5,-0.8878691930955285,1.7379102109644673
6,-0.5517317235066077,1.8538232068178813
7,-0.2029747293441237,1.903389767076508
8,0.1450981805124086,1.8860208715335156
9,0.4794428911634466,1.8038230818749388
10,0.7878237035775434,1.6614693414840458
11,1.0593200436273351,1.4659580047201797
12,1.2847683086665531,1.226272071372052
13,1.4571193654648873,0.952955149436697
14,1.571696277164362,0.6576244170523369
15,1.6263416050693245,0.3524436274203032
16,1.6214488743189648,0.0495808709821141
17,1.559878259559822,-0.2393236979073934
18,1.4467619764265054,-0.5036556654266274
19,1.2892099983395715,-0.7342670492687046
20,1.0959313122300105,-0.9238401541576036
21,0.8767897643548632,-1.067158710490982
22,0.6423164484582891,-1.1612749849801287
23,0.4032024188228524,-1.2055666294169327
24,0.1697961878494125,-1.201682371646973
25,-0.0483700349223266,-1.1533809935057744
26,-0.2430030576923019,-1.066273126706769
27,-0.4074007866847181,-0.9474799854618536
28,-0.5367177267720395,-0.8052270248958218
29,-0.6281323470750579,-0.6483934834464096
30,-0.6809096757023804,-0.4860406960041465
31,-0.6963576957641335,-0.326942863977064
32,-0.6776813566439872,-0.179143605221081
33,-0.6297430348385584,-0.0495601038335498
34,-0.5587428336103126,0.0563458845762906
35,-0.471835979720822,0.1348144127181577
36,-0.3767075720717399,0.1839396005157503
37,-0.2811269176104492,0.2037210665664889
38,-0.1925045606537565,0.1960129342050636
39,-0.1174748334824986,0.164373980049078
40,-0.0615253454683116,0.1138274620521716
41,-0.0286923571923767,0.0505436926133293
42,-0.021337578787415,-0.0185377118264649
43,-0.0400177574841073,-0.0861259593501582
44,-0.0834536848124491,-0.1450156294306207
45,-0.1486001930802591,-0.1885187615446173
46,-0.2308135734403572,-0.2108698347425054
47,-0.3241078875392812,-0.2075823442766985
48,-0.4214871062013836,-0.175738102733926
49,-0.5153361160217037,-0.1141937600946313
50,-0.5978505807699134,-0.0236931846083192
51,-0.6614835808791826,0.0931209291299263
52,-0.6993859844198109,0.2317977888608962
53,-0.7058176768675284,0.3862679682598762
54,-0.6765080888458377,0.5491229957181532
55,-0.6089468494082068,0.7119718553165862
56,-0.5025887432029142,0.8658572157836483
57,-0.3589613017105392,1.00171106105174
58,-0.1816681109283323,1.1108272398686578
59,0.0237139600523876,1.185327391075969
60,0.2498401621917573,1.2185967918549991
61,0.4878973457229399,1.2056679188090664
62,0.7279842358959454,1.1435318505573868
63,0.9595551178510078,1.031360966537582
64,1.171906253949488,0.8706305527270387
65,1.3546820495899363,0.665131713097526
66,1.4983767745884284,0.4208731767278903
67,1.5948076002201583,0.1458749353590442
68,1.637535834688567,-0.1501381126487247
69,1.6222154833873703,-0.4561294517063769
70,1.5468515219644838,-0.760213820837801
71,1.4119543976913236,-1.0501688289448436
72,1.2205820737209316,-1.3139719597373036
73,0.978266174416627,-1.5403381958445863
74,0.6928242290389236,-1.7192332451631471
75,0.3740653866637823,-1.8423382926426808
76,0.0334020306418972,-1.903444287041416
77,-0.316615785715864,-1.898756909325686
78,-0.6628224448058517,-1.8270974115555587
79,-0.9919920151146856,-1.6899892729753472
80,-1.2914015805564587,-1.4916258698010814
81,-1.5493770857916775,-1.2387198492229503
82,-1.7557968353652402,-0.940240376769796
83,-1.9025296524290085,-0.6070496301637334
84,-1.9837876513866417,-0.2514545956634142
85,-1.9963774700675088,0.1133058372375148
86,-1.9398384581500403,0.473615476738825
87,-1.8164615104728083,0.8160521814489217
88,-1.6311877218173467,1.1279502472526624
89,-1.3913915648898376,1.3979285373421737
90,-1.1065585950377452,1.616360670900199
91,-0.7878725139109077,1.7757662956230833
92,-0.4477305526554715,1.8711061532416269
93,-0.0992093696198478,1.8999681303553653
94,0.2444941530589231,1.862636556400296
95,0.5706217864003666,1.7620424260232626
96,0.8673872269682092,1.6035977280834863
97,1.1244598186042598,1.3949223976940797
98,1.3333772254674536,1.1454773195419272
99,1.4878690030724773,0.8661210692125625
100,1.584077288896623,0.5686114850706063
101,1.6206657334772996,0.265075558194264
102,1.598813081886094,-0.0325275976726027
103,1.5220932412510702,-0.3129258360590215
104,1.39624897403877,-0.5660113452495777
105,1.2288712871470917,-0.7832547079460301
106,1.029000910218913,-0.958037273985468
107,0.8066717694990838,-1.0858875245793569
108,0.572418902068056,-1.1646118172958355
109,0.3367747027245858,-1.1943150361181742
110,0.1097776882671289,-1.1773119819767035
111,-0.0994829067288344,-1.1179355701801676
112,-0.2832653745085371,-1.0222528009181693
113,-0.4354982909080353,-0.8977038030489153
114,-0.5520133200878624,-0.7526828133855458
115,-0.6306781400011866,-0.5960825752708528
116,-0.6714245483750044,-0.4368251990015694
117,-0.6761720020206339,-0.2834029520466111
118,-0.6486519881551667,-0.1434517235109009
119,-0.5941434749619914,-0.0233780751652748
120,-0.5191340048500942,0.0719420555046565
121,-0.4309245692888775,0.1393786534669021
122,-0.33719906674376,0.1776669843606006
