,-2.0000000000000000,0.0000000000000000
0,-1.9640419820712816,0.3703157850411147
1,-1.8576478228003357,0.7263281819241997
2,-1.6851847315943551,1.0543624693344773
3,-1.4537094823384016,1.3419493962064482
4,-1.1726528967269685,1.5783569971042113
5,-0.8533993854131282,1.755042579939205
6,-0.5087812503867419,1.8660043689614607
7,-0.1525113958939548,1.9080170539965409
8,0.2014190954448122,1.8807410033886425
9,0.5393505227540686,1.7867008770918251
10,0.8485430616122545,1.6311355394104683
11,1.1177171339404477,1.4217272211926528
12,1.3375210225961784,1.1682235280061677
13,1.5009046950349392,0.8819708632954896
14,1.6033833841408904,0.5753818963143094
15,1.6431798224687326,0.2613626610917388
16,1.6212398776876484,-0.0472734137929409
17,1.5411224072615963,-0.3383768522072709
18,1.4087701448135297,-0.6009921036050401
19,1.2321740592371486,-0.8258216165800493
20,1.0209486191520212,-1.0056028815476623
21,0.7858395103278977,-1.1353817051103416
22,0.5381883962913366,-1.2126701536305706
23,0.2893811394742618,-1.2374833039811497
24,0.0503064287751226,-1.2122548849329453
25,-0.1691490301890112,-1.141637791715211
26,-0.3605446684987661,-1.032201020745637
27,-0.5172486858367633,-0.8920395305376976
28,-0.6347025259954607,-0.7303176480960533
29,-0.710575580657723,-0.5567697097367676
30,-0.7448040643008389,-0.3811835051434158
31,-0.7395138235907048,-0.2128926964625388
32,-0.6988326391520198,-0.0603036863122898
33,-0.6286030599480261,0.0695195501805908
34,-0.5360117107277995,0.1711922716693343
35,-0.4291550906194048,0.2412511347400686
36,-0.3165649367337245,0.2782903444358701
37,-0.2067181123546383,0.2829858738691688
38,-0.1075566048892943,0.2580075621602704
39,-0.0260425567500554,0.2078246129440554
40,0.03222866093738,0.1384154305713683
41,0.0633373881977509,0.0568975785563919
42,0.0652547500794085,-0.0289023160137957
43,0.0379528422101984,-0.1109158578881505
44,-0.0165955875434866,-0.181312652961789
45,-0.0945278913873701,-0.2329672051841918
46,-0.1903069581117917,-0.2598882560242496
47,-0.2970301939020941,-0.2575877910544515
48,-0.4068160767283562,-0.2233700008791908
49,-0.5112482839767196,-0.156524546812578
50,-0.6018543667400134,-0.0584133431461626
51,-0.6705940738047508,0.067554514462849
52,-0.7103318091057763,0.2160593407999996
