,-2.0000000000000000,0.0000000000000000
0,-1.963255536693861,0.3743129729721048
1,-1.85455743630535,0.7338785898459281
2,-1.6784476633657632,1.0645850641953225
3,-1.4422704216891151,1.353584768267745
4,-1.1558386435054753,1.5898533402035846
5,-0.8309892076769124,1.7646637672682115
6,-0.4810480276604319,1.8719535127249287
7,-0.1202303994203915,1.9085679065894463
8,0.2369949857120256,1.874368975103438
9,0.5765483236692304,1.7722053488671246
10,0.8853570594843041,1.6077455488983872
11,1.1519213991342598,1.3891834779593826
12,1.3668007271299096,1.1268310226843674
13,1.5229986338545805,0.8326180042869511
14,1.6162292718068902,0.5195240429965218
15,1.6450535933814323,0.2009700148284084
16,1.6108803862543604,-0.1098014700690653
17,1.517833601942332,-0.400326831900963
18,1.3724939448151618,-0.6594749410165626
19,1.1835287349590626,-0.8779271462976028
20,0.9612293827656514,-1.0485616687678183
21,0.7169801562996909,-1.1667249905796615
22,0.4626850738949989,-1.2303785685250443
23,0.2101815630930959,-1.2401154407020405
24,-0.0293300910606235,-1.1990477639565138
25,-0.2458135432733,-1.112572696659448
26,-0.4308539050317252,-0.9880300101558712
27,-0.5780241493891068,-0.8342700778289135
28,-0.6831433307592384,-0.6611551939113206
29,-0.7444151301860094,-0.4790203042818115
30,-0.7624413617667687,-0.2981210368335619
31,-0.7401114348019263,-0.1280973143804195
32,-0.6823750395834709,0.0225201961425358
33,-0.5959111982920072,0.146735941613043
34,-0.4887120026966609,0.2394264314682144
35,-0.3696035890072717,0.2975717573645451
36,-0.2477299672463563,0.3203706769965535
37,-0.1320270764390271,0.3092343051962087
38,-0.0307147924445832,0.2676597355650321
39,0.0491664426014998,0.200991108660507
40,0.1021501154393337,0.1160814353306136
41,0.1246486558775833,0.0208735837659574
42,0.1151530596156373,-0.0760770111043627
43,0.0743167125745388,-0.1661123664730866
44,0.0049190417189872,-0.2409874688016152
45,-0.0882891276576931,-0.2933637738355071
46,-0.1988504675068739,-0.3172542983950249
47,-0.3189625008633994,-0.3083963905783507
48,-0.4399165644099359,-0.2645319715739578
49,-0.5525914314202851,-0.1855797910859067
50,-0.6479757133190784,-0.0736897901705997
51,-0.7176915408649858,0.0668242599186845
52,-0.7544918096428732,0.2296713831877309
53,-0.7527044734696907,0.4068806396497594
54,-0.7085999266183489,0.5891945583381062
55,-0.6206613061446842,0.7665392740705348
56,-0.4897423815068191,0.9285477807443834
57,-0.3191033395733681,1.0651097922648427
58,-0.1143209374974589,1.1669201092258543
59,0.1169241247347089,1.2259972105531445
60,0.365173486121595,1.236145039183699
61,0.6196160816621268,1.193333572650001
62,0.8685916587347323,1.0959776374658328
63,1.1001485775182307,0.9450983520660948
64,1.3026286504188596,0.7443573248886827
65,1.4652501493644707,0.4999600086653558
66,1.578659914624386,0.2204311083207489
67,1.6354267507580529,-0.0837286647542402
68,1.6304509386270822,-0.4004892236854378
69,1.5612686019745023,-0.7168205970533545
70,1.42823465441846,-1.019280480330409
71,1.2345738752786777,-1.294631973092098
72,0.9862960357570328,-1.5304619081646016
73,0.6919776078295279,-1.715769906427578
74,0.3624191113349171,-1.8414994843423191
75,0.0101932681939833,-1.9009851470784256
76,-0.3508954660778911,-1.890293295062434
77,-0.7064150024861069,-1.8084397685876237
78,-1.0419451389335677,-1.6574727117098516
79,-1.3437224313957274,-1.442415867991864
80,-1.59925994526069,-1.171074112840498
81,-1.7979124950893677,-0.8537096528884497
82,-1.9313604902961563,-0.502603557531784
83,-1.9939893236920896,-0.131522825555249
84,-1.9831461847134124,0.2448822411303733
85,-1.8992620091930132,0.6117222087887184
86,-1.745832708724534,0.9545240638549476
87,-1.529260541303211,1.2598674235031335
88,-1.2585631630328231,1.5159716113186938
89,-0.9449642122153042,1.7132061744383584
90,-0.6013849140464425,1.8445011134365192
91,-0.241860881589129,1.9056379350906183
92,0.1190882013948569,1.8954083836699709
93,0.467106167882112,1.81563407687574
94,0.7886346664581111,1.671046955838694
95,1.0715043854059785,1.4690371274132676
96,1.305455631260579,1.219281005246292
97,1.4825642377040882,0.9332683348022164
98,1.5975534814493573,0.6237514401944794
99,1.6479783031032773,0.3041436268799195
100,1.634274394426558,-0.0121040589926842
101,1.559671309305678,-0.3121176836413959
102,1.4299753587749118,-0.584177502619653
103,1.2532343355957556,-0.8182299514321647
104,1.039301772711534,-1.0063106459036215
105,0.7993231955709712,-1.1428590498191986
106,0.5451704494828555,-1.2249109539876692
107,0.2888524952578027,-1.2521610476531957
108,0.0419319602227448,-1.2268943435074893
109,-0.1850238312405192,-1.1537917186001827
110,-0.3829306091960658,-1.0396210322177497
111,-0.5445902570995058,-0.8928308712056141
112,-0.6649902755703091,-0.7230686773051677
113,-0.7414860017236442,-0.5406485987726397
114,-0.7738579973904915,-0.3559967050317039
115,-0.7642433875373877,-0.179102098489456
116,-0.7169463231917036,-0.0190019123122714
117,-0.6381388403146026,0.116673770525462
118,-0.5354688820071076,0.2220743002470575
119,-0.4175968716284845,0.2933997642761069
120,-0.2936857387655006,0.3290581388935846
