,-2.0000000000000000,0.0000000000000000
0,-1.9665758332929115,0.3566025246418175
1,-1.8675951407803568,0.7003292513698944
2,-1.7068811117868194,1.018825314223094
3,-1.4906261506226728,1.300765903860356
4,-1.2271279422942498,1.5363148647310398
5,-0.9264366157161948,1.71751777178638
6,-0.5999288988094844,1.8386123557545715
7,-0.2598284161005118,1.8962429309651905
8,0.0813063514470477,1.8895698698852472
9,0.4111035513371657,1.8202699589292488
10,0.7178856806201873,1.6924284372268636
11,0.9911410891308112,1.5123284323926225
12,1.2219385976463333,1.2881481363867069
13,1.4032672965410489,1.0295801954147838
14,1.5302871389626245,0.7473912294115075
15,1.6004801382239144,0.4529419906779386
16,1.6136966235546173,0.1576902995750521
17,1.5720958825471971,-0.1273005146120054
18,1.4799853932803182,-0.3918254108155521
19,1.3435674955412826,-0.626952920628352
20,1.170606551544062,-0.8253736349039017
21,0.9700332064688753,-0.981666911934143
22,0.7515051133337731,-1.0924748104894928
23,0.524945309070969,-1.1565767228452253
24,0.3000802376618218,-1.1748629289143948
25,0.0859991785201251,-1.1502100866395757
26,-0.1092444294872155,-1.0872662881976105
27,-0.2789715105354861,-0.9921575279498828
28,-0.4181405492212847,-0.8721310476678662
29,-0.5235240797125618,-0.7351538776742272
30,-0.5937913900045769,-0.5894868465316637
31,-0.629494980458827,-0.4432552974739041
32,-0.632963018336181,-0.3040376850919453
33,-0.6081045930462585,-0.1784921384550686
34,-0.5601387814034368,-0.0720390234078435
35,-0.4952621771336178,0.0113853800393848
36,-0.4202724503831838,0.069492605611198
37,-0.3421675428301997,0.1017158319761651
38,-0.267741176166623,0.1091910304309203
39,-0.2031954069291979,0.0946472752095844
40,-0.1537899986808063,0.0622125883824039
41,-0.1235464521797015,0.0171458904215284
42,-0.1150217308610729,-0.034490703598437
43,-0.1291631801683623,-0.0862020412921826
44,-0.1652520379010329,-0.131453233424511
45,-0.2209384687840253,-0.1640656315202299
46,-0.2923664473970486,-0.1785948708752904
47,-0.3743822839577677,-0.1706712388892563
48,-0.4608163580159347,-0.1372844759714237
49,-0.5448239023129913,-0.0769978503639142
50,-0.6192676450353037,0.009920162760935
51,-0.6771229225232993,0.1214541920985615
52,-0.7118846250260193,0.2538934001755898
53,-0.7179550986193122,0.4019745235893916
54,-0.6909929116222235,0.559110428159185
55,-0.6282041690404345,0.717693771765157
56,-0.5285607412217507,0.8694615406277598
57,-0.3929332365823042,1.0059030699862757
58,-0.2241306285649767,1.118691833121177
59,-0.0268429493974358,1.200119899609306
60,0.1925118276800403,1.2435135957725274
61,0.4260309062644884,1.2436095701314551
62,0.6646495286408651,1.1968721472510324
63,0.8985293409467952,1.1017354690816736
64,1.1174946899550091,0.9587573531463032
65,1.3114967653826708,0.7706758817097492
66,1.4710839284520183,0.5423642835630361
67,1.587856015587532,0.2806844656610679
68,1.6548809073908128,-0.0057556316332585
69,1.6670531891170457,-0.3069310735381469
70,1.6213772322458289,-0.6118014015531805
71,1.517160383672651,-0.9087670214154387
72,1.3561060049341582,-1.1861602416111012
73,1.1423006704634326,-1.4327488771242949
74,0.8820946981010369,-1.6382295382920713
75,0.5838801191657449,-1.7936879956714893
76,0.2577749675295535,-1.8920053405287007
77,-0.0847728474646399,-1.928190988804018
78,-0.4314450279404505,-1.899626798773295
79,-0.769555660172029,-1.8062105413033107
80,-1.0865750984895406,-1.6503914932940662
81,-1.3706517037434487,-1.4370958094401003
82,-1.6111081690286038,-1.1735443376536216
83,-1.79889022921334,-0.868970445900966
84,-1.9269476416807327,-0.5342499940411845
85,-1.9905303478495433,-0.1814596002477868
86,-1.9873865389951515,0.1766173699691118
87,-1.9178537788856953,0.527015276526742
88,-1.7848391740981773,0.8571179385655265
89,-1.5936896056364775,1.155174110509945
90,-1.3519580090229022,1.4107739454148107
91,-1.0690763830965917,1.6152655001811111
92,-0.7559504022733514,1.762093107547968
93,-0.4244940084457267,1.8470430408529896
94,-0.0871250051247613,1.8683861605714327
95,0.2437556537967895,1.8269119569053884
96,0.5562775708223942,1.725853369081632
97,0.839584758378765,1.570706737430239
98,1.0842683053509414,1.3689559966260827
99,1.2827290179773914,1.1297145264736677
100,1.4294545517144788,0.8633017404407027
101,1.5211996060334516,0.5807743426891859
102,1.557062316926012,0.2934340912018543
103,1.5384548361165853,0.0123347821417066
104,1.4689710024046831,-0.252189018031646
105,1.3541587576969012,-0.4909502073497488
106,1.2012093153215904,-0.6962752951697357
107,1.0185788475567508,-0.8622925161047954
108,0.8155614481855022,-0.9851298042640968
109,0.6018342066364455,-1.0630149022284707
110,0.3869963087142287,-1.0962745930652549
111,0.1801241088429347,-1.0872348647160384
112,-0.0106368960857631,-1.0400285143934918
113,-0.1784242672275475,-0.9603210528973076
114,-0.3179389713159515,-0.8549695689076175
115,-0.4256414923700217,-0.731632282234396
116,-0.4998555389739351,-0.5983487090768239
117,-0.5407757576496814,-0.4631115802367555
118,-0.5503805851381888,-0.3334518406352914
119,-0.5322560098783691,-0.2160572106558753
120,-0.4913403422959673,-0.1164429517359239
121,-0.4336039066963221,-0.0386907426764086
