,-2.0000000000000000,0.0000000000000000
0,-1.9655311313141797,0.3623219368127808
1,-1.8634919108802093,0.7111867088606898
2,-1.6979247845317356,1.033700013628573
3,-1.4753712003526145,1.3180676575478785
4,-1.2045872432735132,1.5540835893750586
5,-0.896163960793255,1.7335467882255646
6,-0.5620697615889922,1.8505885299681473
7,-0.2151357972117254,1.9018957221329127
8,0.1314922170850789,1.8868208218054985
9,0.4649108413430489,1.807374104782714
10,0.772999230442114,1.6680994890768852
11,1.0449186538421604,1.4758404749772225
12,1.2715489657903791,1.2394077946328468
13,1.4458428393904894,0.9691648299130908
14,1.5630825255364018,0.6765505488676966
15,1.6210285400271442,0.3735624564850522
16,1.619954796828624,0.0722237281077753
17,1.5625700481335585,-0.2159407812976246
18,1.4538308080895388,-0.4803956020040034
19,1.3006559742977943,-0.7120305141338469
20,1.1115578809794386,-0.9035217561598008
21,0.896208307065966,-1.0496028437624227
22,0.6649608440106269,-1.1472337097255405
23,0.4283528684904089,-1.195661825764315
24,0.1966110813701261,-1.196374183957713
25,-0.0208158624572563,-1.1529442473539515
26,-0.2156756717642302,-1.0707829749991662
27,-0.3812623311518779,-0.9568075469622972
28,-0.5126817778113768,-0.8190452444215484
29,-0.6070217763827978,-0.6661928970652159
30,-0.6634192193114737,-0.5071542561368177
31,-0.6830231699193555,-0.3505784968889317
32,-0.6688571029303589,-0.2044227629624464
33,-0.6255887326219123,-0.0755602563654851
34,-0.5592203128203891,0.0305470765242428
35,-0.476716128363419,0.1100955865202702
36,-0.3855868896867078,0.1610951410688022
37,-0.2934527475406538,0.1834256471168436
38,-0.2076075684821259,0.1787929962220217
39,-0.134606911534317,0.1505876165426866
40,-0.0799008348941207,0.103653706135613
41,-0.0475303055672436,0.0439816961140682
42,-0.0399027019529235,-0.021659668363291
43,-0.0576578524089586,-0.0861322244327275
44,-0.0996314415971652,-0.142356813566078
45,-0.1629176682706278,-0.1837388010501219
46,-0.243027996830775,-0.2045684059365159
47,-0.3341379587031645,-0.2003748068642413
48,-0.4294094690733962,-0.1682152914654819
49,-0.5213722512729416,-0.1068839568492132
50,-0.6023448965870477,-0.0170284875716454
51,-0.6648739836235493,0.0988318610001005
52,-0.7021686440341488,0.2363889871747251
53,-0.7085080438115388,0.3897262153055208
54,-0.6796004505315661,0.5515880174645805
55,-0.6128748211363668,0.7137265246990245
56,-0.5076890645926081,0.8673082094127195
57,-0.3654431546502738,1.003360960203764
58,-0.1895898962403121,1.1132395664991364
59,0.01445883899258,1.1890864941578512
60,0.2395274399535302,1.2242648248600967
61,0.4769654354531477,1.213741356962592
62,0.7170172282106567,1.1544000740175364
63,0.949255884676402,1.0452693770875767
64,1.163060867657869,0.887650498265317
65,1.3481172361504326,0.6851391746552642
66,1.4949125447593978,0.443537742161406
67,1.5952075213353774,0.1706600634946662
68,1.6424575989570929,-0.1239631176124141
69,1.6321644848096637,-0.4294659534976806
70,1.5621400679661024,-0.7340996697082258
71,1.432668955743346,-1.02573489228535
72,1.2465605972021847,-1.2923912988804167
73,1.00908708228808,-1.5227702606386353
74,0.7278080531280586,-1.706765781288056
75,0.4122894760410127,-1.8359298475707528
76,0.0737280458458937,-1.9038702472201003
77,-0.2755025118259025,-1.9065618990281687
78,-0.6223632245292479,-1.8425566359296617
79,-0.9536969020463226,-1.7130810046196976
80,-1.2567858046069924,-1.5220167772143656
81,-1.519894727175968,-1.275764270386796
82,-1.7327748387182142,-0.9829939806400992
83,-1.8871053325720657,-0.6542972152670509
84,-1.9768527374795284,-0.3017510826298395
85,-1.9985314782654533,0.0615828189434791
86,-1.9513537854282792,0.4222035952887868
87,-1.8372621221272096,0.7667356785106161
88,-1.660842686748043,1.0824875240638825
89,-1.4291240056866577,1.357979313014511
90,-1.1512698973383038,1.5834160404202078
91,-0.8381809167417872,1.7510849200956264
92,-0.5020225540085823,1.8556595629278296
93,-0.155701763365103,1.89439772312279
94,0.1876843108799822,1.867224348762181
95,0.5154023758040288,1.776696985861257
96,0.8156147666092283,1.627856017507598
97,1.077865099637507,1.4279675151214086
98,1.293496226891162,1.1861713878728113
99,1.4559822012558197,0.9130518081438656
100,1.5611600867403763,0.6201503647984431
101,1.60735221608926,0.3194448904706951
102,1.595374680753048,0.022818309680529
103,1.528433187951454,-0.2584579006763512
104,1.4119126816816177,-0.5142019647633531
105,1.2530720491950336,-0.7357401331279225
106,1.0606595887432286,-0.9162464815483916
107,0.8444684933265605,-1.0509894908228832
108,0.6148542415823532,-1.137475292173205
109,0.3822373593231707,-1.1754824894524891
110,0.1566154535136545,-1.1669887021115168
111,-0.0528922907389526,-1.115994159788708
112,-0.238446780410025,-1.0282525713791142
113,-0.39381831947288,-0.9109238544600532
114,-0.5146287278631237,-0.7721669372039094
115,-0.5984958568608504,-0.6206935627895019
116,-0.6450749611024316,-0.4653057086222668
117,-0.655996501540801,-0.3144398026161707
118,-0.6347050547607516,-0.1757403536417593
119,-0.5862088441873199,-0.0556839453017504
120,-0.516753753293574,0.0407281428778857
121,-0.4334393199647132,0.1101939901642135
122,-0.3437969695271361,0.1512413409956622
123,-0.2553524896249972,0.1642585050434335
124,-0.1751954006787765,0.151425218302546
125,-0.1095774021136159,0.1165478699915642
126,-0.0635605027329764,0.0648083024420852
127,-0.0407328528697238,0.0024397231995379
128,-0.0430068152098003,-0.0636530818763007
129,-0.0705096126984631,-0.1263092572398013
130,-0.1215721828687493,-0.1785413397990642
131,-0.1928168802796529,-0.2139562006197913
132,-0.2793396480827432,-0.2271454063972045
133,-0.3749774732440985,-0.2140244548900999
134,-0.472647584442579,-0.1721028785682738
135,-0.5647411620593112,-0.100670652912656
136,-0.6435514885320075,-0.0008905220282814
137,-0.7017146159981339,0.1242094396355927
138,-0.7326398597843793,0.2698437048678863
139,-0.730907781402396,0.429673225756532
140,-0.6926147890416625,0.5960961690377051
