,-2.0000000000000000,0.0000000000000000
0,-1.9644389583915824,0.3682100475338331
1,-1.8592003073650445,0.7223569599028684
2,-1.6885563781095891,1.048972614560002
3,-1.4594188863390445,1.3357631092729871
4,-1.18103272967711,1.5721291867531884
5,-0.8645672973236711,1.7496094368079125
6,-0.5226242986224074,1.8622262618046963
7,-0.1686849639944179,1.9067191791689864
8,0.1834777707368871,1.8826553438082163
9,0.5203949475793558,1.7924129489159013
10,0.8294777410477944,1.6410391285259776
11,1.0995477412420442,1.435989853652906
12,1.3212973220590587,1.1867648051143247
13,1.4876594843037294,0.9044550580681668
14,1.594070961894646,0.6012253950773365
15,1.6386175290890683,0.2897559877447199
16,1.6220560977663538,-0.0173300852602204
17,1.5477140727527867,-0.308026562477256
18,1.4212722560336872,-0.5714648827887662
19,1.2504430770067494,-0.7983722277072596
20,1.0445608122504146,-0.9814459470643228
21,0.814104510981899,-1.1156277958688383
22,0.5701773689302609,-1.1982663854902722
23,0.3239681516037037,-1.2291617549989118
24,0.0862208729436422,-1.210491728972405
25,-0.1332617365838611,-1.1466254651308505
26,-0.3260573487561006,-1.0438350295493897
27,-0.4854851694572863,-0.9099207052706912
28,-0.6068725452656548,-0.7537698066794193
29,-0.6877153254035078,-0.584871841642447
30,-0.7277256227447978,-0.4128147901230484
31,-0.728766259139062,-0.246787962079362
32,-0.6946768219273002,-0.0951163299509165
33,-0.6310016224724269,0.0351505651104456
34,-0.5446346704202849,0.1385749656743071
35,-0.4434008230904247,0.2115762597092976
36,-0.3355953404834411,0.2525738098377543
37,-0.2295060239033865,0.2620209703463054
38,-0.1329428468091844,0.2423295657194149
39,-0.0527994670884881,0.1976896735081422
40,0.0053307309003341,0.1337948622232008
41,0.0374642895527344,0.0574878182890521
42,0.0414471126946622,-0.0236546822346223
43,0.0170724233482262,-0.101775440747248
44,-0.0339087966570013,-0.1692051774689117
45,-0.1078854080069528,-0.2189208434737138
46,-0.1995867343251091,-0.2449697064850699
47,-0.3023758855938358,-0.2428367409242914
48,-0.4086206887513431,-0.2097357153616352
49,-0.5101231033148985,-0.1448082267236519
50,-0.598584928697636,-0.0492195893562403
51,-0.6660856485136846,0.0738542825934222
52,-0.705547505540541,0.2193493185264187
53,-0.711163399359606,0.3805398002281126
54,-0.6787649255061614,0.549358337433661
55,-0.6061107479435249,0.7167938798450616
56,-0.4930793767496333,0.873348252498646
57,-0.3417551209460838,1.0095285725358258
58,-0.1564012724702812,1.1163508892598957
59,0.0566798081327802,1.18582959010759
60,0.2893943670516371,1.2114275773876533
61,0.5322019173245134,1.188443926923754
62,0.7745411655006941,1.1143186114250132
63,1.0053172874505265,0.9888377723236532
64,1.2134273896251189,0.8142277668403299
65,1.3882988626146422,0.5951315731420004
66,1.5204144310365617,0.3384668458480112
67,1.6017980776960563,0.0531706988888028
68,1.6264376584232516,-0.2501581296846442
69,1.590622853015882,-0.5597039792081041
70,1.4931809849760715,-0.8629457165529293
71,1.3355980038944582,-1.1472113983685244
72,1.1220173319426912,-1.4002503074926422
73,0.8591150703876591,-1.6107954582928647
74,0.555855964176313,-1.7690898893935254
75,0.2231402472793926,-1.8673515713436983
76,-0.1266432387149553,-1.900154483329928
77,-0.4801377013105083,-1.8647072298855
78,-0.8235892517663357,-1.7610152954404037
79,-1.1434418650824936,-1.5919184467915397
