,-2.0000000000000000,0.0000000000000000
0,-1.9661059169745048,0.3592035855757543
1,-1.8657501675420003,0.7052689474544507
2,-1.7028545268345523,1.0256016625112987
3,-1.483766919979929,1.3086686657976088
4,-1.2169884222001914,1.5444695989530222
5,-0.9128086180745204,1.7249401600254135
6,-0.582865865037625,1.8442697571228173
7,-0.239652375068486,1.8991197190193203
8,0.1040135308972845,1.8887328930525171
9,0.4355242414745262,1.8149304493694824
10,0.7430046961313028,1.681996876692307
11,1.015796018659804,1.496459256175027
12,1.2448796055845108,1.266771697971327
13,1.4232232076668043,1.0029200959486524
14,1.5460342620186625,0.7159659010351619
15,1.6109101181118082,0.417550269149469
16,1.6178796445852033,0.1193815841381802
17,1.5693357755468664,-0.1672700836636979
18,1.4698636152160107,-0.4320485685320387
19,1.3259735296902675,-0.6659358567532769
20,1.1457529883636948,-0.8616062122871275
21,0.938454572374708,-1.013694883553926
22,0.7140403736271608,-1.1189702716143326
23,0.4827048364981355,-1.176403112306106
24,0.25439886336416,-1.1871311676027894
25,0.0383776833313456,-1.1543228979554945
26,-0.1572064080481113,-1.0829483602585774
27,-0.3256477198401502,-0.9794699184588604
28,-0.4619517974745054,-0.8514690601655073
29,-0.5630095507890611,-0.7072285084947985
30,-0.627673922444527,-0.5552907687794376
31,-0.6567369526866765,-0.4040151654409826
32,-0.652809978620815,-0.2611552659779228
33,-0.6201144227885464,-0.1334773691100706
34,-0.5641949497037684,-0.0264385161305289
35,-0.4915704924566873,0.056060620167264
36,-0.4093415963576419,0.1118364521561812
37,-0.3247745526926392,0.1404896643594735
38,-0.2448838075101333,0.143376446361457
39,-0.1760340816817743,0.1234861572972481
40,-0.1235825343901269,0.0852324822214196
41,-0.0915791988846203,0.0341694522783918
42,-0.082540921325515,-0.0233525605434882
43,-0.0973102885594322,-0.0805727789482832
44,-0.1350067225818144,-0.1307277062201295
45,-0.193072259285097,-0.167459298542048
46,-0.2674097449180021,-0.1852023293896035
47,-0.3526065095419726,-0.1795306763395622
48,-0.4422322414184826,-0.1474442908474206
49,-0.5291960021085738,-0.0875815488455451
50,-0.6061442749273793,-0.0003453818783283
51,-0.6658797795044715,0.1120641248241128
52,-0.7017796199330771,0.2457133177535823
53,-0.7081912226524267,0.3950925816411908
54,-0.6807854711212278,0.5533610768174986
55,-0.6168484143883559,0.7126673049871382
56,-0.5154958233016962,0.8645303205973511
57,-0.3777985537290877,1.000263247157796
58,-0.2068109747239416,1.1114184789561112
59,-0.007499424907164,1.1902326629033333
60,0.2134274538963044,1.2300493294095425
61,0.4477798262481159,1.2256978909929743
62,0.6862279949698806,1.1738096167541316
63,0.9187087025716124,1.0730540337422232
64,1.1348778241648776,0.924282870329781
65,1.3245884184050387,0.7305729698458057
66,1.4783716399066895,0.4971643610424542
67,1.5878976209499782,0.2312946496125912
68,1.646394126490931,-0.0580641451940788
69,1.6490025467356262,-0.3605554798628707
70,1.5930535371589276,-0.6648598484480781
71,1.4782482209045296,-0.9591694232878152
72,1.3067351657000292,-1.2316944962830656
73,1.0830781359973949,-1.471178744783768
74,0.8141146762725133,-1.6673997203459712
75,0.5087106652334097,-1.8116314388937655
76,0.1774208530193022,-1.8970475189421565
77,-0.1679301763665724,-1.919045900703663
78,-0.5147283974834991,-1.875479664918892
79,-0.8500909256080189,-1.7667826950750718
80,-1.161403651677322,-1.5959836939889038
81,-1.4368518899597955,-1.368607153202226
82,-1.6659202089474927,-1.0924650434376666
83,-1.8398389327255835,-0.7773480044002714
84,-1.9519571634014372,-0.4346294276117191
85,-1.9980254760523937,-0.0767998301814539
86,-1.976375522802698,0.2830478774968013
87,-1.8879884617670275,0.6317593716335073
88,-1.736449181363448,0.956662083927304
89,-1.5277884848487815,1.246086412330745
90,-1.2702204912552817,1.4898418535070947
91,-0.9737872595176348,1.679627030551354
92,-0.649926830936449,1.8093556513813065
93,-0.3109843163139361,1.875384318861304
94,0.0303118309718162,1.8766326403340208
95,0.3613847317865084,1.814591038988666
96,0.6703311799277156,1.6932168197207933
97,0.9464076449776035,1.5187241463486
