,-2.0000000000000000,0.0000000000000000
0,-1.964359765721846,0.3686169130473445
1,-1.8588922788094728,0.7231180627116116
2,-1.6878915644003545,1.0499940326544062
3,-1.4583011025137422,1.3369169510678227
4,-1.1794054089681587,1.5732631853741523
5,-0.8624186498977962,1.7505581888684094
6,-0.5199894645460268,1.862823391229264
7,-0.1656450345151725,1.9068096562213084
8,0.1867997990260885,1.8821071850174529
9,0.5238410359982221,1.7911275648777447
10,0.832864070721007,1.638959670778792
11,1.1026758114542143,1.4331070337568292
12,1.3239662133354224,1.1831198113432555
13,1.4896785448425307,0.9001393687372259
14,1.5952721500445235,0.596377472299349
15,1.638866663587654,0.2845550206036631
16,1.621262330109685,-0.0226730441977419
17,1.5458369985427896,-0.3132795687500465
18,1.4183262183990253,-0.5763875556297594
19,1.246498377267114,-0.802728976209344
20,1.0397417215237286,-0.985019205396006
21,0.8085841611552964,-1.118230501772477
22,0.5641697817604592,-1.1997529760599963
23,0.3177178304030195,-1.2294370351489887
24,0.0799905229358238,-1.2095170863644933
25,-0.1392046836034438,-1.144422053851748
26,-0.3314546585253825,-1.0404837150584934
27,-0.4901014021455321,-0.9055587454077124
28,-0.6105075640136699,-0.7485844275251066
29,-0.6902150131742598,-0.5790910423737342
30,-0.7289902016905335,-0.4066958678255349
31,-0.7287557384456506,-0.2406043769620375
32,-0.6934132586586903,-0.0891436262887887
33,-0.6285680564111826,0.0406490120112994
34,-0.5411707784013327,0.1433615942069011
35,-0.4390955205392141,0.2154516077649949
36,-0.3306767276249645,0.2553867645756573
37,-0.224229221942187,0.2636764161275603
38,-0.1275763870633234,0.2427930072602832
39,-0.0476109770505417,0.1969885777813767
40,0.0100887608001519,0.13201664347865
41,0.0415678782964091,0.0547745757342075
42,0.0447125667324788,-0.0271143853211534
43,0.0193658743244769,-0.1057573043275164
44,-0.0326646174232725,-0.1734618078730233
45,-0.1077075291382492,-0.2231956158181913
46,-0.2004316363516243,-0.2490110823412483
47,-0.3041425399153175,-0.2464122517993806
48,-0.4111567737533794,-0.2126448406733667
49,-0.513234052597705,-0.1468934555783269
50,-0.6020453101080044,-0.0503750552357732
51,-0.6696522439333936,0.0736770716628025
52,-0.7089733672536358,0.2201389719547424
53,-0.7142121044663373,0.3822258992789033
54,-0.6812242382556546,0.5518156072128755
55,-0.6078049316556722,0.7198494511946518
56,-0.493879470446046,0.8767916156982908
57,-0.3415866068874805,1.0131236759972395
58,-0.1552487034248361,1.1198497175319513
59,0.0587714866879856,1.1889864730018465
60,0.2923218835567846,1.2140134403963927
61,0.5358090275395665,1.1902596946155195
62,0.7786270101839804,1.1152070200899449
63,1.0096473065652072,0.9886929333790198
64,1.2177462042815963,0.8130019437602088
65,1.3923444267963805,0.5928387853525083
66,1.5239326838191216,0.3351830849449339
67,1.604557297034662,0.0490307263550317
68,1.62824173126648,-0.2549672483297389
69,1.5913227327653467,-0.5649522712732129
70,1.4926837031111926,-0.868372137626338
71,1.3338727327375033,-1.152537480452226
72,1.1190981530195216,-1.4051948940413888
73,0.8551002791431841,-1.6150897394963224
74,0.5509039274240061,-1.772491932417582
75,0.217462014705274,-1.8696595648758807
76,-0.1327941933566243,-1.9012179823104705
77,-0.4864780793370267,-1.8644357911520248
78,-0.829820212980876,-1.759384032517857
79,-1.1492642482935922,-1.58897019482236
80,-1.4320587544403065,-1.3588445939325122
81,-1.66681761786979,-1.0771826432659213
82,-1.8440230170926304,-0.7543523805717987
83,-1.956447574861788,-0.4024820324693483
84,-1.99947601234462,-0.0349471219730396
85,-1.971311289523592,0.334199568939018
86,-1.873055593393556,0.6908291632777781
87,-1.7086623737318996,1.021341485361543
88,-1.484761646231582,1.3132458212813367
89,-1.210366696759955,1.5556911112306735
90,-0.8964758457374518,1.7399214326404944
91,-0.5555878042308611,1.8596361644652248
92,-0.2011531410010486,1.9112387246399072
93,0.1530127071103602,1.893963028194224
94,0.4933277480553115,1.809872570224209
95,0.8070255275269008,1.6637330195191868
96,1.0826943570311476,1.4627651283172745
97,1.3107491921525605,1.216290338065202
98,1.4838149909044152,0.9352864239913486
99,1.5970046892301468,0.6318746365874812
100,1.6480800202786976,0.3187628709669658
101,1.6374890287618085,0.0086712815365506
102,1.5682800190277355,-0.2862326268328358
103,1.4458975409866064,-0.5548630834882655
104,1.2778715790711923,-0.7876849074408763
105,1.0734160989398869,-0.9771008309529816
106,0.8429572860430556,-1.1177400959887738
107,0.5976149809193003,-1.2066360371819742
108,0.3486628291949372,-1.2432858339171282
109,0.1069934274883559,-1.2295913750598428
110,-0.1173857713738644,-1.1696859514486146
111,-0.3158017979084766,-1.0696569925157673
112,-0.4812896794102528,-0.9371800274658436
113,-0.6088729906494583,-0.7810832385104942
114,-0.6957390515653717,-0.6108651826635664
115,-0.7413017039129641,-0.4361903369198782
116,-0.7471502332432618,-0.2663879724698197
117,-0.7168886710524813,-0.1099794505636624
118,-0.655875135398464,0.0257426185538362
119,-0.5708757805453951,0.1350627151480107
120,-0.4696520868832983,0.2141014213390307
121,-0.360503428675308,0.2609729065103407
122,-0.2517889537714713,0.2758339029773261
123,-0.1514536959614376,0.2608227271462743
124,-0.0665834766458507,0.219892489904131
125,-0.0030115592791485,0.1585480004516659
126,0.0350027204894989,0.0835007344242987
127,0.0450068753899743,0.0022603689057336
128,0.026487834216411,-0.0773154205941664
129,-0.0191025849063793,-0.1474891107408308
130,-0.0884305407080574,-0.2011047432078267
131,-0.1764670625966778,-0.2320182639677691
132,-0.2767693201011314,-0.2354740296954387
133,-0.3818417585990566,-0.2084074468958998
134,-0.4835584599934458,-0.1496574476874142
135,-0.5736248869375431,-0.0600770724683512
136,-0.6440550617455787,0.0574644024869907
137,-0.6876393230269117,0.1981888415514053
138,-0.698378141914245,0.3556215952135935
139,-0.6718590515184446,0.5218989014554027
140,-0.6055564729876423,0.6881555263950546
141,-0.4990379770141342,0.8449736431559531
142,-0.3540651176767978,0.9828706926521464
143,-0.1745821910441995,1.0928018083771498
144,0.0334081520335754,1.1666514303438336
145,0.2620778454926068,1.1976890329873089
146,0.5021048349071137,1.1809654383428208
147,0.7430879180276282,1.1136289080508923
148,0.9740256286796533,0.9951439766775672
149,1.1838364232304983,0.8274006236928722
150,1.3618951543005533,0.6147066584745644
151,1.4985597542956102,0.3636618560367096
152,1.585662259190965,0.0829181553034142
153,1.6169397764291007,-0.2171641650999067
154,1.588383673619703,-0.5249492606306337
155,1.4984890120780312,-0.8280279119093722
156,1.3483908935121165,-1.113766060058504
157,1.1418797076134553,-1.3698741670854453
158,0.8852930077138874,-1.5849706537493564
159,0.5872876247457601,-1.749112721254823
160,0.2585013724915456,-1.85426920164628
161,-0.0888809783666895,-1.8947126450349303
162,-0.4416381318918804,-1.8673115204175248
163,-0.7860760334007795,-1.7717080077287344
164,-1.1086192403258068,-1.6103721733554337
165,-1.3964027237526424,-1.388529096181097
166,-1.6378367726789167,-1.1139614702082636
167,-1.823118817958644,-0.7966960674971395
168,-1.9446683846984525,-0.4485879206197424
169,-1.9974649080994211,-0.0828209142084946
170,-1.9792726411938832,0.2866525715667876
171,-1.89074212972388,0.6457074366265859
172,-1.7353834792930232,0.9806498464897396
173,-1.51941261835876,1.2788018248485356
174,-1.2514776820573663,1.529039762400781
175,-0.9422782234812512,1.7222623248694673
176,-0.6040949344991228,1.8517665741164653
177,-0.2502516904539975,1.913515444387662
178,0.105465174255695,1.9062848331148985
179,0.4494035457791714,1.8316842267018725
180,0.7686307194529983,1.6940507148441726
181,1.051480321355028,1.5002221679762575
182,1.2880361237366047,1.2592009782360425
183,1.4705310233371214,0.981724826447476
184,1.5936435782703469,0.6797651952788564
185,1.6546794434418843,0.3659776004567035
