,-2.0000000000000000,0.0000000000000000
0,-1.9662901570682436,0.3581943917144559
1,-1.866474597491734,0.7033509997016356
2,-1.7044375345040188,1.022971044391507
3,-1.4864662116263438,1.305605144605679
4,-1.220981387957235,1.5413193877144178
5,-0.918177341738956,1.7220943614333222
6,-0.589587682878452,1.842139696093024
7,-0.2475965832744527,1.8981105514818135
8,0.0950825598947586,1.8892169840936053
9,0.425937628888893,1.8172220378432928
10,0.7331737600209389,1.686329484308238
11,1.0061918871117754,1.5029671596900285
12,1.236008805673411,1.275476570666169
13,1.4156005287570077,1.0137236502099627
14,1.5401543554867705,0.7286490421515323
15,1.607219380554486,0.4317789185324612
16,1.6167499329806083,0.1347189669806546
17,1.5710414200668157,-0.1513452461894945
18,1.4745630323819774,-0.4161188498068916
19,1.3336965036117887,-0.6506180672046279
20,1.156394393095734,-0.8475218840867962
21,0.9517749694720948,-1.0014398354749785
22,0.7296735537278762,-1.1090848579265888
23,0.5001720017310709,-1.1693447395803311
24,0.2731287885444641,-1.1832505577944952
25,0.0577318676990878,-1.153845390190498
26,-0.1379048625659883,-1.085961286740535
27,-0.3070829779811222,-0.985916775143748
28,-0.4447835143827071,-0.861150836779521
29,-0.547842104344316,-0.7198121639323942
30,-0.6150282673342955,-0.5703244570821364
31,-0.6470265813653681,-0.420949454884657
32,-0.6463222654815125,-0.2793692689392
33,-0.6169983487963933,-0.1523084311301779
34,-0.5644558698191839,-0.0452139139063266
35,-0.4950722349442759,0.0379916389546245
36,-0.4158157912811392,0.0950719821986319
37,-0.3338366974646733,0.1255474410251891
38,-0.2560552112979079,0.1306706087992939
39,-0.1887685077182256,0.1133097229914111
40,-0.1372960976339614,0.0777464769102201
41,-0.1056818907454461,0.0293992825131991
42,-0.0964680341417912,-0.0255132967792554
43,-0.110552006474539,-0.0803512544364554
44,-0.1471342337774995,-0.1284542093459024
45,-0.2037589235271593,-0.1635439405503104
46,-0.2764461114643942,-0.1801074144425234
47,-0.3599083105687015,-0.1737402880595005
48,-0.4478408682783116,-0.1414328204473946
49,-0.5332713859847467,-0.0817829691029583
50,-0.6089505178245609,0.0048749474836999
51,-0.6677642932297392,0.1164334517396963
52,-0.7031469073111034,0.2490698341831526
53,-0.7094727557888776,0.3973969374153203
54,-0.6824073678520575,0.5547002696190966
55,-0.6191987715856256,0.71325055870208
56,-0.5188936244072122,0.8646770070341148
57,-0.382466022813839,1.0003833548009922
58,-0.2128511010194252,1.111986562965647
59,-0.0148801361134798,1.191756599543631
60,0.2048813228984676,1.2330355238333477
61,0.4383860243615404,1.2306148311191634
62,0.6764375123404046,1.1810518131706789
63,0.9090877801325472,1.0829084262662785
64,1.126081981803519,0.936899711624641
65,1.3173296259811984,0.7459430166351764
66,1.4733801650937512,0.5151039210569787
67,1.5858804269967115,0.2514396600370954
68,1.64799194210575,-0.0362542768046025
69,1.6547478742756394,-0.3377840368212285
70,1.6033318942349228,-0.6419692546218568
71,1.4932648202331582,-0.9371087887367574
72,1.3264890304755217,-1.211479560040983
73,1.1073453312389687,-1.453845955997172
74,0.8424419243365056,-1.6539565614113196
75,0.5404201249426124,-1.8030053586780563
76,0.211626299928662,-1.8940359948501175
77,-0.1322960997325492,-1.9222701749995696
78,-0.4788767596972201,-1.8853445991792768
79,-0.8153303477349038,-1.783444959239476
80,-1.1290873256215743,-1.6193301619220088
81,-1.4083200824451356,-1.3982449298125508
82,-1.6424408497300926,-1.1277240194921458
83,-1.8225490536766265,-0.8172962490161303
84,-1.941807990377324,-0.478101113111949
85,-1.9957338735775847,-0.122434769645844
86,-1.9823842549084585,0.236754582510367
87,-1.9024373700288153,0.5863995975789056
88,-1.759158908858866,0.9138513242549584
89,-1.5582578137582517,1.2073975701901565
90,-1.3076377382488542,1.4567391635114428
91,-1.01705551653468,1.6534031385233785
92,-0.6977021811814803,1.7910747890986471
93,-0.3617255285073908,1.865834275655452
94,-0.0217158083436617,1.8762878643135608
95,0.3098223115569241,1.8235887137593385
96,0.6209878571661278,1.7113471799151672
97,0.9009686826644232,1.5454356442335273
98,1.1404722347205811,1.3336976531812754
99,1.3320831968010745,1.0855754615368105
100,1.4705327630551612,0.811673700717145
101,1.552868479597286,0.5232796780488814
102,1.5785182691456083,0.231862626464721
103,1.5492472013161265,-0.0514250145370176
104,1.4690105517385708,-0.3162215278705771
105,1.343711473948508,-0.5533836843159304
106,1.1808759643093645,-0.7553493493038357
107,0.9892615284330304,-0.916419190098959
108,0.7784188845352497,-1.0329457143342236
