,-2.0000000000000000,0.0000000000000000
0,-1.964311934292544,0.3688516084524923
1,-1.8587049744227573,0.7235586050794967
2,-1.6874849577920783,1.0505846750161685
3,-1.4576141785125216,1.3375791134449742
4,-1.1784017033385097,1.5739012169866151
5,-0.8610903313456459,1.751066458925684
6,-0.5183594740865799,1.8630942547373264
7,-0.1637671143010915,1.9067417830337292
8,0.1888432246364413,1.881613712927645
9,0.5259430305892752,1.7901435426238237
10,0.834899181698172,1.6374482942611897
11,1.1045075496886332,1.431064246519114
12,1.3254555775600194,1.180576934637138
13,1.4906930800199727,0.8971635419250077
14,1.595694986883657,0.5930698143259754
15,1.6386049768016036,0.2810465602969204
16,1.6202546767699948,-0.0262274851260728
17,1.5440590539561994,-0.3167092288955629
18,1.415794512412752,-0.5795149013429675
19,1.243271744173176,-0.8053796735839436
20,1.0359203056939132,-0.9870323277406516
21,0.8043059609739834,-1.1194683764142634
22,0.5596048583780321,-1.2001100814859584
23,0.3130604470649717,-1.2288474009734318
24,0.0754496070836348,-1.2079597225301977
25,-0.1434162570501114,-1.1419240380794673
26,-0.3351313846881945,-1.0371206934244743
27,-0.4930564384415861,-0.9014527432398264
28,-0.6125833578147323,-0.7438990187331763
29,-0.6912926483770284,-0.5740240764478876
30,-0.7289969059312715,-0.4014700965024907
31,-0.7276700836073552,-0.2354564487798981
32,-0.6912677063449036,-0.0843120195466364
33,-0.6254486409824972,0.0449364751465672
34,-0.5372138754605695,0.1468999721001345
35,-0.4344818099702042,0.2180701215785458
36,-0.3256226185446003,0.2569584954277226
37,-0.2189761533552824,0.2641258483473079
38,-0.1223785442770752,0.2421009561368056
39,-0.0427220626625791,0.1951941750345599
40,0.0144289972179703,0.1292162091629368
41,0.0451466200216778,0.0511173731880879
42,0.0473556995618206,-0.0314333435902725
43,0.0209478783933359,-0.1105070666515322
44,-0.0322132317350849,-0.1783874260529368
45,-0.1083956962470691,-0.2280316106846857
46,-0.2022064262131081,-0.2534957271533013
47,-0.3068911994538857,-0.2503019097613737
48,-0.4147120736222052,-0.215727574842323
49,-0.5173827126571019,-0.1490011537333359
50,-0.6065391046898678,-0.051393378308253
51,-0.6742212341012597,0.0738015041054248
52,-0.7133405805495738,0.2213946069309271
53,-0.7181088904049988,0.3845357684037302
54,-0.6844054756835829,0.5550404354732663
55,-0.6100632555674447,0.7237942615537915
56,-0.4950577221699599,0.8812155431392745
57,-0.3415877915591509,1.0177525249657269
58,-0.1540428588256962,1.1243906387737637
59,0.0611439512842606,1.1931440083927094
60,0.2957506385983614,1.217506094912029
61,0.5401181257701897,1.1928361485642036
62,0.7835828959536918,1.1166610953668807
63,1.0149701850605974,0.98887647560402
64,1.2231242362496832,0.8118348760103022
65,1.3974500515747266,0.5903157246178241
66,1.5284402446778391,0.3313760829587831
67,1.6081610554370016,0.0440878936463512
68,1.6306733160433868,-0.2608272624254252
69,1.5923670793652942,-0.5714497503607592
70,1.4921925974357513,-0.8751793157762529
71,1.3317751813676757,-1.1592945030693578
72,1.115406952075182,-1.4115279510929204
73,0.8499143404452595,-1.6206304688404756
74,0.5444061338853037,-1.7768971045342172
75,0.2099126062435402,-1.8726300240209577
76,-0.1410684683450061,-1.9025158357793488
77,-0.4950985859330308,-1.8638989079947217
78,-0.8383741578580524,-1.756937032984474
79,-1.1573246712673926,-1.5846312766419548
80,-1.439205805740607,-1.352727743430552
81,-1.6726600566137708,-1.069495008438002
82,-1.8482188331149176,-0.7453868281200984
83,-1.958722658850216,-0.3926051590438793
84,-1.9996398778812168,-0.0245832286499191
85,-1.96926898199046,0.3445878130609989
86,-1.868815098845786,0.7007624591194912
87,-1.7023370573313397,1.0303469944140264
88,-1.4765674941390232,1.3208804710062951
89,-1.2006143953744917,1.561563945837824
90,-0.885557994743498,1.743713867172197
91,-0.5439618116401449,1.861119086234465
92,-0.1893205762030227,1.9102855273625807
93,0.1645293343596036,1.8905578542145824
94,0.5040096690981724,1.8041132660467287
95,0.8163826517763053,1.6558285682645164
96,1.0902892279227847,1.4530275969345736
97,1.3162187561660883,1.2051216534011142
98,1.4868890658384504,0.9231605560970384
99,1.597520167626883,0.6193160063325254
100,1.6459900443636246,0.3063219996511956
101,1.6328666149602309,-0.0031011479356337
102,1.5613158812915615,-0.2968120328549146
103,1.4368921494170142,-0.5637762761708585
104,1.2672217792816716,-0.7945331427826153
105,1.0615968936409153,-0.9815794619026996
106,0.8304996293037874,-1.1196538103974816
107,0.5850806445481265,-1.2059088822029085
108,0.336617558642297,-1.239965478659422
109,0.0959797030452335,-1.2238473459424322
110,-0.1268750191625858,-1.1618018737639075
111,-0.3233472041565522,-1.0600171722409888
112,-0.4865659787094282,-0.9262509941640406
113,-0.611665018581759,-0.7693911285902829
114,-0.6959523814495535,-0.5989700589520818
115,-0.7389673481711478,-0.4246587040628376
116,-0.7424231319061709,-0.2557648493010312
117,-0.7100399998250303,-0.1007613945306439
118,-0.6472787768710466,0.0331321759399179
119,-0.560989598833534,0.140294567901839
120,-0.4589949130631578,0.2169570389863776
121,-0.3496288880635851,0.2613553754245279
122,-0.2412574346513897,0.2737727710455795
123,-0.1418038637397217,0.2564724669050452
124,-0.0583047717616627,0.2135246155405333
125,0.0034809209092473,0.1505371953780337
126,0.0393896648797564,0.0743056522463139
127,0.0470814119703946,-0.0075999541071366
128,0.0261665107330532,-0.0872883731759513
129,-0.0217750939766193,-0.157017192922154
130,-0.0932832891350721,-0.2096546829527313
131,-0.1832112068942605,-0.2391090814915294
132,-0.2850126395790287,-0.2407026072094067
133,-0.3911086313918489,-0.2114702753622669
134,-0.4933143219055798,-0.1503674043446757
135,-0.5833039630289915,-0.0583743248192302
136,-0.6530899827447469,0.0615079805348259
137,-0.6954911294317676,0.204372031854551
138,-0.7045651441836462,0.3636229246960074
139,-0.6759830574968286,0.5312920650374573
140,-0.6073250122053854,0.6984304243020277
141,-0.4982813404845105,0.8555620208173529
142,-0.3507472823874033,0.9931751271340776
143,-0.1688049984494613,1.1022266020697682
144,0.0414078592421228,1.1746338602670283
145,0.2719380707872918,1.2037293689088484
146,0.5133548479921538,1.1846541874215268
147,0.7551704992529475,1.1146698664308086
148,0.9863240869077956,0.9933718639279736
149,1.1957050834755192,0.8227923350673941
150,1.3726918216231856,0.6073854802274802
151,1.5076785436812243,0.3538943353836653
152,1.592565143997422,0.0711036820024006
153,1.6211852530734203,-0.2305106422898079
154,1.5896510659773109,-0.5392206105271589
155,1.4965971400395846,-0.8425532046891944
156,1.3433100969120402,-1.1278426097644545
157,1.1337365365706995,-1.3828016864281754
158,0.8743672478085688,-1.5960858519872707
159,0.5740017028896158,-1.7578226351152493
160,0.2434025681860443,-1.860081593152788
161,-0.1051447303225765,-1.8972619272798132
162,-0.4583477354289168,-1.8663788771464913
