,-2.0000000000000000,0.0000000000000000
0,-1.9636398601916163,0.3721575789363949
1,-1.8560673255914384,0.7297787144653116
2,-1.6817463094459222,1.05894509247088
3,-1.4478976682877456,1.3469781081038052
4,-1.1641726889110326,1.5829879842726853
5,-0.8422174161858303,1.758339760055812
6,-0.4951484691128742,1.8670146466023685
7,-0.1369651580924346,1.9058502758731408
8,0.2180743219215313,1.874649181809176
9,0.5560832327342623,1.7761511702153978
10,0.8641535875430848,1.6158717443910553
11,1.1309120566359565,1.401815140683462
12,1.3469987479547976,1.1440764804461174
13,1.5054469693170534,0.8543527728330567
14,1.6019469682786989,0.5453867529128945
15,1.6349823391858007,0.2303706066227786
16,1.6058340039712875,-0.0776616285178854
17,1.5184531075671812,-0.3664238712118773
18,1.3792105041987677,-0.6249219921589519
19,1.1965364366262583,-0.8439264357249513
20,0.9804692368007746,-1.01635160145039
21,0.7421361487765379,-1.1375248664019362
22,0.4931924861553174,-1.2053336894971765
23,0.2452471378004307,-1.2202453345531672
24,0.0093028431896495,-1.185200076541336
25,-0.2047613420444526,-1.105385001257532
26,-0.3886403238825311,-0.9879013630711152
27,-0.5359645095213845,-0.8413436395231453
28,-0.6425557602788436,-0.6753126607311994
29,-0.7065663553867761,-0.4998882883607048
30,-0.7284955489124547,-0.3250889232219239
31,-0.7110845243996251,-0.160345546965653
32,-0.6590966998456018,-0.0140170353956259
33,-0.5789961016767806,0.1070288282606484
34,-0.4785416224971962,0.1977477421318515
35,-0.3663191496438087,0.2551483491849299
36,-0.2512365927388842,0.2784078263612317
37,-0.1420085982085315,0.2688685635583964
38,-0.0466581312943843,0.2299170456772222
39,0.0279388857427925,0.1667521251531388
40,0.0764420144130679,0.0860555652226623
41,0.0953474917299759,-0.0044172415038523
42,0.0831864144388177,-0.0963043721581171
43,0.0406095278584517,-0.1811373098064801
44,-0.0296458691289807,-0.2508470414707907
45,-0.1229052618548488,-0.2982493128874512
46,-0.2328148100080371,-0.3174830870576728
47,-0.3516944371552456,-0.304378635438436
48,-0.4709677780205678,-0.2567352828041294
49,-0.5816465808466528,-0.1744934490949685
50,-0.6748442358899662,-0.0597910516527086
51,-0.7422914600505334,0.083099723624196
52,-0.7768268978339535,0.2479531030746059
53,-0.7728365175399756,0.4268795942605892
54,-0.7266181362774512,0.6107110884625208
55,-0.6366510784138192,0.7894622333829543
56,-0.5037556783376396,0.9528450414655748
57,-0.3311328465197446,1.0908107738816
58,-0.1242799535677134,1.1940915125209326
59,0.1092144511372364,1.254713589344504
60,0.3599883951494194,1.2664562022207235
61,0.617322245018008,1.2252310567726004
62,0.8696329185459895,1.129362615021863
63,1.1050228494264769,0.979753322107346
64,1.3118570225404258,0.7799237875249793
65,1.479339726332243,0.5359240412722406
66,1.5980623982312134,0.2561183643488617
67,1.6604950900002355,-0.049147509038413
68,1.661396601513686,-0.3679821167772086
69,1.5981221048976346,-0.6874670065604399
70,1.4708119248248757,-0.9942343071435918
71,1.2824508200389484,-1.275075856140673
72,1.0387933487993748,-1.5175548328190156
73,0.7481573913759123,-1.7105904863804409
74,0.4210943270998438,-1.844987631969792
75,0.0699504053419748,-1.9138850602337052
76,-0.2916607892575123,-1.9131007549375216
77,-0.6494504624526198,-1.8413566570344
78,-0.9890837634591674,-1.7003714183766667
79,-1.296816481697023,-1.4948158767764412
80,-1.56010930905087,-1.232132549903442
81,-1.7681906483203418,-0.9222269679190582
82,-1.9125413166306489,-0.5770448247865627
83,-1.9872781566396245,-0.2100544242422
84,-1.9894183512905137,0.1643415408932053
85,-1.9190119073806664,0.5314374318086071
86,-1.7791360533907947,0.8768698036191918
87,-1.5757518817620044,1.18724606163637
88,-1.3174301339770618,1.450727257300462
89,-1.0149592580274096,1.6575378701485828
90,-0.6808544583200823,1.8003789555005012
91,-0.3287911355294391,1.874725707776672
92,0.0270103489850348,1.878996067456522
93,0.3724194239522929,1.8145832121588448
94,0.6940196063769295,1.6857513147780865
95,0.9796930267125268,1.499400503750548
96,1.219137928067476,1.2647132019877
97,1.4042952695360118,0.9926996471696834
98,1.529665093250463,0.6956651330705447
99,1.5924987654474907,0.3866251297725086
100,1.5928593035127347,0.0786967659549402
101,1.5335484518519102,-0.2155039210621539
102,1.4199056511891337,-0.4844300827126793
103,1.2594902393667042,-0.7181105526261264
104,1.061663822762252,-0.9085710301363612
105,0.8370944919366621,-1.0501506400912346
106,0.5972081925476274,-1.1396998726666592
107,0.3536149273223482,-1.1766518827904109
108,0.1175384449631047,-1.1629654643262692
109,-0.100722375724031,-1.1029443934963978
110,-0.2922740853654556,-1.0029439419173485
111,-0.4500279552711995,-0.870980889306633
112,-0.5689990774110699,-0.7162680460648022
113,-0.6464915603033949,-0.5486978962655149
114,-0.6821619754002107,-0.3783023162440927
115,-0.6779594369815014,-0.2147163002377525
116,-0.6379469744816214,-0.0666731883280147
117,-0.56801486432418,0.0584429300412951
118,-0.4755020275582124,0.1549650754218462
119,-0.3687461977845041,0.2192131800395317
120,-0.2565870916212795,0.2496526646681759
121,-0.1478490959713145,0.2469344271538264
122,-0.0508309101362021,0.2138150382183819
123,0.0271708976902064,0.1549621428736038
124,0.0802793143204065,0.0766559980904595
125,0.1043733150104199,-0.0135965607438874
126,0.0973255899288897,-0.1075149117096329
127,0.0591290050321883,-0.1965399335299846
128,-0.008094961776302,-0.2723453196222314
129,-0.1002064214411299,-0.3273376019599062
130,-0.2112703412969468,-0.3551181193068593
131,-0.3338814048913614,-0.3508820892668161
132,-0.4595736634809323,-0.3117331454728108
133,-0.579293701626615,-0.2368960194047977
134,-0.6839126400789475,-0.1278152636172635
135,-0.7647501521848183,0.0118662331637769
136,-0.8140828870935911,0.1764489937555419
137,-0.8256103173195263,0.3584327945730953
138,-0.7948530322048551,0.548874497011533
139,-0.7194617855252428,0.7378304143548904
140,-0.5994200131709927,0.9148612716329686
141,-0.4371278470868772,1.0695744167715753
142,-0.2373616001451522,1.192175807557044
143,-0.0071089863125494,1.2740035428831047
144,0.2447133436268174,1.3080153722115213
145,0.5076473456106273,1.289204676802989
146,0.7701681695424973,1.2149227728323375
147,1.0202231935942347,1.0850898776000857
148,1.2458094492558949,0.9022824861058718
149,1.4355612004549343,0.6716909603134066
150,1.5793186536035972,0.4009475383674398
151,1.6686494283839524,0.0998314083121932
152,1.6972964854289496,-0.2201363595935177
153,1.6615295904136818,-0.5461896728357436
154,1.5603819323092196,-0.8648830373807854
155,1.3957589867368827,-1.1626993336302462
156,1.172412856555782,-1.4266708576484803
157,0.8977818302395579,-1.6449838609402507
158,0.5817014544834793,-1.807537401469464
159,0.2359996979011989,-1.90642933086946
160,-0.126005522471865,-1.9363455936781528
161,-0.4900833527309301,-1.894833543381788
162,-0.8417147322485261,-1.7824454680276065
163,-1.1667355952489304,-1.6027446983954234
164,-1.4519682836930186,-1.3621732428291586
165,-1.6858113657918512,-1.0697865337105277
166,-1.858759956741568,-0.7368672562080132
167,-1.9638318975533413,-0.3764360475205752
168,-1.9968796064527763,-0.0026818191525665
169,-1.9567728584412385,0.3696616776667505
170,-1.845443907003154,0.7259638421610679
171,-1.6677929369969624,1.0523394003381152
172,-1.4314585083346447,1.3362546998998102
173,-1.1464640902992167,1.5670698129252412
174,-0.8247576818306411,1.7364912605211686
175,-0.4796665763030936,1.8389145129864963
176,-0.1252933137961841,1.8716407592562316
177,0.2241184235444238,1.8349585179582488
178,0.5548179071711408,1.7320871807695442
179,0.854151536208445,1.5689862170614526
180,1.1111087832872086,1.354040201784692
181,1.3167845817611346,1.097635741499901
182,1.464737020742874,0.8116514779124288
183,1.551224422107532,0.5088863961330752
184,1.5753118331247478,0.202454460700715
185,1.5388433840565718,-0.0948249870572265
186,1.446283514399349,-0.3710116759689343
187,1.3044364408630544,-0.6155757835388522
188,1.1220591110385951,-0.8198511786549546
189,0.9093879708683372,-0.9773895241044184
190,0.6776039231293436,-1.0841993091964837
191,0.4382626718064506,-1.138859713487179
192,0.2027190988057112,-1.142505496820851
193,-0.0184256614536351,-1.098685553914622
194,-0.2158271923619806,-1.0131040422409818
195,-0.3818263127540322,-0.8932587782055208
196,-0.5107826118198299,-0.7479966117520321
197,-0.599297443577221,-0.587009485978725
198,-0.6463165473911854,-0.4202976700665981
199,-0.6531086472727522,-0.257628085982769
200,-0.623122718728722,-0.1080156650730502
201,-0.5617327787242048,0.0207457260446688
202,-0.4758847420063371,0.1224789849745303
203,-0.3736648104372363,0.1929262226973391
