,-2.0000000000000000,0.0000000000000000
0,-1.9644297280766925,0.3682003829446108
1,-1.8591695892065991,0.7223164527392831
2,-1.688503600326556,1.0488734792170369
3,-1.4593572622625066,1.335575517608095
4,-1.1809898483391732,1.571826339746772
5,-0.8645841119451131,1.7491726922138937
6,-0.5227525451324115,1.861649857609252
7,-0.1689831652741522,1.9060141162019972
8,0.1829494459066162,1.881852045845838
9,0.5195806065277275,1.791562401385994
10,0.828332034887326,1.6402123020047823
11,1.0980420012475545,1.43527533881206
12,1.3194250784205024,1.1862647137397873
13,1.4854409047712924,0.9042793718301952
14,1.5915558037195243,0.6014850615179528
15,1.6358862823493046,0.2905551636537872
16,1.6192191065760868,-0.015902166060919
17,1.5449085463765262,-0.3059035722451359
18,1.41865721683104,-0.5686106941874642
19,1.2481924280320396,-0.794786998895085
20,1.0428548357014895,-0.9771705299229738
21,0.8131202213904672,-1.1107460835117526
22,0.5700782347494495,-1.1929053252681332
23,0.324893759739048,-1.223488883348386
24,0.0882771385443856,-1.204710227078658
25,-0.1300112203961649,-1.1409668811013751
26,-0.3215982697805752,-1.0385499548930397
27,-0.4798572893757149,-0.905267822389227
28,-0.6001719586927715,-0.7500038319491008
29,-0.680093947528657,-0.5822309687932153
30,-0.7193878152206623,-0.4115082858828472
31,-0.7199626593990378,-0.2469845771907628
32,-0.6856955961460918,-0.0969341625180901
33,-0.6221575080049349,0.0316521794300528
34,-0.5362563013107186,0.133401057746792
35,-0.4358169346499575,0.204798970137445
36,-0.3291205199092468,0.2443320613416764
37,-0.2244267091387225,0.2525170179174554
38,-0.1295042730314349,0.2318225363217389
39,-0.0511942192328908,0.1864863657294074
40,0.0049719782653954,0.1222382214515606
41,0.0350793727640886,0.0459436265149389
42,0.0370459828203718,-0.0348122679994041
43,0.0107375698505425,-0.1121788065597029
44,-0.0420251221654799,-0.1785079087633115
45,-0.1175670230380502,-0.2268114166725626
46,-0.2105621105923265,-0.2511835662877594
47,-0.314329047290018,-0.2471662018203528
48,-0.4212038687721825,-0.2120372439476065
49,-0.5229705185681806,-0.1450068025769722
50,-0.611326987623874,-0.0473099985068426
51,-0.6783628940209981,0.0778092050308855
52,-0.7170236250369728,0.2252233204531869
53,-0.7215366985549858,0.3881503957400287
54,-0.687777760162516,0.558476090168227
55,-0.6135565319234151,0.7271532357230859
56,-0.4988069281679499,0.884659304099811
57,-0.3456702625016789,1.0214891067930836
58,-0.1584657580490473,1.1286580774535913
59,0.0564518198716069,1.1981907234843214
60,0.2909419388426427,1.2235693301452573
61,0.535424597169067,1.200119735816756
62,0.779307347450891,1.1253138911699685
63,1.01147308426994,0.998972830319772
64,1.22080542496477,0.8233584306199324
65,1.3967264201182343,0.603147690255192
66,1.5297204626285863,0.34528894961224
67,1.6118186690540088,0.0587452463928935
68,1.637019670257192,-0.2458644557027957
69,1.6016255947137394,-0.556710360790546
70,1.5044759237753624,-0.8612631235785997
71,1.347066658788887,-1.1468478061556486
72,1.1335476377751836,-1.4012147287496204
73,0.8705966152936908,-1.61310040000007
74,0.5671745950476264,-1.7727519634302982
75,0.2341725970630055,-1.872390126177036
76,-0.1160347255350408,-1.90658827434154
77,-0.4701086848517955,-1.8725492985826089
78,-0.8143158488816598,-1.7702663732338322
79,-1.1351210222507833,-1.6025593278744328
80,-1.4197766653552233,-1.374984064445395
81,-1.656881543631884,-1.0956184275974945
82,-1.8368827355678687,-0.7747337457340395
83,-1.952497696590972,-0.4243666465486791
84,-1.9990367550135169,-0.0578104552520569
85,-1.9746110309730365,0.3109507197477439
86,-1.8802160999280135,0.6678394025147241
87,-1.7196875142957608,0.9992863690502952
88,-1.4995302735928482,1.292808977980658
89,-1.2286302094143415,1.5375398253662678
90,-0.9178607461477536,1.724681689115097
91,-0.5796033493194019,1.8478682148442709
92,-0.2272039499035896,1.9034142474139584
93,0.1256094539525774,1.890444916688238
94,0.4653211039100478,1.8108982923719368
95,0.7792063509568363,1.669402357229822
96,1.0558686068628091,1.4730329262580169
97,1.2857100155976555,1.2309646802900216
98,1.461314749385625,0.9540324217122828
99,1.577728088593249,0.6542237626169005
100,1.632619479646614,0.344127527874683
101,1.6263233361111973,0.0363640534945748
102,1.5617571851614047,-0.2569758024765998
103,1.4442225830180393,-0.5248567689413332
104,1.2810997482029165,-0.757766122609415
105,1.0814518254673875,-0.948100285086513
106,0.8555588587998284,-1.0904538931656402
107,0.6144047212528323,-1.181799031559936
108,0.3691422736613404,-1.2215477305010634
109,0.1305628109396151,-1.2114965395375792
110,-0.091404628695274,-1.155657714802807
111,-0.2881402398687998,-1.059987021374546
112,-0.4527057338386497,-0.9320230901719966
113,-0.5801248307659548,-0.7804574417225734
114,-0.6675595501375162,-0.6146574967848435
