,-2.0000000000000000,0.0000000000000000
0,-1.9682125288922907,0.3473917986099306
1,-1.8740326129645648,0.6827870828958807
2,-1.7209606734440568,0.9946601863917442
3,-1.5146705172241508,1.272414639549925
4,-1.2627742766967238,1.506798009526111
5,-0.9745078670345932,1.690259045009602
6,-0.6603508133833099,1.8172319606508425
7,-0.3315971593497331,1.8843359627857517
8,0.0001037316776042,1.890481913160701
9,0.3232164238467513,1.8368821764263417
10,0.6267783074999987,1.7269640104467352
11,0.9008283345879524,1.5661911388464242
12,1.1367872513377812,1.361802197418974
13,1.3277732860084446,1.1224783856367575
14,1.4688402613489575,0.8579557164987682
15,1.5571286871438863,0.5785996042765414
16,1.591924381411518,0.2949610556401386
17,1.5746233844889168,0.0173343685595528
18,1.5086061737127272,-0.2446640301856243
19,1.399028262289585,-0.4824771473170265
20,1.2525379871995828,-0.6889329304163462
21,1.0769354875598278,-0.8585000131310347
22,0.8807894016393797,-0.9874633485762324
23,0.6730295540804507,-1.0740131901412766
24,0.4625347880502757,-1.1182449599695672
25,0.2577350835129487,-1.1220717074819673
26,0.0662461979563105,-1.0890549091754158
27,-0.1054466833255757,-1.0241631082151177
28,-0.2522423076976247,-0.9334711644381646
29,-0.3706028909005631,-0.8238155314862782
30,-0.4586526227351517,-0.7024228768749093
31,-0.5161918805681042,-0.5765304272764379
32,-0.5446279573448892,-0.4530166088776648
33,-0.5468271127338807,-0.3380598565297289
34,-0.5268965021814009,-0.2368419222892459
35,-0.4899078526848404,-0.1533097003876276
36,-0.4415774804585628,-0.0900066143251499
37,-0.3879192569305182,-0.0479811261122613
38,-0.3348883322653796,-0.026776095111613
39,-0.2880337648578907,-0.0244987179957468
40,-0.2521776669180655,-0.0379668129823918
41,-0.231137087887745,-0.0629234601260624
42,-0.2275026867380199,-0.0943086539215845
43,-0.2424853959768247,-0.1265738247824307
44,-0.2758388912928979,-0.1540229756084456
45,-0.3258619136312528,-0.1711628594202587
46,-0.3894805255334857,-0.1730441571780882
47,-0.4624064106134472,-0.1555760241973164
48,-0.539363534382561,-0.115797640221086
49,-0.6143720580943053,-0.0520924626991848
50,-0.6810754995616257,0.0356663522895217
51,-0.7330949058580488,0.1460475625536989
52,-0.7643923507903567,0.2760749407900744
53,-0.7696254667312382,0.4213223393584479
54,-0.7444749974534804,0.5760871699392439
55,-0.685928506016949,0.7336348724018605
56,-0.5925053383070945,0.8865034031739124
57,-0.4644106384063724,1.02685373221169
58,-0.3036095117783851,1.1468499461689323
59,-0.1138161825246353,1.2390509301583794
60,0.0996029837464115,1.2967948224410533
61,0.329809608651025,1.3145575466542918
62,0.5687495950983137,1.2882677243177227
63,0.8074748940846076,1.2155621141008148
64,1.0365168184861158,1.0959683315867992
65,1.2462943727779032,0.9310048557909748
66,1.4275392157427274,0.7241920775720805
67,1.5717178657587256,0.4809722176082638
68,1.6714316469475825,0.2085401493120336
69,1.7207756694505894,-0.0844086905634372
70,1.7156398062765306,-0.3880032272210034
71,1.6539370995940583,-0.6915809749648645
72,1.535748190547507,-0.9841151731336484
73,1.363374075703201,-1.254666312771326
74,1.1412935812237988,-1.4928382467645045
75,0.876026225852092,-1.6892186860395997
76,0.5759054193333858,-1.8357844152278329
77,0.2507710172295312,-1.9262529922775584
78,-0.0884060618366527,-1.9563649654523507
79,-0.4299513251258511,-1.924083646769788
80,-0.7619480490002843,-1.829703087747128
81,-1.0727126216348428,-1.6758589478528765
82,-1.35126332063432,-1.4674412443646645
83,-1.5877621786014258,-1.2114123284598204
84,-1.7739107265044465,-0.916537647433192
85,-1.9032824101011256,-0.5930407343224579
86,-1.9715772581194309,-0.2521972364693792
87,-1.9767878159732288,0.0941145004164682
88,-1.9192692890887957,0.4338868598549198
89,-1.8017110862341703,0.7554599208394581
90,-1.6290113218647513,1.0479813726809688
91,-1.408060128154322,1.3018295991194375
92,-1.1474416464526536,1.5089818527936931
93,-0.8570681314734239,1.6633119523683428
94,-0.5477625477862328,1.7608051404906346
95,-0.2308082339886514,1.7996814933560668
96,0.08251444316337,1.780423399127926
97,0.3813840835549021,1.7057069329930366
98,0.6558670227770489,1.5802412533404229
99,0.8973003870335374,1.4105242295780476
100,1.098613164548548,1.2045262007895603
101,1.2545719708186116,0.971316887926796
102,1.3619417207379878,0.7206528992515859
103,1.4195553798574094,0.4625448710786132
104,1.4282911652190813,0.2068240033697337
105,1.3909598082365184,-0.0372724465373484
106,1.3121085814208997,-0.2614782452460757
107,1.1977525385840233,-0.4588213141495479
108,1.0550466521600914,-0.6238790759740851
109,0.8919151036701163,-0.752955496125207
110,0.7166557776305217,-0.8441730745069388
111,0.5375389456210875,-0.8974771049005577
112,0.3624191663794643,-0.914553673761784
113,0.1983785724051113,-0.8986669231865374
114,0.0514180082695216,-0.8544248639637633
115,-0.0737899849863712,-0.7874863185178572
116,-0.1740754612549258,-0.7042242470621882
117,-0.24786537008684,-0.6113626399792766
118,-0.2951945342672226,-0.5156052572172167
119,-0.3176340404104361,-0.4232747126959623
120,-0.3181417883788636,-0.3399797313725476
121,-0.300843705555441,-0.2703268836829318
122,-0.2707574645834758,-0.2176908017617309
123,-0.2334732904656237,-0.1840539159925149
124,-0.1948084751966442,-0.1699232622557567
125,-0.1604534397669782,-0.174328067477119
126,-0.1356275373445955,-0.1948978081254384
127,-0.1247622618753829,-0.2280164454779116
128,-0.1312281393514416,-0.2690447639082869
129,-0.1571194014143644,-0.3125993551224278
130,-0.2031076771805422,-0.3528739643880792
131,-0.2683725262272842,-0.3839867802017733
132,-0.3506128367643457,-0.4003359094946624
133,-0.4461391098128618,-0.3969448016751487
134,-0.5500426343042033,-0.3697797909883613
135,-0.6564337218375329,-0.3160232002725617
136,-0.7587376976106037,-0.2342875314107197
137,-0.8500344030378022,-0.1247590613070428
138,-0.923424698205528,0.0107374642053477
139,-0.972405969378776,0.1687575515865088
140,-0.991238022152386,0.3443395729617075
141,-0.975281007968956,0.5311876624973277
