,-2.0000000000000000,0.0000000000000000
0,-1.9655221803927807,0.3622991548055126
1,-1.863462272102008,0.711119550025678
2,-1.697874663977591,1.0335594230059308
3,-1.4753152736382118,1.3178217777797965
4,-1.204555647077444,1.5537030721226524
5,-0.8962016119719067,1.733010302228572
6,-0.5622339933848801,1.8498879867184257
7,-0.2154924304720511,1.90104075159196
8,0.1308741283251078,1.8858420747654632
9,0.4639652440770012,1.8063250325443927
10,0.7716698563816835,1.667056350415939
11,1.0431658654001432,1.4749004386287794
12,1.269356151902856,1.2386851352872694
13,1.4432218570061044,0.9687853487853462
14,1.5600777243515291,0.6766444778411483
15,1.617718981110602,0.3742562194675092
16,1.6164543760662378,0.0736310271639044
17,1.559025357144028,-0.213728020460344
18,1.4504167012782057,-0.4773158551399745
19,1.2975689529518633,-0.7080602829139947
20,1.109007545238872,-0.8986816545704245
21,0.8944072557475091,-1.0439616765383348
22,0.6641135126842503,-1.1409101706897806
23,0.4286438809900155,-1.1888235668130402
24,0.1981937435723258,-1.1892341466430782
25,-0.0178302789675219,-1.145754300693289
26,-0.2112272263582238,-1.0638250566894576
27,-0.3753497154829888,-0.9503826518112783
28,-0.5053671340943737,-0.8134607350252849
29,-0.598432662330761,-0.6617487198586234
30,-0.6537474901804855,-0.5041287244434619
31,-0.6725207046865292,-0.3492143466343595
32,-0.6578284655656347,-0.2049141933214704
33,-0.6143810217451532,-0.0780416358927228
34,-0.5482106048105121,0.0260102265393963
35,-0.4662970517683819,0.1035128223111645
36,-0.3761509751261952,0.152554162229403
37,-0.2853762711639592,0.1730919728383124
38,-0.2012346441641127,0.1669061932428238
39,-0.1302345850847703,0.1374541914015005
40,-0.0777658924756823,0.0896369411978768
41,-0.047798430266549,0.0294888623669705
42,-0.0426605010707113,-0.0361921568465087
43,-0.0629081393892174,-0.1002550462667658
44,-0.1072919979608474,-0.1556246290348063
45,-0.1728235409042459,-0.1957270262503176
46,-0.2549372135751969,-0.2148891125530859
47,-0.3477403795845136,-0.2086910355311588
48,-0.4443383405191446,-0.17425315044189
49,-0.5372179041896179,-0.1104419931486325
50,-0.6186699328556988,-0.017983958353265
51,-0.6812292343317685,0.1005200307637588
52,-0.7181091595977771,0.2406806076537426
53,-0.7236083919246776,0.3965034754219707
54,-0.6934686513478507,0.5606620915615026
55,-0.6251643368805496,0.7248467247600013
56,-0.5181083777015105,0.8801731505394073
57,-0.373762607736209,1.0176311233781012
58,-0.1956456206537527,1.1285505942697318
59,0.0107639201959384,1.2050625439760363
60,0.2382253932531061,1.240531331403584
61,0.4780275975118161,1.2299366168543129
62,0.7203605778619384,1.170185159806198
63,0.9547510018152516,1.0603360063748983
64,1.1705409103104376,0.9017266211875804
65,1.357387338077482,0.6979921902902667
66,1.5057590436217858,0.4549754030391118
67,1.6074064708098308,0.1805292684155981
68,1.65578209424743,-0.1157793171487309
69,1.64639043485511,-0.4230527061667249
70,1.5770501727796893,-0.7295155369753696
71,1.4480547859423694,-1.0230173822982018
72,1.2622228163374816,-1.291562180118638
73,1.0248339921480605,-1.5238401467365388
74,0.7434527691013186,-1.709737545374865
75,0.4276461458938031,-1.840800521360641
76,0.0886076041132351,-1.9106311810754315
77,-0.261296515435408,-1.915197096971632
78,-0.609038174067371,-1.853039325676339
79,-0.9414735198604512,-1.7253686481250914
80,-1.245898952811178,-1.536044862897098
81,-1.5105922434644228,-1.2914393454405886
82,-1.725314167829868,-1.0001864730070318
83,-1.8817478595403851,-0.67283465362001
84,-1.973855886283496,-0.321412344613039
85,-1.9981388004619387,0.0410716173616826
86,-1.953783418225212,0.4011710133654869
87,-1.842694134728942,0.7455642054302021
88,-1.6694059489306206,1.0616098403322116
89,-1.4408832958927018,1.337871378124917
90,-1.1662140132056993,1.5645869991817465
91,-0.8562125549794488,1.7340640023666871
92,-0.5229506872368721,1.8409803334069528
93,-0.1792371596583701,1.8825802091145287
94,0.1619299013843376,1.8587557246103807
95,0.4879129983900093,1.772011614076341
96,0.7869628170603784,1.6273157309672637
97,1.0486996706043887,1.4318430663986128
98,1.2645274671726214,1.1946259872291451
99,1.4279621145289734,0.9261276199187444
100,1.534860387358196,0.6377587342301534
101,1.5835400265397088,0.3413609332771389
102,1.5747869890442587,0.0486803211727047
103,1.5117510759519208,-0.2291439634148869
104,1.3997363817225197,-0.4820528952774215
105,1.2458978827961702,-0.7014809785098237
106,1.058859787458666,-0.8806915558688149
107,0.8482747993298783,-1.0150195276181164
108,0.6243460391619583,-1.1020115469848075
109,0.3973349046890577,-1.1414587504156706
110,0.1770785579590409,-1.135322270529955
111,-0.027459999963632,-1.0875569180684466
112,-0.2085881349084591,-1.0038432596337816
113,-0.360207766753824,-0.8912426291845893
114,-0.4780529342800012,-0.7577931879440972
115,-0.5598305104694886,-0.6120678205559876
116,-0.6052586828549577,-0.4627163000527553
117,-0.6160028842210111,-0.3180146956419151
118,-0.5955139115046311,-0.1854444141704756
119,-0.5487777597088497,-0.0713215915786234
120,-0.4819909911086344,0.019505129360014
121,-0.4021790506962231,0.0838739497459197
122,-0.3167776540148361,0.1204361541299925
123,-0.2331990835074715,0.1296837300420423
124,-0.1584058536283504,0.1138778413985669
125,-0.098513715552454,0.0768826201352284
126,-0.058444395925757,0.0239134938472862
127,-0.0416458801564358,-0.0387864489756073
128,-0.0498945876625766,-0.1043249498538381
129,-0.0831896153805108,-0.1655740717237333
130,-0.1397445521968967,-0.2155970755057455
131,-0.2160774206900931,-0.2480663825060288
132,-0.3071943267806532,-0.2576507486102209
133,-0.4068576371634491,-0.2403512902644628
134,-0.5079251928649253,-0.1937685313971391
135,-0.6027434172918485,-0.117286061555992
136,-0.6835743689728602,-0.0121605418853659
137,-0.7430349622509518,0.1184875350945813
138,-0.774525825238178,0.2697829615865562
139,-0.7726276230475673,0.4353004194517085
140,-0.7334441312358859,0.607355363463659
141,-0.6548738316425207,0.7773675787872278
142,-0.5367952022895445,0.9362800611568816
143,-0.3811550220397528,1.0750129522754028
144,-0.1919537098519085,1.1849303238902933
145,0.0248732588934653,1.25829674023995
146,0.2616737132890202,1.2887007866609164
147,0.5093878429307294,1.2714241245038067
148,0.7579343375748998,1.2037370576084638
149,0.9966560975834484,1.0851049608941643
150,1.2148049205704452,0.9172940688787324
151,1.4020424600584152,0.7043698547310017
152,1.548933720710314,0.4525863235722462
153,1.6474094564993695,0.1701697539446912
154,1.6911750734227042,-0.1329945009348479
155,1.6760459530724048,-0.4457588393067916
156,1.6001924016608509,-0.7561764534950643
157,1.4642815381417993,-1.0520098816615766
158,1.2715081723721338,-1.3212620270877484
159,1.0275118667754115,-1.5527053465004563
160,0.7401826797279507,-1.73638479341994
161,0.4193633045818668,-1.8640711380303243
162,0.0764601972124079,-1.929643426566418
163,-0.2760194049409954,-1.9293824928406984
164,-0.6249841337656217,-1.8621614463276663
165,-0.9573057807611216,-1.7295237479669598
166,-1.2603726725028277,-1.5356446269699635
167,-1.5226241958034046,-1.2871769479153494
168,-1.7340423183057816,-0.9929879553476686
169,-1.886577858913008,-0.6637983525382731
170,-1.9744922101445967,-0.3117396750724934
171,-1.994599063505476,0.050150313734371
172,-1.9463952588501632,0.4084716273122927
173,-1.8320749549680184,0.7500210798339181
174,-1.6564266627117437,1.062341280949376
175,-1.4266180428478867,1.3342350485693648
176,-1.1518784966701736,1.5562223233583226
177,-0.8430942278332227,1.72091936703717
178,-0.5123344111083155,1.8233236587890975
179,-0.1723301831614479,1.860992297660692
180,0.1640697708654918,1.8341066657169145
181,0.4844423175514956,1.7454213728546224
182,0.7773071575087264,1.6001008409273645
183,1.032595140784362,1.4054520406654594
184,1.2420468971869685,1.1705666274030753
185,1.3995244509704785,0.9058898091168052
186,1.5012226700560127,0.6227365321851296
187,1.5457721730567433,0.3327778362417834
188,1.534230454403871,0.0475214064528998
189,1.469963243832764,-0.222189611460532
190,1.3584232414550754,-0.466636567636923
191,1.2068381207342762,-0.677623248492448
192,1.0238238446473438,-0.8487941620951873
193,0.8189427002112413,-0.9758594930010758
194,0.6022278670020145,-1.0567176365213535
195,0.3836976858806142,-1.091471207414242
196,0.1728830255883595,-1.0823375618579103
197,-0.021609748226491,-1.0334599267650566
198,-0.1924796660601189,-0.9506299546449222
199,-0.3340383191150358,-0.840936689640627
200,-0.4424294788596749,-0.7123603429368551
201,-0.515751772090904,-0.5733317723112505
202,-0.5540798554165751,-0.4322800247265015
203,-0.5593845664016854,-0.2971906662428068
204,-0.5353575069076371,-0.1751968771552787
205,-0.487150195794253,-0.072223472902569
206,-0.4210420865416998,0.007298784550015
