,-2.0000000000000000,0.0000000000000000
0,-1.9657047565119168,0.3613704658466073
1,-1.864166437792964,0.7093998958760266
2,-1.6993809388630678,1.0312784760433362
3,-1.477823900616219,1.3152813231661733
4,-1.208170778112066,1.551252479449378
5,-0.9009223830676488,1.7310189713073365
6,-0.5679529676160675,1.8487165933108505
7,-0.222001424800226,1.9010131655932452
8,0.1238712736993894,1.8872197567407616
9,0.4568338190462813,1.8092855402291217
10,0.7648205885685717,1.6716773166821624
11,1.0370279017296613,1.4811500337453452
12,1.264348427383024,1.2464196206519702
13,1.4397246530009773,0.9777538913019796
14,1.5584061989729436,0.6865009499393572
15,1.6181003283663995,0.3845772856411422
16,1.6190100465840331,0.0839394385792522
17,1.563759465736564,-0.2039363144042784
18,1.4572113741408568,-0.4685423976879832
19,1.3061869522730016,-0.7007743538776574
20,1.1191020760927874,-0.8932918451904674
21,0.9055384347602934,-1.0407904957366294
22,0.6757705848733115,-1.1401732062857817
23,0.4402719330396322,-1.190614459978094
24,0.2092233979016449,-1.1935163001687197
25,-0.0079518798403428,-1.1523598516372038
26,-0.2030059119018334,-1.072461224571863
27,-0.3692159963049952,-0.9606451492104708
28,-0.5016517424286633,-0.8248535226969214
29,-0.597347319486622,-0.6737090265865741
30,-0.6553719988218983,-0.5160559532790338
31,-0.6767971045663915,-0.3605012707439387
32,-0.6645625916418085,-0.2149787183477824
33,-0.6232513866462549,-0.0863573781573367
34,-0.5587841174025838,0.0198862246178568
35,-0.4780507035249512,0.099916751382654
36,-0.3884982976292751,0.1516977402086613
37,-0.2976971097254008,0.175051313724418
38,-0.2129066184443741,0.171617818695637
39,-0.1406645269308595,0.1447183527909463
40,-0.0864195677830157,0.0991280135950637
41,-0.0542269636474199,0.0407721831358641
42,-0.0465221221679884,-0.0236379815117358
43,-0.0639841454828191,-0.08701163374051
44,-0.1054961624950281,-0.1423045936094013
45,-0.1682045718703088,-0.1829436439615428
46,-0.2476742573819135,-0.2032265234823118
47,-0.3381319524006098,-0.1986765710541381
48,-0.4327854278664558,-0.1663332248487553
49,-0.5242022804015624,-0.1049627711472746
50,-0.6047289974795693,-0.0151777163942168
51,-0.6669288292113249,0.1005422727378024
52,-0.7040159095279626,0.2379299760028475
53,-0.7102630999393813,0.3911078199998592
54,-0.6813621787833928,0.5528547733120981
55,-0.6147172154869688,0.7149504563168861
56,-0.5096551481693932,0.8685799960051961
57,-0.3675415720393961,1.0047799560785986
58,-0.1917943536336854,1.1149034223288088
59,0.0122073105646683,1.1910811373924988
60,0.2373156157955941,1.2266555205511147
61,0.4749008164481816,1.216565485860453
62,0.7152192901780589,1.1576621389467967
63,0.9478463110438232,1.0489385896532992
64,1.1621534855355151,0.8916611163543136
65,1.3478083942949295,0.6893935688260033
66,1.4952726406837538,0.4479119784097321
67,1.5962743059816595,0.1750116134765893
68,1.644231765958442,-0.1197860784677673
69,1.6346078952201049,-0.4256143144920943
70,1.5651767804787349,-0.7307129460212487
71,1.436189038537326,-1.0229313279052876
72,1.2504265032605193,-1.2902592332530365
73,1.0131421880487297,-1.5213614047213846
74,0.7318868027421008,-1.706090927850802
75,0.4162284509566168,-1.8359573824769977
76,0.0773772004464865,-1.9045276428702589
