,-2.0000000000000000,0.0000000000000000
0,-1.9651654173466824,0.3642711219977059
1,-1.8620546323919536,0.7148819765057429
2,-1.6947875735268798,1.0387437990196642
3,-1.470031285613958,1.3238930808019331
4,-1.1967081058889224,1.5599908254032424
5,-0.8856060169548545,1.7387485714366884
6,-0.5489091200999128,1.8542621608532763
7,-0.19966981466005,1.9032385447862448
8,0.1487531081673515,1.8851059127364267
9,0.4832647684800553,1.8020028678036624
10,0.7915869396136738,1.6586479922870456
11,1.0627682218348558,1.4620966872613772
12,1.287628764531336,1.2213973640068967
13,1.4591198460038295,0.9471636686740764
14,1.5725827259644836,0.6510832172583261
15,1.6258960071763475,0.3453861278789088
16,1.619506047225768,0.0422983311160721
17,1.5563404945135093,-0.2464948598576608
18,1.4416105191798685,-0.5103501486654639
19,1.2825125072964667,-0.7401097380881809
20,1.0878446377986295,-0.928466970933438
21,0.8675576458050025,-1.0702380982761706
22,0.63226201022731,-1.1625287774709028
23,0.3927156512566886,-1.2047890499641931
24,0.1593169005604607,-1.1987559604570703
25,-0.0583730132936702,-1.148288392226538
26,-0.2520554087480322,-1.059103846990422
27,-0.4150477357780765,-0.9384315435414814
28,-0.5425492195413231,-0.7946001247824115
29,-0.6318069451495181,-0.6365812611406845
30,-0.6821757648911051,-0.4735123780599353
31,-0.695070698626942,-0.3142225266109929
32,-0.6738158183631368,-0.1667850255851698
33,-0.6233986991983913,-0.0381189546885059
34,-0.5501441328194296,0.0663410480340056
35,-0.4613247122350563,0.1428908029772395
36,-0.3647289180167682,0.1897068765327659
37,-0.2682093214068928,0.2068944851649542
38,-0.1792343736861632,0.1964315598693257
39,-0.1044669350983603,0.1620127652005794
40,-0.0493912287067636,0.1088023106841909
41,-0.0180073595154126,0.0431089809371487
42,-0.0126090444596371,-0.0279992815974071
43,-0.0336559283538969,-0.0971208729587597
44,-0.0797470264311865,-0.1569637226098867
45,-0.1476966751580212,-0.2007829158788255
46,-0.2327091448901794,-0.2227897472847103
47,-0.3286430293848568,-0.2185106345577556
48,-0.4283519277086779,-0.1850768315804222
49,-0.5240840017515436,-0.1214293457907665
50,-0.607919922860214,-0.0284277215086742
51,-0.6722266673691599,0.0911438140189773
52,-0.710103686670855,0.2326741682071465
53,-0.7157982117798967,0.3899232273560735
54,-0.6850678467121201,0.5553107003486821
55,-0.6154710941284153,0.7202822693867844
56,-0.5065699215007149,0.8757353463462436
57,-0.3600327494028546,1.012483580425921
58,-0.1796311182857075,1.1217371243208645
59,0.0288714708172828,1.1955746513489196
60,0.2579346983309964,1.2273832793756865
61,0.4985515125242265,1.2122438962202686
62,0.7406393344770259,1.147241835341588
63,0.973494412059116,1.0316863053216667
64,1.1862880583441755,0.8672262682188211
65,1.3685812283110048,0.6578553852712872
66,1.510832735464274,0.4098039673329762
67,1.604876448636184,0.1313213254882115
68,1.6443440426621918,-0.167642749398737
69,1.6250122509612184,-0.4758436996336735
70,1.5450569740229747,-0.7812171022949878
71,1.4052008759341676,-1.071401266506398
72,1.208746049276894,-1.3342835523226495
73,0.961488711987928,-1.558545087978621
74,0.6715184614015014,-1.7341784145986163
75,0.3489100847178418,-1.85295365336964
76,0.005321049039954,-1.9088110233495577
77,-0.346487678462185,-1.8981608360102944
78,-0.693186117101275,-1.8200763014507244
79,-1.0214409847462078,-1.6763694030595908
80,-1.3184869632328098,-1.471545499785498
81,-1.5726774597113522,-1.2126379421410467
82,-1.7739896482789204,-0.908929572503675
83,-1.9144606074849155,-0.5715732566760389
84,-1.9885344956501811,-0.2131283109079968
85,-1.9933047805979125,0.1529663780264727
86,-1.9286403711312057,0.512958780010489
87,-1.7971898559572246,0.8533640867422365
88,-1.6042636880178678,1.161532756656767
89,-1.357599791485082,1.4261805640165035
90,-1.0670234478286498,1.6378567628660627
91,-0.7440171816570882,1.7893293812123197
92,-0.4012204864459477,1.8758705452122488
93,-0.051882410484241,1.8954294120567736
94,0.2907078849273262,1.8486855406100204
95,0.6137865769881594,1.738981100655013
96,0.9056509447109816,1.5721359497520944
97,1.156141274192302,1.3561550238965494
98,1.357047396099503,1.1008424375774892
99,1.5024220078975117,0.8173409365642651
100,1.5887874202094785,0.5176186929177473
101,1.6152274615591506,0.213927720096531
102,1.5833617333507448,-0.0817406885851695
103,1.4972049653172204,-0.3581781816480586
104,1.362919614695261,-0.6054352045483845
105,1.1884748226417303,-0.8152288873285258
