,-2.0000000000000000,0.0000000000000000
0,-1.9650205481200993,0.3649980454866766
1,-1.8614879508101827,0.7162469815242611
2,-1.6935580888078576,1.0405786150287872
3,-1.4679541993061025,1.3259621514196456
4,-1.1936713481184718,1.5620082610280266
5,-0.8815819934432934,1.7403988543063982
6,-0.5439608724813394,1.8552233111134384
7,-0.1939511327245327,1.9032062978435875
8,0.1550037188223203,1.8838173848729105
9,0.4897359872713505,1.7992582032365263
10,0.7979117652058296,1.6543285900260931
11,1.0685453802411886,1.4561787946334197
12,1.2924471604166754,1.2139600852394656
13,1.4625846247255887,0.9383907569229908
14,1.5743413935480604,0.641258379005456
15,1.6256630241377132,0.3348819493944111
16,1.617084372553632,0.031559316070032
17,1.5516387056804992,-0.2569742962224801
18,1.4346543652007688,-0.5200515706877152
19,1.2734500523722967,-0.7485190572699253
20,1.0769445067515235,-0.9351037071565312
21,0.8552002699566879,-1.0746838656713698
22,0.618924172150963,-1.164453333492108
23,0.3789490165672451,-1.2039723483200775
24,0.1457215825418813,-1.195104840796048
25,-0.0711785054219313,-1.141846812366043
26,-0.2634662525970847,-1.050055902938792
27,-0.4245051743693153,-0.9270969106242082
28,-0.5495714448753624,-0.7814219689781483
29,-0.6360167391816218,-0.622107090575438
30,-0.6833232915871745,-0.4583687072389919
31,-0.6930500738026034,-0.2990845878130514
32,-0.6686743974318576,-0.1523430622577204
33,-0.6153384008220572,-0.0250428531047632
34,-0.5395145390551677,0.0774369036539805
35,-0.4486081306599142,0.1514805388374991
36,-0.3505180344933048,0.1953821645683967
37,-0.2531784893686005,0.2093879471319177
38,-0.1641059538595857,0.1956331543846535
39,-0.0899743975447903,0.1579781249131262
40,-0.0362409395467255,0.1017524126527685
41,-0.0068410847491787,0.0334209905798494
42,-0.00396920520254,-0.0398096780125458
43,-0.0279555335723072,-0.1104248657744021
44,-0.0772459948098926,-0.1710512915751113
45,-0.1484859467542466,-0.2148996679499373
46,-0.2367035907857026,-0.236176792050769
47,-0.3355837133108829,-0.2304454089128741
48,-0.4378177809028789,-0.1949126928423042
49,-0.5355124668759246,-0.1286317755290482
50,-0.6206356315352914,-0.0326051217440997
51,-0.6854767653319173,0.0902165002094533
52,-0.7230980355834893,0.2350404296647425
53,-0.7277523990724709,0.3954395366691784
54,-0.6952467420255581,0.5636511359388077
55,-0.6232306151513903,0.7309531694103203
56,-0.5113947194756878,0.8880994176946688
57,-0.3615676950928108,1.0257923678623615
58,-0.1777047560009189,1.1351702744778038
59,0.0342329434498765,1.208284009784221
60,0.26650389251918,1.2385395585520886
61,0.5099071843227538,1.221083465866474
62,0.7541844569487077,1.1531111262092295
63,0.988484271705228,1.03408138849195
64,1.2018671154215286,0.8658253736353883
65,1.383826987190702,0.6525424470106305
66,1.5248044597865835,0.4006817146353487
67,1.6166662498890436,0.1187129572165877
68,1.653127688083347,-0.1832036889055855
69,1.6300969893429167,-0.4936350125634714
70,1.5459237712418403,-0.8003603525977061
71,1.4015386837616208,-1.0909034908161492
72,1.200476091921784,-1.3530863180506405
73,0.948777248667987,-1.5755785194134506
74,0.6547770476529443,-1.7484174917150788
75,0.3287829826400617,-1.863473905126935
76,-0.0173399040341928,-1.9148406997003145
77,-0.370659775773752,-1.8991267554924156
78,-0.717722473759909,-1.815640831271716
79,-1.0451250721519507,-1.6664564255258347
80,-1.3400923893035177,-1.4563537350446902
81,-1.5910300664110724,-1.1926406083005598
82,-1.7880288100097037,-0.8848600407380315
83,-1.9232965816952552,-0.544397067516605
84,-1.9914988052419844,-0.1840026228360194
85,-1.9899908929618368,0.1827441714321494
86,-1.9189323693917808,0.5420109375545648
87,-1.7812773551031589,0.8802981004932163
88,-1.5826419060720558,1.185009463473104
89,-1.331054412189672,1.4449814267737235
90,-1.0366006708683708,1.6509469285774798
91,-0.7109801112789311,1.7959132624676943
92,-0.3669937210825658,1.8754369778371585
93,-0.0179873277910968,1.887783903212095
94,0.3227241348060528,1.8339677172248148
95,0.6424249803889681,1.7176661704698293
96,0.9295338326845796,1.5450197628139004
97,1.1740811905928772,1.3243231332826304
98,1.368108131681798,1.0656243641911904
99,1.5059686300242243,0.7802516033606934
100,1.5845226159575223,0.4802896698157343
101,1.6032121432525634,0.1780314766606301
102,1.5640186005889103,-0.1145699198445715
103,1.4713045409440664,-0.3864230957379591
104,1.3315491338789007,-0.6277697874250238
105,1.1529912117358294,-0.8305847193246146
106,0.9451981446360312,-0.988885907530266
107,0.7185821386258071,-1.0989420766859894
108,0.4838878484395115,-1.1593689003683036
109,0.2516763250363629,-1.1711112127853411
110,0.031830229145255,-1.1373138767551003
111,-0.1668960545038747,-1.0630893608957188
112,-0.3372602032268947,-0.9551950179685924
113,-0.4738318947415888,-0.8216373282014341
114,-0.573195443683956,-0.6712237711752479
115,-0.6340466055241355,-0.5130853555329246
116,-0.657180326825364,-0.3561940562559734
117,-0.6453716553846398,-0.2088994296263504
118,-0.6031573164529697,-0.0785075000550314
119,-0.536530352742127,0.0290772970075122
120,-0.4525644773157224,0.1096296582553383
121,-0.3589881926470296,0.1607871596834186
122,-0.263731120966672,0.182131742211245
123,-0.174466255349256,0.1751656883629655
124,-0.0981719181699656,0.1431842034248976
125,-0.0407361023731738,0.0910519527029654
126,-0.006623628620668,0.0248957630724762
127,0.0013767094165322,-0.048270068011355
128,-0.0176880441823047,-0.1209660086732278
129,-0.062876529264845,-0.1856948213208174
