,-2.0000000000000000,0.0000000000000000
0,-1.964061861748157,0.3701677900939908
1,-1.857721336369356,0.7260534430306349
2,-1.685336779674228,1.0539853895833489
3,-1.4539570265026374,1.34149481260636
4,-1.1730065802350556,1.577848119596334
5,-0.8538655987851302,1.754499749504444
6,-0.5093643478550276,1.86544471081564
7,-0.153215761742947,1.9074550105359271
8,0.2005874125275123,1.8801896419803592
9,0.5383828453405041,1.786173787078686
10,0.8474279618830234,1.6306490673015184
11,1.116441245404648,1.4213027483649554
12,1.3360707834221393,1.1678894753220577
13,1.4992689253966822,0.8817641140583734
14,1.6015565082395298,0.5753483632178507
15,1.6411654656021817,0.2615567825329723
16,1.619054506658948,-0.0467903811205843
17,1.5387986441628376,-0.3375397795213892
18,1.406359373886204,-0.5997361024209037
19,1.2297479663094557,-0.824087134974876
20,1.0185993532264297,-1.0033414985148357
21,0.7836782352156662,-1.1325622480019093
22,0.5363421026457573,-1.2092846961691477
23,0.2879877081506138,-1.2335525627421593
24,0.0495080675769292,-1.2078325251417694
25,-0.1692137213018515,-1.1368131812296207
26,-0.3597496230029515,-1.0271000344775447
27,-0.5154897972093557,-0.8868231041893353
28,-0.6319070014691209,-0.7251779054659518
29,-0.7067105969288223,-0.5519236353473025
30,-0.7398840865615578,-0.3768642950855333
31,-0.7336059773055656,-0.2093390853200516
32,-0.6920595943321715,-0.057747706211184
33,-0.6211429984402952,0.0708657816955356
34,-0.5280950936747715,0.1711500252961887
35,-0.4210581186676868,0.2396880187595302
36,-0.3085997904670626,0.2751319114912567
37,-0.1992202637751462,0.2782250831861812
38,-0.1008696904108882,0.2517113620437584
39,-0.0205014855304851,0.2001370247763297
40,0.0363155346526785,0.1295566773105235
41,0.0657060848501489,0.0471590007285334
42,0.0657024665757079,-0.0391675854871108
43,0.0363527151185938,-0.1213062440864962
44,-0.0202827288568736,-0.1913950514966044
45,-0.1002456440307129,-0.2422967586295919
46,-0.1979000336743419,-0.2680300874493414
47,-0.3062461552546534,-0.2641396196015788
48,-0.4173123471160322,-0.227984448411462
49,-0.5226043678540154,-0.1589298906115245
50,-0.6135889252981226,-0.0584314838614142
51,-0.6821862056737875,0.0699940152116276
52,-0.7212456153150812,0.2209101438697756
53,-0.724979650116687,0.3872084977634148
54,-0.6893327799814841,0.5604510090037378
55,-0.6122653819403773,0.7312900875028449
56,-0.4939369229722811,0.8899458767402567
57,-0.3367775773948001,1.0267167975661506
58,-0.1454430186015099,1.132497654213704
59,0.0733470234658823,1.1992789544830722
60,0.3110799891832222,1.220601787189918
61,0.5578194759801771,1.191944575650138
62,0.8026549476555253,1.1110211938002237
63,1.0342109286559769,0.9779741399539764
64,1.2411912693165568,0.7954515087704445
65,1.4129320772039458,0.5685621394407112
66,1.5399362080655257,0.3047092721530866
67,1.6143628380256867,0.0133090238792946
68,1.6304475718892908,-0.2945942953928418
69,1.5848316918287193,-0.6067988452149524
70,1.4767833675085855,-0.91048036146581
71,1.3082987312249497,-1.192766841555243
72,1.0840764252855517,-1.4413258007539749
73,0.8113652779130813,-1.6449362502013942
74,0.4996908650315137,-1.7940180506336838
75,0.1604725716741882,-1.881093125757444
76,-0.1934519071228769,-1.9011560914481649
77,-0.5483731506183149,-1.851936026786872
78,-0.8903026842361443,-1.7340361817725904
79,-1.205584405941427,-1.55094414158867
80,-1.4814964017426184,-1.3089110733819476
81,-1.7068151089506776,-1.016704874438152
82,-1.872315453536148,-0.6852480215063528
83,-1.971183521476842,-0.327156400802295
84,-1.999322384002092,0.0437998881811006
85,-1.9555366889593409,0.4132890427131543
86,-1.8415873156391835,0.7670361237299318
87,-1.6621134950546608,1.0914391759262954
88,-1.4244260281985863,1.3741545091526572
89,-1.13818129136407,1.6046242142555351
90,-0.8149513088076331,1.7745217339420676
91,-0.4677100300723684,1.8780952062024416
92,-0.110259839065558,1.9123931557654976
93,0.2433749415907274,1.8773626930404717
94,0.5795593343933101,1.7758164200911055
95,0.8856354605182751,1.6132704476652262
96,1.150459695969697,1.3976619968379531
97,1.3648647042283872,1.1389607010811378
98,1.5220255241227043,0.8486926684233451
99,1.6177135779863765,0.5394003720914501
100,1.6504279035114116,0.224064320796983
101,1.6213988374669146,-0.0844859190499229
102,1.5344655020157838,-0.3741434914777459
103,1.395834467179892,-0.6340520108095025
104,1.213732594161545,-0.855064861560595
105,0.9979720316784518,-1.0301151022404038
106,0.7594494022981253,-1.1544795450774432
107,0.5096041838084081,-1.22592586053417
108,0.2598630219479157,-1.2447373401640032
109,0.0210971262779402,-1.2136159589703317
110,-0.1968810137862248,-1.1374703139733118
111,-0.3857575498934528,-1.0231005886146387
112,-0.5390731497415102,-0.8787976310419536
113,-0.652478498725624,-0.7138772983037229
114,-0.723878232949448,-0.5381742118488437
115,-0.7534577605808297,-0.3615208495269737
116,-0.7435933196637192,-0.1932383827881143
