,-2.0000000000000000,0.0000000000000000
0,-1.9650193737281985,0.365017573563665
1,-1.8614843767385425,0.7162828866298706
2,-1.6935520999508955,1.040629043402457
3,-1.4679462667095242,1.3260268403090674
4,-1.1936616567266405,1.56208856960345
5,-0.8815697020062537,1.7404975295728893
6,-0.5439434836707993,1.855344009004716
7,-0.1939240433076117,1.9033529007379384
8,0.1550474314649035,1.8839931750305172
9,0.4898055040538025,1.7994649658095565
10,0.7980181728222332,1.6545657282809536
11,1.0687010336621208,1.4564425431140562
12,1.29266479045822,1.214242903431323
13,1.4628762430934632,0.9386809765933004
14,1.5747170672398458,0.6415401632504082
15,1.6261296062728188,0.3351356013607271
16,1.617644286401843,0.0317619515261724
17,1.552288882005584,-0.2568477243440421
18,1.43538542954004,-0.5200269343094507
19,1.2742458484768342,-0.7486214657787437
20,1.077782025497534,-0.935355757229306
21,0.8560500304206108,-1.0751038330148417
22,0.6197510744283837,-1.1650534233492018
23,0.3797136558500315,-1.2047571267539847
24,0.1463819827391861,-1.1960699662511023
25,-0.0706648106882464,-1.1429781765966385
26,-0.2631398915034517,-1.0513292723538794
27,-0.424402483872439,-0.9284781341597594
28,-0.5497220329055565,-0.7828677879855666
29,-0.6364412108890253,-0.6235665515044292
30,-0.6840312889498266,-0.4597851410236826
31,-0.6940387692614547,-0.300398082982231
32,-0.6699275645135707,-0.1534933241237251
33,-0.6168261585436132,-0.0259723111483808
34,-0.5411938334055217,0.0767799018497912
35,-0.4504239772415114,0.151138624292745
36,-0.3524055035104862,0.1953861174091836
37,-0.2550653699108507,0.2097543196104224
38,-0.1659159913709573,0.196362510011759
39,-0.0916309590688181,0.1590540318338716
40,-0.0376709282600393,0.1031412945428827
41,-0.0079789006705293,0.0350728956465028
42,-0.0047605346250142,-0.037959377816181
43,-0.0283607470461026,-0.1084528849732757
44,-0.0772429431282879,-0.1690430427480444
45,-0.1480719664234057,-0.2129452163846988
46,-0.2358965642459719,-0.2343663396380144
47,-0.3344220733863847,-0.2288645297232321
48,-0.4363594016044071,-0.1936375685403705
49,-0.5338324412251847,-0.1277246919700254
50,-0.6188229985305622,-0.0321104874456279
51,-0.6836303092576342,0.0902753681402605
52,-0.7213213381781499,0.2346635359785033
53,-0.726148375271307,0.3946512813703517
54,-0.6939119299959494,0.5625001115474656
55,-0.6222495184784753,0.7295106264937061
56,-0.510834511564127,0.886456412647369
57,-0.3614735917886873,1.0240556790556017
58,-0.1780963415973891,1.1334572437985448
59,0.0333641888946097,1.2067165323433633
60,0.2651956689633515,1.237237500175283
61,0.5082259203195183,1.2201578324349378
62,0.7522232760032521,1.1526573380624805
63,0.9863594030695448,1.034173024715445
64,1.1997128599628073,0.8665087437615402
65,1.3817894308649863,0.6538323210468377
66,1.5230342026202008,0.4025584969987774
67,1.6153104829455076,0.1211215277249037
68,1.6523220008092734,-0.1803533207706106
69,1.6299573217072605,-0.4904651818719354
70,1.546538936795669,-0.7970213782444104
71,1.4029638797184418,-1.0875676134051355
72,1.2027277802503442,-1.3499401640833129
73,0.9518297388079828,-1.5728144057386293
74,0.658561038762436,-1.7462239577922425
75,0.3331862342978684,-1.8620259172584817
76,-0.0124697050204158,-1.9142900074218192
77,-0.365509993582193,-1.8995928931332269
78,-0.7125084988659547,-1.8172032457885343
79,-1.0400815532826957,-1.6691481747776586
80,-1.335463079927801,-1.4601571397154345
81,-1.5870567275027758,-1.1974851579605763
82,-1.7849396753619666,-0.8906227535439648
83,-1.9212949333297349,-0.5509053883157379
84,-1.9907522215521083,-0.1910398213589344
85,-1.9906217195075688,0.1754312660414188
86,-1.9210099214589205,0.5347021510997031
87,-1.7848122934198103,0.873288473423802
88,-1.587583135022804,1.178596647347729
89,-1.3372887373945554,1.4394524823394057
90,-1.043955325172873,1.646565137800498
91,-0.7192281210428497,1.7929055852114724
92,-0.375861944823108,1.873982771332168
93,-0.0271668637210762,1.88800547874106
94,0.313565600030027,1.8359232348785135
95,0.6336294157415441,1.7213452723000569
96,0.9214383163145904,1.5503422215618206
97,1.167003243546324,1.331140653706412
98,1.3623316245610977,1.0737255234881065
99,1.5017309434224826,0.7893697636122968
100,1.5820036893720637,0.4901135464631088
101,1.6025259683143822,0.1882179103837383
102,1.5652076060367672,-0.1043815576032341
103,1.4743371836050292,-0.3765955246038729
104,1.3363208581561858,-0.618652188386751
105,1.159328777016515,-0.8224975998201846
106,0.9528671536382632,-0.98210719589642
107,0.7272974383922994,-1.0936951315820842
108,0.4933263277761593,-1.1558130362890155
109,0.2614915055262633,-1.169335226268874
110,0.0416679483685672,-1.137332914629798
111,-0.157381633600314,-1.064845308638242
112,-0.3283910497014157,-0.9585604109072504
113,-0.465891813461825,-0.8264226096302459
114,-0.5664177518456188,-0.6771875485633281
115,-0.6286044164467608,-0.5199471479479663
116,-0.6531799494737578,-0.3636488913425673
117,-0.6428494633434848,-0.2166335444556328
118,-0.602080264153249,-0.0862143329408678
119,-0.5368001282727148,0.0216816627637907
120,-0.4540250896759983,0.102792420518145
121,-0.3614366067123576,0.1547068547427455
122,-0.2669303855316576,0.1769490925238667
123,-0.1781604275358151,0.1709577614838337
124,-0.1021019792691412,0.1399622337448931
125,-0.0446559922968939,0.0887629862345896
126,-0.010315503098575,0.0234280813744612
127,-0.0019111293543178,-0.0490779951975034
128,-0.0204488096047727,-0.1213134905920488
129,-0.0650481904600048,-0.1858044607251925
130,-0.1329849237108325,-0.2354923765033766
131,-0.2198348298116923,-0.2641607268645147
132,-0.3197126772931371,-0.2668181225341464
133,-0.4255934779618676,-0.2400175712280239
134,-0.5296999460496932,-0.1820947853235919
135,-0.6239363273308347,-0.0933124399752738
136,-0.700346343573937,0.0240979762859382
137,-0.7515716424036074,0.1659999178504752
138,-0.7712869624223614,0.3265190058164585
139,-0.7545892303614183,0.4983063244248494
140,-0.6983199548726245,0.6728854832034764
141,-0.6013034680247982,0.8410668127538408
142,-0.464487637125785,0.9934085393524308
143,-0.2909784288973908,1.120702239707141
144,-0.0859649238284714,1.2144584413684585
145,0.1434632036916313,1.2673679816144774
146,0.3885983691028841,1.2737156856253573
147,0.6394855258687111,1.2297250323378663
148,0.8853635229776324,1.1338156456983788
149,1.1151568544925663,0.9867595302107948
150,1.3179945978292125,0.7917267679137739
