,-2.0000000000000000,0.0000000000000000
0,-1.9678120547735616,0.3497033246037939
1,-1.8724573042071675,0.68719739341667
2,-1.7175130601451238,1.0007586085006128
3,-1.5087756360231706,1.2796162102465607
4,-1.2540186237864095,1.5143770691686926
5,-0.962669595997778,1.6973910034465236
6,-0.6454195434566078,1.8230410306794125
7,-0.3137823014696715,1.8879463440500452
8,0.0203766260783871,1.891069728522816
9,0.3453211637141329,1.8337254213037553
10,0.6499146696025258,1.7194878755291143
11,0.9240584576688902,1.5540063026410873
12,1.1590799887464165,1.3447340448909453
13,1.3480542746808983,1.1005855741281936
14,1.4860451667536796,0.8315370560772801
15,1.5702569164037996,0.5481888184806004
16,1.600090528720942,0.261309609386995
17,1.5771037854400125,-0.0186168392131547
18,1.5048781922785608,-0.2818227421801116
19,1.3888003030999991,-0.5196457261492567
20,1.2357686972553217,-0.7248599713514088
21,1.0538411612533578,-0.8919350375324145
22,0.8518392024692162,-1.0172118701631545
23,0.6389287847936818,-1.0989894312072783
24,0.4241970462071095,-1.1375196195828257
25,0.2162447004120197,-1.1349124417354206
26,0.0228128465676581,-1.094957561274858
27,-0.1495389364278493,-1.02287220389377
28,-0.2956889604599345,-0.9249887410026124
29,-0.4121332893684104,-0.8083979679757141
30,-0.4970818861518209,-0.6805660071893176
31,-0.5504679238667287,-0.5489438157361921
32,-0.5738713384292783,-0.4205884174070711
33,-0.5703618208995451,-0.3018142058668521
34,-0.5442702900052694,-0.197891021626065
35,-0.5009012712106286,-0.1128032711952174
36,-0.4462013772487068,-0.0490812516423856
37,-0.3864011070022459,-0.0077122180669771
38,-0.3276483608999767,0.0118652399922104
39,-0.2756523576262074,0.0116840736707899
40,-0.2353560175191321,-0.0049064545054394
41,-0.2106533842218082,-0.0334656149431516
42,-0.2041663611411055,-0.0687437579644886
43,-0.2170920542935982,-0.1050078139617669
44,-0.2491284821566741,-0.1363928816772786
45,-0.2984825061085309,-0.1572617467876227
46,-0.3619597397212898,-0.1625537650139453
47,-0.4351321083431551,-0.1481050407319091
48,-0.5125748485147156,-0.1109232103253827
49,-0.5881612466247466,-0.0494023341179115
50,-0.6554004861514259,0.0365336925126593
51,-0.7078017447165668,0.145367317455373
52,-0.7392462646559609,0.2740073191662608
53,-0.7443485841443711,0.4178927105320975
54,-0.7187884886165107,0.5711765284235361
55,-0.6595965096377772,0.7269815111752174
56,-0.5653779033043973,0.8777160613114476
57,-0.4364628855895329,1.0154358215991688
58,-0.2749743553060767,1.1322338077466236
59,-0.0848082348309269,1.220640457572916
60,0.1284742789009631,1.2740142534758774
61,0.357839031735605,1.2869037903609497
62,0.5950481813334034,1.2553632894371438
63,0.8309950342270219,1.1772055509059616
