,-2.0000000000000000,0.0000000000000000
0,-1.9651460855449816,0.3643675303807441
1,-1.8619726081578072,0.7150794318965128
2,-1.6945955805514987,1.0390318240749503
3,-1.469682890824466,1.3242446022943608
4,-1.1961629082908416,1.5603621077871357
5,-0.8848348630036094,1.739080670477425
6,-0.5478989192339692,1.8544838922399005
7,-0.1984275357983517,1.90327084687144
8,0.1501976405701549,1.8848673706157608
9,0.4848575933920942,1.8014160657735947
10,0.7932504156718378,1.657646280660671
11,1.0644033307922252,1.4606308938620574
12,1.289119246311201,1.2194419551900213
13,1.460338019122034,0.9447218723768166
14,1.5733967199279113,0.648190662176929
15,1.626178018491924,0.3421126270384265
16,1.6191411360580688,0.0387475412522534
17,1.5552353719680088,-0.2501880451446146
18,1.4397017412891064,-0.5140244714362847
19,1.2797734947317978,-0.7435845637341374
20,1.084290981563344,-0.9315510925325542
21,0.8632502377196989,-1.0727399230107568
22,0.6273076495008092,-1.1642673453848418
23,0.3872649191527406,-1.2056052496527263
24,0.1535592564092935,-1.1985232568088209
25,-0.0642167890490812,-1.1469223728605733
26,-0.2577431255395809,-1.0565699289434367
27,-0.4203275958337007,-0.9347502598285448
28,-0.5471729082295675,-0.789849528738461
29,-0.6355432924174228,-0.6308961393831102
30,-0.6848241885716011,-0.4670801425502586
31,-0.6964736126968889,-0.3072758527120035
32,-0.673869210483077,-0.1595915048408301
33,-0.6220601529552751,-0.0309682261257543
34,-0.5474376889049564,0.0731520482332418
35,-0.4573421242052931,0.1490736881720296
36,-0.3596270543680792,0.194997862881183
37,-0.262203686108993,0.2110697061453625
38,-0.1725889497706868,0.1993206958828315
39,-0.0974807869047138,0.163510098296122
40,-0.0423825139499235,0.108874426946301
41,-0.0112955888135548,0.0417985076076259
42,-0.0064965708579524,-0.0305743081624206
43,-0.0284097421719682,-0.1007721693723986
44,-0.0755819635663787,-0.1614423474146904
45,-0.144761115143364,-0.2057929119333655
46,-0.2310741775071531,-0.2280052033655561
47,-0.3282959082771388,-0.2235952966090551
48,-0.4291944128611201,-0.1897051991534859
49,-0.5259359301041568,-0.1253080481226722
50,-0.6105280510675579,-0.0313158911419846
51,-0.6752785186207118,0.0894164567332796
52,-0.7132458220489521,0.2321927353886324
53,-0.7186580540554486,0.3906776584466436
54,-0.6872779286633717,0.5571911856127356
55,-0.6166944009617169,0.7230806798740291
56,-0.5065248619440847,0.8791529245110892
57,-0.358516233456428,1.0161447910981394
58,-0.1765382483486641,1.1252091993074655
59,0.0335324723438983,1.198392003082411
60,0.2640335004149986,1.2290756305729793
61,0.505833522292962,1.2123666935739643
62,0.7487309315587639,1.1454073039884634
63,0.9819157294357106,1.027593372339138
64,1.1944730465701678,0.8606875487935077
65,1.375904311314761,0.6488194907723347
66,1.5166409547002022,0.398371561273029
67,1.6085256218844957,0.1177536166256474
68,1.6452371567864272,-0.1829240379841987
69,1.6226380843763644,-0.4922654262104714
70,1.5390268206652882,-0.7980729363034509
71,1.395281229507101,-1.0878786234346272
72,1.1948852101943563,-1.34949830496224
73,0.9438354993013298,-1.5715826520447262
74,0.6504315412588799,-1.7441393865589727
75,0.3249568524921731,-1.859001836568746
76,-0.0207344946617377,-1.9102214370741408
77,-0.3737080609423463,-1.894365178398444
78,-0.720493956127401,-1.8107033428032813
79,-1.0476618221463934,-1.661277926351556
80,-1.3423996677921797,-1.4508476781383974
81,-1.5930700199652803,-1.1867114396454796
82,-1.789717791924035,-0.8784171590420347
83,-1.9245064181878664,-0.5373693168930868
84,-1.9920620687898165,-0.1763522744274071
85,-1.989709979115426,0.1910089855134377
86,-1.917591915912944,0.5508263014579684
87,-1.778659308794396,0.8895377312536589
88,-1.5785423478635685,1.194482105221404
89,-1.3253011074049648,1.4544326267144292
90,-1.029070228667762,1.660065334444193
91,-0.701613621128057,1.80434130176992
92,-0.3558097868410781,1.8827855015184825
93,-0.00509153971138,1.8936501170976392
94,0.3371340692086564,1.837955499730488
95,0.6580589936636231,1.719407698544884
96,0.9460144196346456,1.544197251391481
97,1.1909534784780775,1.3206894446464656
98,1.3848547818764725,1.0590212667678134
99,1.52202896620959,0.7706245544714012
100,1.5993151140280668,0.4676981595937799
101,1.6161592023960727,0.162654192342558
102,1.5745723568076218,-0.132435580625865
103,1.4789723938005026,-0.4063673320658004
104,1.3359176408430242,-0.6492823745025178
105,1.1537470643142504,-0.8530721971196478
106,0.9421450741962364,-1.0116932215175838
107,0.7116528008621261,-1.1213776575828762
108,0.473149993120671,-1.1807319672513044
109,0.2373328579361179,-1.1907199473268486
110,0.0142130991242809,-1.154533054271508
111,-0.1873378769181131,-1.0773560409629277
112,-0.3599780678909221,-0.9660409934914798
113,-0.4981992557617192,-0.8287072023611428
114,-0.5985329631027193,-0.6742877675529689
115,-0.6596492740346831,-0.5120462549113309
116,-0.6823451914543401,-0.3510879778839642
117,-0.6694247173300409,-0.1998905165228538
118,-0.6254782183618167,-0.0658769073718386
119,-0.5565736111519695,0.0449473944248668
120,-0.4698762254736016,0.1282760471093132
121,-0.3732176697427617,0.1816883484235616
122,-0.274636460449077,0.204732144067591
123,-0.181914468952984,0.1988998058781293
124,-0.1021333231703102,0.1674994138102435
125,-0.0412737762673696,0.1154285996289193
126,-0.003878777263182,0.0488634470239554
127,0.0072023361340896,-0.0251208522312302
128,-0.0090247116191162,-0.098977427033651
129,-0.0516404241962985,-0.1651406394251734
130,-0.1178586789386774,-0.2164805762519338
131,-0.2031774118785167,-0.2467351162153128
132,-0.3016252079456292,-0.2508966791279207
133,-0.4060912199546577,-0.2255330306137719
134,-0.5087215211188266,-0.169024826470228
135,-0.6013615165374004,-0.0817067733697168
136,-0.6760215744843084,0.0340958503911492
137,-0.7253417136557094,0.1741382694217127
138,-0.743031066993052,0.3324323640362564
139,-0.7242589458745204,0.5015200122195681
140,-0.6659765997824687,0.6728307271363119
141,-0.5671520976306044,0.8371063094957629
142,-0.4289049868054238,0.984871684595507
143,-0.2545323088791276,1.1069285614393465
144,-0.0494229263309536,1.1948471658891495
145,0.1791373211511953,1.2414311352554224
146,0.4222616329371198,1.2411317321349138
147,0.6698463147096133,1.1903897940905837
148,0.9110252610674844,1.0878871778350705
149,1.134673538574528,0.9346937232809516
150,1.3299360949524826,0.734300749599264
151,1.4867561163927927,0.4925375616853169
152,1.5963772867119967,0.2173731261980048
153,1.6517951890187603,-0.0813893048483236
154,1.6481352912094245,-0.3925115625921317
155,1.5829382701222805,-0.7037961747783883
156,1.4563377001173454,-1.0026166168197963
157,1.2711201575930728,-1.276477751241608
158,1.0326633334568038,-1.5135803255384603
159,0.7487535349374969,-1.703362965791229
160,0.4292897174938799,-1.8369959454228888
161,0.0858866386011169,-1.907803090129219
162,-0.2686053963630493,-1.911591406043988
163,-0.6206426573881642,-1.8468722376435944
164,-0.9565673837126218,-1.714962775334632
165,-1.263197949267937,-1.5199623017610202
166,-1.5284026543642917,-1.268603424846833
167,-1.7416306408539048,-0.9699844140892956
168,-1.8943753318766503,-0.6351943532258983
169,-1.980548874065442,-0.2768478783006696
170,-1.9967501646711772,0.0914494578497582
171,-1.942413983621512,0.4556808713480729
172,-1.8198342858490983,0.8020166256146259
173,-1.6340605780810764,1.1174035615418063
174,-1.3926722261740343,1.3901189498842967
175,-1.1054412308025847,1.6102634223199122
176,-0.7838991986545826,1.7701706179671728
177,-0.4408286752106262,1.8647151185223168
178,-0.0897024818260204,1.8915050485394855
179,0.2559029512401745,1.8509511569584385
180,0.582893153983189,1.7462100104880214
181,0.8792131658054032,1.5830048397094512
182,1.1343516009687633,1.369333301251812
183,1.339768431205608,1.1150766799823295
184,1.4892274260597358,0.8315296023842984
185,1.5790188237594387,0.5308729495489752
186,1.6080631046879024,0.2256151741906199
187,1.5778924484723156,-0.0719714768935907
188,1.4925122976904557,-0.3503933139004932
189,1.3581511436560594,-0.5994308618545291
190,1.1829119180328147,-0.8105650211304614
191,0.9763429647104808,-0.9773144739042234
192,0.7489502595615142,-1.0954695353781274
193,0.5116751656908919,-1.1632127924886977
194,0.2753634356079048,-1.1811224519122323
195,0.0502513350266327,-1.1520600599507005
196,-0.1545063369341267,-1.0809498785363847
197,-0.3312438604814453,-0.9744624299050526
198,-0.4741087606077882,-0.8406193031593329
199,-0.5792877512169572,-0.6883400270333404
200,-0.6451246904991641,-0.5269544759070903
201,-0.6721262382617945,-0.3657057636113735
202,-0.6628565448906962,-0.2132688229472219
