,-2.0000000000000000,0.0000000000000000
0,-1.9652621171440212,0.3637902802744215
1,-1.862434644421416,0.7139751977602694
2,-1.6956157122427973,1.037520693814407
3,-1.471436269721582,1.3225105929928789
4,-1.198770531920565,1.5586423598181876
5,-0.888349422466022,1.737650279504364
6,-0.5522947726382734,1.853637226161024
7,-0.2035956404731483,1.9033004460824852
8,0.144449291283349,1.8860417203047335
9,0.4787978123572838,1.8039576452526476
10,0.7872130794072532,1.6617113280066715
11,1.058770543543368,1.466292270142244
12,1.2843002385433393,1.2266763521386834
13,1.4567449051037422,0.9534023865634648
14,1.5714184774887778,0.6580854683877275
15,1.6261542180064088,0.3528901391011179
16,1.62133702322605,0.0499880687994715
17,1.5598198927930076,-0.2389745289375488
18,1.4467299858714333,-0.5033752203645409
19,1.289174832729012,-0.7340567285959557
20,1.095863875548533,-0.9236915899885652
21,0.8766643654179914,-1.067054147359872
22,0.6421135606497272,-1.1611885033363802
23,0.4029110196097578,-1.2054661345496904
24,0.1694154754881912,-1.2015322101627346
25,-0.048829706897683,-1.1531450080632597
26,-0.2435201318868501,-1.0659179212492131
27,-0.4079433783346738,-0.9469781506168092
28,-0.5372453955723638,-0.8045600684264754
29,-0.6285986660755172,-0.647554224338645
30,-0.6812654356994614,-0.4850349124098574
31,-0.6965545301096602,-0.3257900330195186
32,-0.6776755316921432,-0.1778766336754398
33,-0.6294991285230411,-0.0482240190299454
34,-0.5582370209705534,0.0576962392432595
35,-0.4710586604329208,0.1361175586161817
36,-0.3756651107173142,0.1851312927512567
37,-0.2798423207434235,0.2047386042985292
38,-0.1910169826700345,0.1967996217678949
39,-0.1158378817544282,0.1648834230958029
40,-0.0598042392317828,0.1140273785655522
41,-0.0269600787863374,0.0504189362864957
42,-0.0196702343603349,-0.0189831789450678
43,-0.0384894316774564,-0.0868683486586223
44,-0.0821311252082532,-0.1460119894471167
45,-0.1475376912204922,-0.1897090620369118
46,-0.2300484170087724,-0.2121804138295914
47,-0.3236567412469208,-0.208930563734616
48,-0.4213436369795767,-0.1770379645765496
49,-0.515470112843528,-0.1153621567379133
50,-0.598208733896527,-0.0246563913786133
51,-0.6619919840901893,0.0924209517446728
52,-0.6999543125629983,0.2313977312102193
53,-0.706344876466073,0.3861785808815635
54,-0.6768893086553788,0.5493259653253689
55,-0.6090812379389295,0.7124184711020406
56,-0.5023876581812707,0.8664690552497307
57,-0.3583564183359049,1.0023828098312253
58,-0.1806188864784245,1.111431631043712
59,0.0252140048351981,1.1857221135513476
60,0.2517588478838232,1.21863308238163
61,0.4901613581801586,1.205200426594558
62,0.7304791015763655,1.1424292551843989
63,0.9621278353963518,1.0295167466262114
64,1.1743706393818416,0.8679732507796915
65,1.3568266923976051,0.6616340260554694
66,1.4999753381753838,0.4165592248445034
67,1.5956310421419264,0.1408251247964785
