,-2.0000000000000000,0.0000000000000000
0,-1.965795938166203,0.360704114511212
1,-1.8645415843854327,0.708067811889842
2,-1.7002428471124529,1.0293245526764518
3,-1.479376121227618,1.3127979875924347
4,-1.2106064276691606,1.5483838763878093
5,-0.9044115364511628,1.7279614703639414
6,-0.5726293094968193,1.8457161550940748
7,-0.2279489702107613,1.8983592818616584
8,0.1166304972005644,1.885235893789995
9,0.4483502095683558,1.8083162491083784
10,0.7552246462658128,1.672072413547095
11,1.0265343589587013,1.4832464827811171
12,1.2532562043213828,1.2505219548110973
13,1.4284122173082654,0.9841141680833968
14,1.5473221547662486,0.6952993482459209
15,1.6077493323339636,0.395904496054972
16,1.6099344314612347,0.0977819775141762
17,1.556517226470697,-0.1877068278454022
18,1.4523514226466647,-0.4501751219772262
19,1.3042227564829838,-0.6806396009924576
20,1.1204849537974908,-0.8718755586858201
21,0.9106318612065496,-1.0186827404013896
22,0.6848268876224619,-1.118050900125812
23,0.4534126847972675,-1.1692189006280778
24,0.2264246790622996,-1.173626340478062
25,0.0131316133744787,-1.1347618449508925
26,-0.1783753027011374,-1.0579170727066969
27,-0.3415256264701635,-0.9498599316272522
28,-0.4715297769738525,-0.8184442538237271
29,-0.5655446803826281,-0.6721760738791973
30,-0.6227383838247641,-0.5197585503495651
31,-0.6442520704563597,-0.3696383815529491
32,-0.6330629651524948,-0.2295762585792584
33,-0.5937564727621412,-0.1062624913336173
34,-0.5322203043764271,-0.0049965105178777
35,-0.4552771084389017,0.0705543875286482
36,-0.3702750519312014,0.118505759092704
37,-0.2846577523605419,0.1388095087004289
38,-0.2055358515238067,0.133208392985931
39,-0.1392823066860279,0.1050947472571294
40,-0.0911721674115329,0.0592814553519289
41,-0.0650852734766968,0.0016975769583856
42,-0.0632870675570925,-0.0609751871372393
43,-0.0862987263271941,-0.1217060562791115
44,-0.1328632721387667,-0.1735376222096178
45,-0.2000094581676513,-0.2100051098215165
46,-0.2832102622969978,-0.2255305154920044
47,-0.3766280227179855,-0.2157709349649887
48,-0.4734338373534118,-0.1779026660666844
49,-0.566185046766895,-0.1108258642873588
50,-0.6472416136501619,-0.0152784855494831
51,-0.7092001500445156,0.1061472228920476
52,-0.7453233290087671,0.249087546664391
53,-0.7499425024436998,0.4075863202628766
54,-0.7188125297146566,0.5743621581930454
55,-0.6494000476490869,0.7411514426736883
56,-0.5410895756878582,0.899110718942917
57,-0.3952957989630942,1.0392590424489223
58,-0.2154749169284152,1.152938653379685
59,-0.0070328666279522,1.232271232257762
60,0.2228667102532138,1.270586974365547
61,0.4655869340633028,1.2628048158402456
62,0.7113821592024429,1.2057443019213083
63,0.9498259892816332,1.0983527081060709
64,1.1702831090416446,0.9418349611941508
65,1.3624028731323556,0.7396784729532339
66,1.5166113056173325,0.4975699771560544
67,1.6245779916758134,0.2232066133203127
68,1.6796352976364088,-0.0739914191175031
69,1.6771293963357468,-0.3832545482057624
70,1.6146856087966035,-0.6929075518121649
71,1.4923744594923245,-0.9908635391147153
72,1.3127693989956954,-1.265145864469324
73,1.080892160102445,-1.5044141391180823
74,0.8040469448044184,-1.6984701173092107
75,0.4915498420188924,-1.8387199857868544
76,0.1543648028579514,-1.918571447358214
77,-0.1953380828185205,-1.9337468755637457
78,-0.5446825682148776,-1.8824975946846527
79,-0.880622249714152,-1.7657088311845432
80,-1.1904885766286757,-1.586889878770296
81,-1.4625262098776255,-1.3520492849499317
82,-1.6863915659959925,-1.069460154607505
83,-1.8535920073139287,-0.7493257267996369
84,-1.9578458156538103,-0.4033599763882995
85,-1.9953466903868469,-0.044301905870351
86,-1.9649208731894068,0.3146147593271024
87,-1.8680699165029824,0.6602127199505874
88,-1.70889734958142,0.979918409909
89,-1.4939228090301826,1.2622809879066248
90,-1.231792340405965,1.4974398902769297
91,-0.9328983026841504,1.6775202430359784
92,-0.6089263970274787,1.7969388088456326
93,-0.2723506044795778,1.85260731794074
94,0.0641008974627683,1.8440248032361903
95,0.3879845668572952,1.77325570297011
