,-2.0000000000000000,0.0000000000000000
0,-1.9647100220012643,0.366528828275327
1,-1.8602732469748384,0.7191172555026316
2,-1.6909237351771569,1.0444239764735723
3,-1.4635077060008483,1.3302717803910356
4,-1.1871797780513222,1.5661624223484163
5,-0.8729978270485992,1.7437148282809236
6,-0.5334353464402628,1.8570068376167583
7,-0.181833999092425,1.9028052498090515
8,0.1681782319181967,1.880674215387952
9,0.5032763780108196,1.7929577454268348
10,0.8110081646723607,1.6446380298539016
11,1.0803179601184798,1.4430770709019587
12,1.302001217923761,1.1976545745306404
13,1.4690690611264647,0.9193198400381408
14,1.5770070321358347,0.6200793178367545
15,1.6239171502805296,0.3124443814336415
16,1.6105380282128163,0.0088655473317292
17,1.540143627616568,-0.278820201044391
18,1.4183270018063752,-0.5399031876287299
19,1.2526807996649518,-0.7652522108479962
20,1.0523911310377567,-0.9476826184021608
21,0.8277653872061125,-1.082224991584082
22,0.5897175815171636,-1.1662830878189627
23,0.3492365850496196,-1.1996751530032976
24,0.116863197689544,-1.184558426282776
25,-0.0977987055956073,-1.125242339917258
26,-0.286513640131474,-1.0279012890053263
27,-0.4427683283316198,-0.9002026491328132
28,-0.5620316324095528,-0.7508697221172312
29,-0.641909162470342,-0.589202298484874
30,-0.6821864459729616,-0.424579396906765
31,-0.6847601386040343,-0.2659693884396384
32,-0.6534623417450471,-0.1214721102717279
33,-0.5937883927007226,0.0020842455372052
34,-0.5125432501136767,0.0994716237138952
35,-0.4174255753821435,0.1673000464210083
36,-0.3165716171221058,0.2041537601182271
37,-0.2180828937942549,0.2106195752130423
38,-0.1295623490027054,0.1892068942563808
39,-0.0576830939342609,0.1441644391657849
40,-0.0078120824732012,0.0812039341163235
41,0.0162918230742226,0.0071457178424994
42,0.0126897985410238,-0.0704947868939869
43,-0.0186259397486336,-0.1439578240797965
44,-0.0757278448495982,-0.2057034657114515
45,-0.1548557518717383,-0.2488646878943959
46,-0.2506213908529134,-0.2676654156345401
47,-0.3563042622408013,-0.2577813480288549
48,-0.4642237219007107,-0.2166242548780895
49,-0.5661681622432579,-0.1435342940718855
50,-0.6538591693936946,-0.0398695454067479
51,-0.7194266347767734,0.0910128394254873
52,-0.7558701000394239,0.2438839671877049
53,-0.7574821545279476,0.4118735801433498
54,-0.7202114609929017,0.5867927646290864
55,-0.641945874088931,0.7595335063191337
56,-0.5226999977497538,0.9205255880183868
57,-0.3646962125388947,1.0602282587913412
58,-0.1723334634266315,1.1696321439596271
59,0.0479563259218071,1.2407461152285413
60,0.2879587286274841,1.267044340904628
61,0.5380233135842466,1.2438504683786251
62,0.7874904205350857,1.1686387747167704
63,1.0251783265083672,1.0412360194972703
64,1.239907732062575,0.8639124599358542
65,1.4210384201423014,0.6413558137337827
66,1.558992082632438,0.3805276217860289
