,-2.0000000000000000,0.0000000000000000
0,-1.9668155558138567,0.3552981525511849
1,-1.8685438488720256,0.6978352357784682
2,-1.7089672942459069,1.015385777468214
3,-1.494205223440212,1.2967415738027863
4,-1.2324536876399543,1.53216261900588
5,-0.9336381239473456,1.713763557449488
6,-0.6089944975279584,1.8358189249386327
7,-0.2705977008628053,1.8949741568160752
8,0.0691417084592818,1.8903536375535104
9,0.3979900223996482,1.823561749458982
10,0.7043894447316243,1.6985777292132918
11,0.9779217427802744,1.5215499349083434
12,1.2097162819248748,1.3004996410054013
13,1.3927849075510712,1.0449485056317942
14,1.5222696030636056,0.7654872086846194
15,1.595592944841636,0.4733052870752825
16,1.612505902543116,0.1797037809973209
17,1.5750322830644652,-0.1043871174205733
18,1.4873138661266945,-0.3688636764989359
19,1.355364807040387,-0.6048572226067557
20,1.1867479770506693,-0.8050778404521801
21,0.9901893842220744,-0.9640785024038196
22,0.7751495085036555,-1.078428822696404
23,0.5513721712435264,-1.1467919771052248
24,0.3284323629053987,-1.1699029414913196
25,0.1153042406817021,-1.1504508645411895
26,-0.0800307041963526,-1.0928728805953214
27,-0.2509174584492896,-1.0030707761797144
28,-0.3922884056865111,-0.8880654561661953
29,-0.5008401424509115,-0.755606947842866
30,-0.5751191500199901,-0.6137596047624179
31,-0.6155137537940358,-0.4704831399911768
32,-0.624154364923418,-0.3332300890201934
33,-0.6047284327111658,-0.2085792824602411
34,-0.562220629570849,-0.1019229512723908
35,-0.50259234814871,-0.0172222907845069
36,-0.4324174440200134,0.0431571880037099
37,-0.3584931726669662,0.0785232192986719
38,-0.2874463522421533,0.089844317305524
39,-0.2253548848061759,0.0796488317400114
40,-0.1774038863432512,0.0518414618578876
41,-0.1475938551201876,0.0114472517632827
42,-0.1385156390288957,-0.0357033282084663
43,-0.1512035761959602,-0.0833317025930245
44,-0.1850742444099518,-0.1250923114961503
45,-0.2379539552453512,-0.1549577522556913
46,-0.3061936768022491,-0.1675879598136351
47,-0.3848656806154872,-0.1586642217256396
48,-0.4680320963063438,-0.1251705461886348
49,-0.5490719214820491,-0.0656074852710185
50,-0.6210500509608694,0.0198731636690552
51,-0.6771097040900774,0.1294204574423033
