,-2.0000000000000000,0.0000000000000000
0,-1.9674791429434415,0.3515570664669616
1,-1.8711487056586504,0.6907229379373112
2,-1.714653429429524,1.0056041065988452
3,-1.5038974946586283,1.2852811067840433
4,-1.246796700478196,1.520242402998644
5,-0.9529471001906376,1.7027571458163178
6,-0.63322483650205,1.827170791215209
7,-0.2993349471341364,1.8901110708352444
8,0.0366708761404175,1.890595852609928
9,0.3628862939320294,1.830038856092988
10,0.6680304841219215,1.7121537803479203
11,0.9418955170581736,1.5427619527793892
12,1.1757416035207615,1.3295129054024752
13,1.3626233631382023,1.0815311335236748
14,1.4976335032351415,0.8090055146889155
15,1.5780541450382986,0.5227403165423458
16,1.6034103056280145,0.233688290686455
17,1.5754245405931933,-0.0475130331783173
18,1.4978762647129538,-0.3109810970705802
19,1.3763735867176874,-0.5479846658644988
20,1.2180494195216722,-0.751279539303276
21,1.031196978518309,-0.9153693688677031
22,0.8248624042625905,-1.036680947076206
23,0.6084140233587612,-1.1136474270950123
24,0.3911086138921888,-1.1466972937964408
25,0.1816749342087921,-1.1381513377396155
26,-0.0120662836348102,-1.092034172643524
27,-0.1835286271201803,-1.0138107838185242
28,-0.3276180858138468,-0.9100620155555544
29,-0.4409118415990664,-0.7881156409059668
30,-0.5217506004426702,-0.6556515817329474
31,-0.5702415267340055,-0.5203008732073906
32,-0.5881731780424982,-0.3892580506350261
33,-0.5788480778931788,-0.2689257779768492
34,-0.546842505374171,-0.1646087816601295
35,-0.4977065363020517,-0.0802715877214804
36,-0.4376201780459551,-0.0183713106651725
37,-0.3730234669381468,0.0202270334257825
38,-0.3102395488992877,0.0362493364091463
39,-0.2551099877701171,0.0319262414947644
40,-0.2126608334761468,0.0108271359599776
41,-0.1868163698384267,-0.0223766494983392
42,-0.1801750287725548,-0.062206886989028
43,-0.1938588221002535,-0.1027163239439182
44,-0.2274439560204964,-0.1378518478897243
45,-0.2789762344889386,-0.1618241529912619
46,-0.345070622156549,-0.1694647802469038
47,-0.4210901294143609,-0.1565520009636019
48,-0.5013952045341286,-0.12008851811156
49,-0.5796512630409102,-0.0585163007970207
50,-0.6491790244202964,0.0281430681904409
51,-0.7033301049302593,0.1382305093364498
52,-0.735868941433912,0.2684779593941385
53,-0.7413416632651,0.4141229560265538
54,-0.7154130120440253,0.5691047080663553
55,-0.6551538130855068,0.726333002805307
56,-0.5592637626307059,0.8780176340831324
57,-0.4282173076227319,1.0160429397084465
58,-0.2643240180788639,1.1323696646326358
59,-0.0716989157516472,1.2194448340579265
60,0.1438574652721546,1.2705997054692515
61,0.3750651545088306,1.2804162043030896
62,0.6134486333855869,1.24504352346697
63,0.8496863824775963,1.1624487264834744
64,1.0740106519424728,1.0325881398861076
65,1.2766394425212273,0.8574899173452577
66,1.4482209386212077,0.6412422393195447
67,1.5802698070876744,0.389885987823097
68,1.6655749092620074,0.1112152016229402
69,1.6985590686548022,-0.1855070366832318
70,1.6755735456998446,-0.4899056083471691
71,1.5951127051694058,-0.7909080799865612
72,1.457937892493075,-1.0771991314605878
73,1.2671036009426282,-1.3376946723773293
74,1.0278834253771856,-1.5620145330982842
75,0.7475978560927915,-1.7409324886587965
76,0.4353504570637963,-1.8667832255705663
77,0.1016831878156372,-1.9338076564025588
78,-0.2418346290486619,-1.9384206456761872
79,-0.5830660969042593,-1.8793886128717017
80,-0.9097953894382032,-1.7579084692681752
81,-1.2102239462451014,-1.5775837422867354
82,-1.473452480761418,-1.344298342134538
83,-1.6899276166617827,-1.0659930192079132
84,-1.8518334900856748,-0.7523539353127311
85,-1.9534110739108623,-0.4144267256194301
86,-1.9911911864701832,-0.0641727790319688
87,-1.9641309937871536,0.2860129422154689
88,-1.8736481250118593,0.6238015069056313
89,-1.7235510971774284,0.9374252462884902
90,-1.5198693772756082,1.2161470463792463
91,-1.2705908840724127,1.4506833447327587
92,-0.9853188435695082,1.6335626078509315
93,-0.6748634720608726,1.7594040211966169
94,-0.3507868065833717,1.8251047654920296
95,-0.0249210047723473,1.8299284115509784
96,0.291118495418719,1.7754914485965068
97,0.5864034776452302,1.6656495604053911
98,0.8511265256981657,1.5062897672364437
99,1.0769789239639864,1.3050387517771378
100,1.2574568044912235,1.0709013912960434
101,1.3880828663871607,0.8138465563944546
102,1.4665349555178138,0.5443594712263031
103,1.4926771297236092,0.2729812606504876
104,1.4684933438372754,0.0098566787901324
105,1.3979283591408884,-0.2356895917404063
106,1.286644705438106,-0.4555292271912105
107,1.1417083047751189,-0.6430427048189107
108,0.97121852952657,-0.793354626327321
109,0.7839008690980838,-0.9034824030447152
110,0.588681910177874,-0.972392953634287
111,0.394266927885191,-1.000966453774411
112,0.2087400162791738,-0.9918705764135792
113,0.0392053788396374,-0.9493528633471082
114,-0.1085137807407328,-0.8789626764029075
115,-0.2301052722721885,-0.7872174111597685
116,-0.3229169087969145,-0.6812301672008644
117,-0.3860185597040434,-0.5683177404839961
118,-0.4201756265240368,-0.4556085596685139
119,-0.4277366239287216,-0.3496699969935702
120,-0.4124417163677433,-0.2561733584555179
121,-0.3791628745975022,-0.179612854887798
122,-0.3335895946525188,-0.1230920740285697
123,-0.2818767089998397,-0.0881880495658176
124,-0.2302725933638669,-0.0748991226566821
125,-0.1847469496752565,-0.0816786031688573
126,-0.1506372853735134,-0.1055519640094805
127,-0.1323322162836418,-0.1423111483793671
128,-0.1330078434769161,-0.1867757366777512
129,-0.1544307851300181,-0.2331073917057914
130,-0.1968381115134806,-0.2751613381802245
131,-0.2589005957059314,-0.3068567639298375
132,-0.3377715393706553,-0.3225470460986117
133,-0.4292191621677688,-0.3173706545241667
134,-0.5278363611074864,-0.2875644698960055
135,-0.6273177543542982,-0.2307230352119557
136,-0.7207905110105335,-0.1459898514391693
137,-0.8011826999756226,-0.0341701092073778
138,-0.8616109023141683,0.1022419382581982
139,-0.8957677209077433,0.2591235917504407
140,-0.8982896450419636,0.4308706273766628
141,-0.8650864980634849,0.6106245770889189
142,-0.7936153802947833,0.7905704221098772
143,-0.6830845403585,0.9622912045571984
144,-0.5345758492064975,1.1171631386113976
145,-0.3510783611204824,1.2467726457264316
146,-0.1374296458770872,1.3433354553772765
147,0.0998340318376372,1.4000975692855404
148,0.3527132335989156,1.4116985042569914
149,0.6120569643298491,1.374478782569473
150,0.8679370496421079,1.2867160607346653
151,1.1100688070224698,1.1487774676216174
152,1.328259165011268,0.963179515382956
153,1.5128618725588567,0.7345511759787144
154,1.6552188720286265,0.469500185754371
155,1.7480673155036468,0.1763871419015988
156,1.7858930711247352,-0.1349837231056249
157,1.7652138349801565,-0.453744262986455
158,1.6847780329593458,-0.7683964370459349
159,1.5456694265657174,-1.0672817856418904
