,-2.0000000000000000,0.0000000000000000
0,-1.9648782543240928,0.3655115668364934
1,-1.8609368309249097,0.7171656479781515
2,-1.6923818333745264,1.0417006390776322
3,-1.4660140967765132,1.327011003201312
4,-1.1909275430872657,1.5626585413432892
5,-0.8781068720542534,1.740307525888845
6,-0.5399433444789916,1.8540640404046076
7,-0.1896911917340338,1.9007044007767715
8,0.1591101141005941,1.879782772066744
9,0.4932209990785494,1.793613790406868
10,0.8002673825516381,1.6471318760529128
11,1.0692608353913675,1.4476347001915846
12,1.2910496950290238,1.2044236674051452
13,1.458680932577188,0.9283590396533395
14,1.5676569164984824,0.631351229264803
15,1.6160763019725135,0.3258126429064816
16,1.6046538479749124,0.0240961320454365
17,1.5366197547899256,-0.2620534782754754
18,1.417504843032359,-0.5220091666901618
19,1.254823284821901,-0.7467092652885221
20,1.0576693892924636,-0.9290224507526684
21,0.8362489086592035,-1.064014008289073
22,0.601368279012573,-1.1491021165853108
23,0.3639070032487633,-1.1840983308247175
24,0.1342989401007417,-1.17113211524618
25,-0.0779524383576713,-1.1144649193096607
26,-0.2647016781199632,-1.0202046270897382
27,-0.4195117595301013,-0.8959359787637854
28,-0.5379111980610948,-0.7502865351445523
29,-0.6175464974378263,-0.5924507399752664
30,-0.6582239183730427,-0.4316964879695231
31,-0.661840086237436,-0.2768792429802208
32,-0.6322065108365329,-0.135988143822559
33,-0.5747783575058185,-0.0157467199031678
34,-0.4963025319848885,0.0787120909927133
35,-0.4044040903370777,0.1440808259181832
36,-0.3071329665436523,0.1790111494201264
37,-0.2124948794046155,0.1841403455921897
38,-0.127990947248497,0.1620101977313537
39,-0.0601899734124948,0.1168832860115051
40,-0.0143555981457266,0.0544669471932406
41,0.0058523664844489,-0.0184401735544377
42,-0.0014130519472205,-0.0943601227339292
43,-0.0360774788031194,-0.1655843635545388
44,-0.0961428757183541,-0.2246355304087946
45,-0.177791651886477,-0.2647178439174117
46,-0.2755919768891816,-0.2801323731652742
47,-0.3827938634763737,-0.2666350888983746
48,-0.4917009017225769,-0.2217185235460986
49,-0.5940985915056368,-0.1448016990161212
50,-0.6817172355104278,-0.0373176110400569
51,-0.7467054703932741,0.097307259751293
52,-0.7820898255497424,0.2537814617288965
53,-0.7821962442800696,0.4251796599249701
54,-0.7430112572970397,0.6032655920872086
55,-0.6624633799082237,0.7788914441958822
56,-0.5406091724856157,0.9424542006416952
57,-0.379713070665302,1.084386476833591
58,-0.1842153289364731,1.1956573974640985
59,0.0394120279456556,1.2682583424920466
60,0.282915759884488,1.2956488866126754
61,0.5366076304958184,1.2731399869566813
62,0.7897905916245065,1.1981943481083617
63,1.0312451192003074,1.0706277769129582
64,1.249752717293573,0.8927000457211632
65,1.434631544326431,0.6690890845969988
66,1.5762582645948364,0.4067479636653021
67,1.6665506365951828,0.1146498319426206
68,1.699387002786746,-0.1965685295314858
69,1.670941668228351,-0.515048873258666
70,1.5799190156353533,-0.8282194214827938
71,1.4276739185519365,-1.1233452831165267
72,1.218211357212975,-1.38809582477539
73,0.9580638568165069,-1.6111024503971998
74,0.6560511801575359,-1.7824804966195174
75,0.3229323353355219,-1.8942904676066905
76,-0.0290348677450718,-1.9409165442979657
77,-0.3866070118902932,-1.9193440820065215
78,-0.7361177750895683,-1.8293224779276824
79,-1.0640644514016953,-1.6734051241041104
80,-1.357691370664236,-1.4568639068744975
81,-1.6055433452940493,-1.1874815956926268
82,-1.7979635980458362,-0.8752312004215423
83,-1.9275131661139036,-0.5318566915031272
