,-2.0000000000000000,0.0000000000000000
0,-1.963618091280058,0.3725216802983686
1,-1.8559848545778967,0.7304950295116033
2,-1.6815633988100172,1.0600167436537251
3,-1.4475637953259493,1.3484207293237644
4,-1.1636179962064637,1.5848234649213848
5,-0.8413467508524776,1.760586820098958
6,-0.4938389623377697,1.8696771509060888
7,-0.1350680082308153,1.9089044504345969
8,0.2207275505750674,1.8780310634825057
9,0.559669873201749,1.779745690358991
10,0.8688451743231798,1.6195048076163556
11,1.1368565333828535,1.4052499118028323
12,1.3543007792346111,1.1470148424692077
13,1.5141478230828425,0.8564425802763187
14,1.6120056079113003,0.5462350980217984
15,1.6462594258519556,0.2295628668930149
16,1.6180804520389007,-0.0805376555983101
17,1.5313046559069163,-0.3717498847148542
18,1.3921894704004534,-0.6330186891804096
19,1.20906142333896,-0.8550224478141168
20,0.9918730806755084,-1.0305539284046084
21,0.751691870105041,-1.1547929583210417
22,0.5001464431530848,-1.2254592799678137
23,0.2488580482797434,-1.2428399387806817
24,0.0088848435537768,-1.2096917423846394
25,-0.2097938409661623,-1.131025451465688
26,-0.3987285222165327,-1.0137841149082878
27,-0.5513645429096488,-0.8664330620721263
28,-0.6633041662878888,-0.6984832650203693
29,-0.7324542251098276,-0.5199728795948693
30,-0.7590535844418564,-0.3409336181670036
31,-0.7455807474180904,-0.1708691127629997
32,-0.6965479486054797,-0.0182715756539726
33,-0.6181937421278475,0.1097990966806489
34,-0.5180911207464202,0.2080529883366714
35,-0.4046923493294355,0.2732081926700655
36,-0.2868347576575468,0.3041179857349792
37,-0.1732335638481626,0.3017816519506651
38,-0.0719883031643338,0.2692394489335228
39,0.0098714040336034,0.2113581306128106
40,0.0667771515425697,0.1345190354258527
41,0.0949298492510164,0.0462257099748766
42,0.0925087121306363,-0.045347870054149
43,0.0597703694160713,-0.1318444049324032
44,-0.0009669839499768,-0.205219836923005
45,-0.0854535288351316,-0.2582230399350779
46,-0.187745094173811,-0.2848331620244824
47,-0.3005354421770876,-0.2806313119237158
48,-0.4155663146218855,-0.2430866297263818
49,-0.5240939243190064,-0.1717411500993456
50,-0.6173875871426451,-0.0682830352772581
51,-0.6872344282809562,0.063496534191844
52,-0.7264236521964869,0.2178615565185123
53,-0.7291847640646968,0.3873973160820273
54,-0.6915563291420592,0.5633716414526373
55,-0.6116652486448233,0.7361735936910616
56,-0.489900949675585,0.8958077759442248
57,-0.3289741144418005,1.0324194460266742
58,-0.1338553516963371,1.1368238377083737
59,0.0884047456918662,1.2010126468468698
60,0.3289667092882356,1.2186115426159856
61,0.5775913546190017,1.1852647820408926
62,0.8231088289390754,1.0989264327029933
63,1.053945210093258,0.9600421784841044
64,1.2586812288797813,0.7716109791163879
65,1.4266158385818963,0.5391217171720603
66,1.5483068450694153,0.2703661083034822
67,1.6160616700341703,-0.024864730224132
68,1.6243535119810033,-0.3351868633406387
69,1.5701415922235775,-0.6481149023197107
70,1.453078663136347,-0.9506154637791756
71,1.2755942971527103,-1.229696809092809
72,1.0428484089381311,-1.4730067680304262
73,0.7625557015101432,-1.6694104177668985
74,0.4446879658866341,-1.8095197407373893
75,0.101067098438256,-1.886149590332301
76,-0.2551329599749226,-1.8946776539702497
77,-0.6099526757924842,-1.8332905589136503
78,-0.9492556723175156,-1.7031036037048408
79,-1.2593515238389148,-1.508147560257682
80,-1.5276035347595631,-1.255222290484922
81,-1.742993033649596,-0.9536232520687558
82,-1.8966136715325883,-0.6147530238282841
83,-1.98207245037117,-0.2516354683812987
84,-1.9957785667323027,0.1216451978772708
85,-1.9371064273363496,0.4905545659374402
86,-1.8084251234745008,0.8407392086249754
87,-1.6149929538555146,1.1586496437922316
88,-1.3647219559213544,1.4321262534201509
89,-1.0678235363860096,1.650921096769583
90,-0.7363518867819699,1.807131619741268
91,-0.3836666594082837,1.8955264706930448
92,-0.0238401328630309,1.9137487806441429
93,0.3289633655321784,1.8623881031192768
94,0.6611068111954522,1.7449184526608912
95,0.9600698281371128,1.5675062286941512
96,1.214980818717358,1.338697955804253
97,1.417067535709409,1.069003415834037
98,1.560005781285681,0.7703946196846977
99,1.640150902497666,0.4557449336034749
100,1.656642451645571,0.1382353518806765
101,1.611378513550178,-0.1692437304971766
102,1.508862470559826,-0.4546669068449702
103,1.3559310747564814,-0.7073973568614913
104,1.1613783290315638,-0.9186353846859384
105,0.9354945719022252,-1.081771472624138
106,0.6895440795157874,-1.1926282397001806
107,0.4352072550716252,-1.2495812367517685
108,0.1840149412296337,-1.2535545069046998
109,-0.0531975009066236,-1.207892995945557
110,-0.266789950960594,-1.1181199085241191
111,-0.4487472683339599,-0.9915926784749522
112,-0.5930188476976825,-0.8370760826071244
113,-0.6957524926887463,-0.6642549407202262
114,-0.7554125104433218,-0.4832116214693215
115,-0.7727777958201237,-0.3038950817933356
116,-0.7508217132719311,-0.135608337782925
117,-0.6944814961355594,0.013459905708407
118,-0.610330374601928,0.1366361871546261
119,-0.5061704433800185,0.2290761008668509
120,-0.3905681516551271,0.2879758740710937
121,-0.2723570515644674,0.3126718943776284
122,-0.1601339432203673,0.304624144433091
123,-0.0617747329419753,0.2672854510923134
124,0.0160048286119325,0.2058642884808094
125,0.0680207795835382,0.1269942961610298
126,0.0909057645333277,0.0383284144533947
127,0.0832923753566161,-0.0519206377360875
128,0.0458856151343507,-0.1354691020120976
129,-0.0185791842908321,-0.204454223941276
130,-0.1054907468581234,-0.2519035325564852
