,-2.0000000000000000,0.0000000000000000
0,-1.9640904661165517,0.3697467008655384
1,-1.8578425824332248,0.7251954853348817
2,-1.6856308294421696,1.0526701076538558
3,-1.4545261552780997,1.3397050973811735
4,-1.1739780857904567,1.5755805668787484
5,-0.8553909442066367,1.7517763268666369
6,-0.5116141635732612,1.8623245335812575
7,-0.1563706836841008,1.904044942948698
8,0.1963497256102416,1.8766524524841128
9,0.5329038170925162,1.7827326979234044
10,0.8405863089184094,1.6275877433443913
11,1.1081720167288258,1.418960056565402
12,1.3263837726004457,1.1666486979961022
13,1.488264914667122,0.8820366937589934
14,1.5894398234648244,0.5775526700633721
15,1.6282514480332355,0.26609279896245
16,1.60577073812312,-0.0395691950109988
17,1.5256790859652165,-0.3273558704463969
18,1.3940309796703891,-0.5864166664779621
19,1.218909783275249,-0.8075905070331728
20,1.0099946082284983,-0.9837791724150609
21,0.7780603835112272,-1.110214727420623
22,0.534436267591902,-1.1846096109762505
23,0.2904493309370806,-1.2071838310197824
24,0.0568808906285243,-1.1805697810235267
25,-0.1565380176075182,-1.1096012014170686
26,-0.3415677398590662,-1.00099845463949
27,-0.4918167670316277,-0.8629672897189523
28,-0.6029976433981373,-0.7047323965414213
29,-0.6730706877314898,-0.5360300910449831
30,-0.7022699089765603,-0.3665862843027869
31,-0.6930114584577879,-0.205606385926949
32,-0.6496908686147795,-0.0613029558683766
33,-0.5783808903828805,0.0595152048695143
34,-0.4864466816335537,0.1517721344348144
35,-0.3820991731236967,0.2123558796038568
36,-0.2739104453248402,0.2402407711944668
37,-0.1703167419540813,0.2364954529133866
38,-0.0791352373863202,0.204177191174657
39,-0.0071198437382102,0.148118827383824
40,0.0404207663954754,0.0746202294831658
41,0.0599230257546349,-0.008939019138694
42,0.0497706151777571,-0.0945449323747443
43,0.0103883435793735,-0.1740287116616164
44,-0.0557771706584121,-0.2395551346915749
45,-0.1443890987490655,-0.284093804568034
46,-0.2494575535186488,-0.3018481816994902
47,-0.3636700944381368,-0.2886194574955316
48,-0.4787985258690929,-0.2420856356027015
49,-0.5861609266298109,-0.1619804979101699
50,-0.6771149072125815,-0.0501622334373827
51,-0.743556359307598,0.0894328565966629
52,-0.7783975302583529,0.2509502768165447
53,-0.775999147481546,0.4268837336020364
54,-0.7325334934788404,0.6084353553888221
55,-0.646258685523049,0.7859521891441799
56,-0.5176887811708412,0.9494173907426552
57,-0.3496494963445171,1.0889715584137332
58,-0.1472150314973786,1.195437907654668
59,0.0824725296506366,1.2608245450598636
60,0.3304938517857648,1.2787779946090176
61,0.5865400125802807,1.2449643239483477
62,0.8393792142050623,1.1573576064544326
63,1.0773804297365406,1.0164198742547093
64,1.289068817172356,0.8251619532218101
65,1.4636859053689553,0.5890803675674868
66,1.5917270505003411,0.3159715748745351
67,1.6654295094131244,0.0156308435678401
68,1.6791866416370893,-0.3005511844993713
69,1.6298671338771258,-0.6200760769851411
70,1.5170225784413067,-0.929886902045796
