,-2.0000000000000000,0.0000000000000000
0,-1.965101312898746,0.3645991641311024
1,-1.861809037457754,0.7154854029394386
2,-1.6942658085980058,1.0395389960039882
3,-1.4691684235373637,1.3247731768319173
4,-1.195473715180159,1.5608348172256914
5,-0.8840063507372066,1.739431240714402
6,-0.5469866657743621,1.85466410994622
7,-0.197500287766711,1.9032556876903524
8,0.1510660828487531,1.8846578053670315
9,0.4855969041510686,1.8010393467750687
10,0.7938019635176847,1.6571537072626288
11,1.0647273984118333,1.4600932512428968
12,1.289200638791498,1.218942999763204
13,1.460189574313537,0.9443503883399498
14,1.5730603943967911,0.6480317262973
15,1.6257234068078867,0.3422387848775021
16,1.6186614765219949,0.0392106130202305
17,1.5548412846933213,-0.2493638482281009
18,1.439513121257962,-0.5128475266398838
19,1.2799101305404843,-0.742098449912418
20,1.084862579420096,-0.9298345412491756
21,0.8643465918284576,-1.0709040028069865
22,0.6289897093693705,-1.1624499759866604
23,0.3895574602130927,-1.203963341649817
24,0.1564457648630058,-1.1972229542665211
25,-0.060796547303649,-1.146128028517356
26,-0.2538925597624769,-1.0564325530006586
27,-0.4161896797902533,-0.9353962453373892
28,-0.5429236292671822,-0.7913704638958488
29,-0.6313824972422328,-0.6333404679143342
30,-0.6809643570446441,-0.470447329793915
31,-0.6931272542083019,-0.3115135627427471
32,-0.6712356976367613,-0.1645961020713348
33,-0.620312875047941,-0.0365886952896435
34,-0.5467124169201744,0.0671069028901919
35,-0.4577274274105914,0.1428251348965741
36,-0.3611574977264013,0.1887848097348296
37,-0.2648563731919703,0.2051347090190514
38,-0.1762837669970204,0.1938953081290021
39,-0.1020844642340624,0.1588005421263826
40,-0.047716359635947,0.1050485823912099
41,-0.0171464980399119,0.0389751635994624
42,-0.0126306671934128,-0.0323331131833444
43,-0.0345878034109032,-0.1014650677174339
44,-0.0815756246931242,-0.1611284026557359
45,-0.150368743285397,-0.204587066154093
46,-0.2361352857461574,-0.2260695468402622
47,-0.3327030218198397,-0.2211265888074785
48,-0.4329014224678939,-0.1869193481900925
49,-0.5289621591811187,-0.1224225001970993
50,-0.6129575151310347,-0.0285310747601557
51,-0.677254155376237,0.0919353597558475
52,-0.7149587999664485,0.2343323702335346
53,-0.720332607319419,0.3923901412687638
54,-0.6891524954842867,0.5585036438520989
55,-0.6190001389628724,0.7240997244711985
56,-0.5094628582706322,0.880063366339604
57,-0.3622349003432517,1.017202250787079
58,-0.1811124826529952,1.1267266385321435
59,0.0281187945738161,1.2007206048701158
60,0.2579002304027436,1.2325808524742172
61,0.4992108875636058,1.217400686053001
62,0.7419591654560034,1.152279202995791
63,0.9754370930959528,1.0365392176567478
64,1.188816088486636,0.8718417297167481
65,1.3716606789407255,0.6621896640003428
66,1.514435551808077,0.4138189142053144
67,1.6089813665869277,0.1349801607093678
68,1.6489360099476933,-0.1643797597353379
69,1.6300803596939228,-0.473023234187379
70,1.5505910320905576,-0.7788960113470829
71,1.4111868595351105,-1.0696486468581217
72,1.2151607803521285,-1.3331813539336432
73,0.968294185230924,-1.5581870330763403
74,0.6786562999751726,-1.7346671264269962
75,0.3562966273393393,-1.854396020541344
76,0.0128435611323934,-1.9113119588979808
77,-0.3389732208458192,-1.90181571919535
78,-0.6858552983171118,-1.824962506672431
79,-1.0144990085249763,-1.6825374159379587
80,-1.31216436099565,-1.4790101886808915
81,-1.5672234541894383,-1.2213705887117232
82,-1.769663330616252,-0.9188512637757118
83,-1.911520236816592,-0.5825502020991913
84,-1.987225370232813,-0.2249695718083813
85,-1.9938462499548475,0.140508369225387
86,-1.9312126512837584,0.5001846722185477
87,-1.8019213679590853,0.8406209561367574
88,-1.6112196588353913,1.149204441416273
89,-1.3667728330757227,1.4146752599304553
90,-1.0783267647464647,1.627592321828664
91,-0.7572809518020389,1.7807169075804985
92,-0.4161918182183288,1.8692970115740584
93,-0.0682291093543035,1.8912401079014427
94,0.2733896979549366,1.847167218237964
95,0.595961153306882,1.740346688096192
96,0.8878282608259906,1.5765116586168204
97,1.1388595958150944,1.36357059173819
98,1.3408537657179005,1.1112251129293909
99,1.487851500826832,0.8305136462764229
100,1.5763421061618887,0.5333026339639424
101,1.6053560536976672,0.2317494016899716
102,1.5764409008768667,-0.0622381505860379
103,1.4935232278783936,-0.337519935384046
104,1.362664629158865,-0.5841963178850252
105,1.191724719761981,-0.7940135832945108
106,0.9899483900686954,-0.9606842075737314
107,0.7674979623911944,-1.080108146956298
108,0.5349533091483405,-1.1504862301506336
109,0.3028042746640297,-1.1723219977417187
110,0.0809598447947258,-1.1483137308510565
111,-0.1217025683855042,-1.0831436846641338
112,-0.297726557818922,-0.9831764379438428
113,-0.4413869071219153,-0.8560825522057368
114,-0.5489066256693126,-0.7104071993713844
115,-0.618571632638255,-0.5551059002388946
116,-0.6507390104070179,-0.3990709019354945
117,-0.6477400337249127,-0.250671948203015
118,-0.6136843738180069,-0.1173342560182912
119,-0.5541767229333513,-0.0051744564881447
120,-0.4759613491796388,0.0812878078586328
121,-0.3865135672951545,0.1393288594351284
122,-0.2935996305240141,0.1681213489315208
123,-0.2048279915122346,0.1687318362047747
124,-0.1272151782862365,0.1440166227776279
125,-0.0667886732477075,0.0984220032457827
126,-0.028247213568239,0.0376999133403911
127,-0.01469594956262,-0.0314457963642851
128,-0.0274700521550565,-0.1017637488202609
129,-0.066055842166518,-0.1658888342816103
130,-0.1281135464027436,-0.2167826721422713
131,-0.209600613875544,-0.248157659183106
132,-0.3049894053398211,-0.2548623315765496
133,-0.4075682535462984,-0.2332076907335866
134,-0.5098106182129679,-0.1812170853873784
135,-0.6037935402637855,-0.0987860600237115
136,-0.6816440091457858,0.0122569142680465
137,-0.7359903244714252,0.1481929372855743
138,-0.7603951366420993,0.3035573201263979
139,-0.7497476128068292,0.4713801193449402
140,-0.7005940601906637,0.6435114386057759
141,-0.6113892591742126,0.8110160219125927
142,-0.4826545734762298,0.964618055639654
143,-0.3170334303643658,1.095174412182336
144,-0.1192397808827858,1.194152941115401
145,0.1040995849678232,1.2540919281299816
146,0.344702736640635,1.269017526176576
147,0.5929791920784666,1.2347977887979995
148,0.8384497923383675,1.1494148186605662
149,1.0702205045174469,1.013140349262183
150,1.277487958887662,0.8286046240733699
151,1.4500527466041588,0.6007535078558855
152,1.578815873131597,0.3366941164860635
153,1.6562343154443442,0.0454346268501735
154,1.676713346820718,-0.2624709320673457
155,1.636916094221736,-0.5753574506523838
156,1.5359745498373718,-0.8809436718414394
157,1.3755907940473855,-1.166864843653174
158,1.160022287473422,-1.421218659916041
159,0.8959505129836595,-1.6330992214254545
160,0.5922377363310452,-1.7930941097508353
161,0.2595819447148302,-1.8937212096429064
162,-0.0899151370460904,-1.929784573871156
163,-0.4432478948426719,-1.8986322732798568
164,-0.7870522040538162,-1.80030364417633
165,-1.1081717686164607,-1.6375584246336454
166,-1.394219762826042,-1.415785721200736
167,-1.6341102335698063,-1.1427963101430243
168,-1.81853503531177,-0.8285071892689941
169,-1.9403645236306513,-0.4845323011262241
170,-1.9949537106687605,-0.123697708557103
171,-1.9803399238521564,0.240496987478048
172,-1.8973230030382449,0.5944467065964729
173,-1.7494244849418203,0.9250127872176828
174,-1.5427278014255876,1.2200729309651852
175,-1.285606996427813,1.4690244497443838
176,-0.9883565862208226,1.663218277476738
177,-0.6627397078670689,1.7963044640571229
178,-0.3214754084479353,1.8644740194103564
179,0.0223113509211482,1.8665868227777331
180,0.355651793728899,1.8041806258912356
181,0.6662819245782942,1.6813617059859838
182,0.943152799691122,1.504583203425964
183,1.1768795909953464,1.2823223496693237
184,1.3601095735116178,1.0246724102127671
185,1.487793095988055,0.7428690167693615
186,1.5573462549603834,0.4487734632540771
187,1.5686991581633754,0.1543373570014696
188,1.5242290864764312,-0.128926331989075
189,1.4285832847417672,-0.3904413211063914
190,1.2884012721247566,-0.6210123623030166
191,1.1119512167763528,-0.8131958584644554
192,0.9086988470607412,-0.9615804311825876
193,0.6888303877878973,-1.0629655858304043
194,0.4627529744150147,-1.11643161911236
195,0.2405968217944377,-1.123299206135342
196,0.0317430727398473,-1.0869824322375017
197,-0.1556002517906433,-1.0127441421634589
198,-0.3147543564505807,-0.9073671200393636
199,-0.4408415060797928,-0.7787585656842866
200,-0.5309605581196305,-0.6355084078356151
201,-0.5842590070348247,-0.4864240476677656
202,-0.6018995208905713,-0.3400650613414758
203,-0.586924182131793,-0.2043011675296973
204,-0.5440246870227146,-0.0859154005815495
205,-0.4792313656302728,0.0097280066410591
206,-0.3995378329682916,0.078934911093798
207,-0.3124811808658045,0.1198397640315998
208,-0.2256997200249365,0.1324641134589809
209,-0.146491282360908,0.1186729617906241
210,-0.0813949486715169,0.08203199978115
211,-0.0358177855932233,0.027573735877606
212,-0.0137258237910464,-0.0385148731489993
213,-0.0174152038048843,-0.109266734402816
214,-0.0473753208676146,-0.1773511985735917
215,-0.1022511177720953,-0.2355110961876345
216,-0.1789066365929771,-0.276997372523245
217,-0.2725867942485548,-0.2959785568212622
218,-0.3771693472844081,-0.2879035311921496
