,-2.0000000000000000,0.0000000000000000
0,-1.9650621801221249,0.3647898748069826
1,-1.861647879391624,0.7158639044627406
2,-1.6938986134486698,1.0400748051795812
3,-1.4685182913645456,1.3254077821922958
4,-1.194479172182486,1.5614835303232506
5,-0.8826291196874413,1.7399873593263204
6,-0.5452182761003541,1.8550052238914576
7,-0.1953669617400718,1.903251798471096
8,0.1535007381128828,1.8841807876107737
9,0.488231740517437,1.799973162429794
10,0.7965008562996594,1.6554047012363402
11,1.0673245406336267,1.4575998162433486
12,1.2915083906265146,1.215683902596015
13,1.4620085128378713,0.9403511012009368
14,1.574191043825908,0.6433682030524909
15,1.625978990842192,0.3370382594528312
16,1.6178809321616343,0.0336491675988553
17,1.5529017187839933,-0.2550670030457035
18,1.4363408824820771,-0.5184389106030388
19,1.2754897130424945,-0.7473019548025956
20,1.0792426690678274,-0.9343653055944422
21,0.8576427083715418,-1.0744838015250615
22,0.6213830804991458,-1.1648232757593593
23,0.3812899770529898,-1.204913088458367
24,0.1478111007862158,-1.196585128930415
25,-0.0694653349407098,-1.1438040333061736
26,-0.2622383966978084,-1.052398578073673
27,-0.4238490570966345,-0.9297089050230268
28,-0.5495454784501066,-0.7841681832912204
29,-0.6366473156313175,-0.6248403303963768
30,-0.6846024782438447,-0.4609373534806485
31,-0.6949351593555833,-0.3013406443231019
32,-0.6710893303416166,-0.1541501340263104
33,-0.6181770547408972,-0.0262836112327848
34,-0.5426456366670303,0.0768541858132369
35,-0.4518815639890225,0.1516167420141915
36,-0.353772241580538,0.1962636635124614
37,-0.2562484887050255,0.2110047364310729
38,-0.1668316023650226,0.1979388624889786
39,-0.0922084271059392,0.1608919134341446
40,-0.0378563416541046,0.1051626535341783
41,-0.0077374515952681,0.0371905160569123
42,-0.0040776963222346,-0.0358370430642518
43,-0.0272422160627411,-0.1064168476327535
44,-0.0757133976661974,-0.1671791932985765
45,-0.1461727704511703,-0.2113303061695417
46,-0.2336826160388462,-0.2330647732229314
47,-0.3319580519946339,-0.2279261479071071
48,-0.4337157016762659,-0.1930965286409862
49,-0.531081103059334,-0.1275994710715572
50,-0.6160339349694982,-0.0324049517115506
51,-0.6808681042515508,0.0895699635624023
52,-0.7186428451776178,0.2335658210510227
53,-0.723601280024141,0.3931865786039862
54,-0.6915343659848175,0.5606970725025312
55,-0.6200707392249597,0.7273980081842367
56,-0.5088765380422384,0.884060297058409
57,-0.3597536711957237,1.0213974085858393
58,-0.1766299815611255,1.1305522937811854
59,0.0345599035986313,1.2035744718435906
60,0.2660988074729859,1.2338631082831713
61,0.5088068292237337,1.216553344602071
62,0.7524424296159602,1.148825701752613
63,0.9861662790943844,1.0301219522198173
64,1.1990460797601503,0.8622552689134644
65,1.3805783231902813,0.6494075017721191
66,1.521201852881485,0.3980118623453315
67,1.6127782223967682,0.1165248502300957
68,1.649015178261013,-0.1849033362660778
69,1.625812091457704,-0.494845662730913
70,1.54150969785627,-0.8010838045948345
71,1.397030919997707,-1.0911403053211948
72,1.1959046213806288,-1.3528328331288204
73,0.9441696477876096,-1.5748247411191427
74,0.6501621750497224,-1.7471460823639242
75,0.3241949371424172,-1.8616604141133188
76,-0.0218579146592753,-1.9124550920344832
77,-0.3750520215082258,-1.8961361973022808
78,-0.7219180940020822,-1.8120135953896608
79,-1.049036581201659,-1.6621666901171448
80,-1.3436155415540445,-1.4513869699417503
81,-1.5940452453448608,-1.1869991825877366
82,-1.7904040090699755,-0.8785686455500877
83,-1.9248919404351863,-0.5375075331143452
84,-1.9921725570851836,-0.176597720522718
85,-1.9896064779901257,0.1905483139353341
86,-1.917366373270982,0.550064115491661
87,-1.7784278595556515,0.8884172291511362
88,-1.578436782360475,1.192981812886985
89,-1.325459060884292,1.4525698988355351
90,-1.029624711306987,1.6578972604488056
91,-0.7026825535661541,1.8019629205526329
92,-0.3574862114956019,1.880325395217556
93,-0.0074351426526216,1.8912636171510493
94,0.3341035653547184,1.8358158881762767
95,0.6543661141125063,1.7176959149999294
96,0.9417295844002233,1.5430907135752727
97,1.18619185413136,1.3203506517032273
98,1.379772348070753,1.059586876094654
99,1.5168159753971056,0.7721956027590186
100,1.5941872818933172,0.4703320382728806
101,1.6113471066718072,0.1663588899712241
102,1.5703096347969134,-0.1277045856950194
