,-2.0000000000000000,0.0000000000000000
0,-1.966888846354976,0.3548901452262097
1,-1.8688204329819793,0.6970900165575354
2,-1.7095465578371856,1.0144037602301137
3,-1.4951504844008694,1.295642661365942
4,-1.233789675687746,1.5310753343296857
5,-0.9353514106990124,1.712814217157669
6,-0.6110366993501775,1.8351216013927585
7,-0.2728910983002734,1.89462209218772
8,0.0666966405818346,1.8904126497343028
9,0.3955057918427396,1.8240660142104843
10,0.7019821107912725,1.6995281465260692
11,0.975701582292978,1.522915102069378
12,1.207779229265464,1.3022192726807862
13,1.391205372461864,1.0469389742518187
14,1.5210951576573415,0.7676487372995866
15,1.5948412273626482,0.4755302205312246
16,1.61216392050434,0.1818852962855504
17,1.5750581235156098,-0.1023465206988734
18,1.4876406478921518,-0.3670445386649073
19,1.3559065504015808,-0.603316902969584
20,1.187406931167364,-0.8038461683206186
21,0.9908642505668894,-0.9631556163676092
22,0.7757439364730091,-1.0777853540450983
23,0.5518028839983211,-1.1463715624085715
24,0.3286362985580987,-1.1696268797924698
25,0.1152441643574468,-1.1502245778903073
26,-0.0803625528492334,-1.0925937035262954
27,-0.2514979773405233,-1.0026364994266372
28,-0.3930646347083556,-0.8873829895130213
29,-0.5017326197602046,-0.7546004509727169
30,-0.5760274072950459,-0.6123774648739376
31,-0.6163235778832812,-0.4687032492791807
32,-0.6247463174541186,-0.3310629893916799
33,-0.6049870169485199,-0.2060688918586214
34,-0.5620434327402786,-0.0991447561973804
35,-0.5018984725705363,-0.0142790717918724
36,-0.4311545737825646,0.0461418491041655
37,-0.3566427030357342,0.0814132326388761
38,-0.2850261322627337,0.092500616109655
39,-0.222419282353527,0.0819394696805755
40,-0.1740410694010128,0.0536515392753269
41,-0.1439203815712302,0.0126879173646366
42,-0.1346686466692276,-0.0350875173218157
43,-0.147331051558619,-0.0833576918443563
44,-0.181324010209606,-0.1257362245145774
45,-0.2344621399800596,-0.1561556493967614
46,-0.3030735064683372,-0.169239791775655
47,-0.3821974545254235,-0.1606408671364931
48,-0.4658551728346979,-0.1273235952256461
49,-0.5473794450046459,-0.067781216030477
50,-0.6197870018543414,0.0178283584648353
51,-0.6761746566433969,0.127634085051454
52,-0.7101190880154081,0.2580945119294761
53,-0.7160598011042028,0.4041306418411115
54,-0.6896454651521954,0.5593433910444087
55,-0.6280254674831034,0.7163058419310453
56,-0.5300710632224169,0.8669166824570925
57,-0.3965138188420929,1.002798059810001
58,-0.229992988695763,1.1157187047616606
59,-0.0350078400889434,1.1980217252112206
60,0.1822244545477278,1.2430359973838538
61,0.4140001304013545,1.2454506288421852
62,0.6514397255370906,1.2016335081898717
63,0.8848649688076197,1.1098774237456848
64,1.1042247224112556,0.9705605146509316
65,1.2995504759057428,0.7862117606707962
66,1.4614202331749016,0.5614766370390148
67,1.581408972553534,0.3029827502803195
68,1.6525042302455168,0.0191100085697267
69,1.6694667466859952,-0.2803255587840767
70,1.6291184645385366,-0.5844610508719432
71,1.5305433698008095,-0.8818321577178766
72,1.3751905774024236,-1.1608551708111845
73,1.166873499097322,-1.4103239693463157
74,0.911663688215648,-1.6198994987209243
75,0.6176828109200255,-1.7805693905762308
76,0.2948009195765486,-1.8850565489997064
77,-0.0457464214049452,-1.9281576950453767
78,-0.3918057896639657,-1.9069959242065968
79,-0.7307988922610589,-1.8211751492750905
80,-1.0502392453110656,-1.6728286986364762
81,-1.3382497005530665,-1.4665591143068637
82,-1.5840578184441356,-1.2092711235709688
83,-1.7784469915991397,-0.9099046138375796
84,-1.9141431464423035,-0.5790789961895246
85,-1.98611970744178,-0.2286643866320546
86,-1.99180716613436,0.1287016235381735
87,-1.9311978875140476,0.4801303517117181
88,-1.8068415106885225,0.8130087942076829
89,-1.623731239979512,1.115513547491805
90,-1.389086247664326,1.377089244220141
91,-1.112040091734265,1.5888705055414838
92,-0.8032492741382121,1.7440290106626946
93,-0.4744396313099363,1.838030724786604
94,-0.1379109944385545,1.8687924464408592
95,0.1939776444512817,1.8367314424839507
96,0.5093194549163071,1.7447068186082169
97,0.7971448663020201,1.5978561973493437
98,1.0478590684167115,1.4033360150552316
99,1.2536128618608449,1.1699780835744962
100,1.4085909956432836,0.90787879059704
101,1.5092060382439183,0.62794026246373
102,1.5541902696113783,0.3413848496428583
103,1.5445828457761803,0.0592653260047883
104,1.4836143501671786,-0.2080068258705198
105,1.37649557762391,-0.4510937346377031
106,1.2301217765307633,-0.6621048103278772
107,1.0527073967358895,-0.8348954523374434
108,0.8533694781456038,-0.9652781718000968
109,0.6416800245865595,-1.0511377621711733
110,0.4272089391835587,-1.092446773344641
111,0.219079297289678,-1.0911823094133133
112,0.0255558962843101,-1.0511498512039923
113,-0.1463138070031689,-0.9777241795412605
114,-0.2909899890991032,-0.8775213366017083
115,-0.4046490950000212,-0.7580187285597906
116,-0.4853020168825519,-0.6271427945452464
117,-0.5328175032664766,-0.4928450370121005
118,-0.5488511503367841,-0.3626875650598402
119,-0.536684946100353,-0.2434586318600251
120,-0.5009866886959744,-0.1408369862182917
