,-2.0000000000000000,0.0000000000000000
0,-1.9662563382438416,0.3583100659419547
1,-1.86634406764966,0.7035555041955899
2,-1.7041600188939343,1.02321534743193
3,-1.4860104850271516,1.3058227217817344
4,-1.2203401785649617,1.5414325732352987
5,-0.9173703155025492,1.7220218998016092
6,-0.5886622447867426,1.8418049523442543
7,-0.2466263774547357,1.8974497865096
8,0.0960014153825912,1.8881870873754332
9,0.4266923833439207,1.8158071341951645
10,0.7336426149497717,1.6845458928929569
11,1.006252867600412,1.5008662789489362
12,1.2355493632664696,1.2731453866944356
13,1.4145272555782094,1.0112827112071463
14,1.5384021611554304,0.7262478995107055
15,1.6047594945563597,0.4295891966211027
16,1.6135961454841543,0.1329253791577641
17,1.5672540614074562,-0.1525554775925789
18,1.470250311077003,-0.4165675954702801
19,1.3290129684046712,-0.6501482554527898
20,1.1515364481728634,-0.8460091202825786
21,0.9469735445207068,-0.9988029599356476
22,0.7251842021482575,-1.1052947593034623
23,0.4962628612217532,-1.1644308143299016
24,0.2700669790447128,-1.1773043172310986
25,0.055769013883055,-1.1470208591752615
26,-0.1385472203449175,-1.0784720049916277
27,-0.3062272842814467,-0.9780293946333426
28,-0.4423086181705994,-0.8531754968888001
29,-0.5436934561985676,-0.7120900096628819
30,-0.6092252467858348,-0.5632128344454359
31,-0.6396664383903987,-0.4148054620305985
32,-0.6375803233740185,-0.274532453224852
33,-0.6071243022778796,-0.1490834944156851
34,-0.5537662127065078,-0.0438543161593409
35,-0.4839390554900747,0.037298306567801
36,-0.4046523695752023,0.0922160490947706
37,-0.3230805174176574,0.120505937819153
38,-0.2461491499030028,0.1235122294064356
39,-0.1801410780228159,0.1041956015239109
40,-0.130341692482178,0.0669266163416623
41,-0.1007419973912488,0.0172046884698417
42,-0.0938143632509951,-0.0386825057643139
43,-0.1103724033932926,-0.0940412806650907
44,-0.1495221183958997,-0.1421758867302521
45,-0.2087068432169791,-0.1767930988898186
46,-0.2838437972140821,-0.1923863565382494
47,-0.369545409173565,-0.1845793679356034
48,-0.459414294182956,-0.150411090257925
49,-0.5463970067905359,-0.088546893715082
50,-0.623178669393455,0.0005956266842813
51,-0.6825984250999704,0.1148134922140956
52,-0.718064497089456,0.2501805237446372
53,-0.7239475109864726,0.4012027944150646
54,-0.6959316618916176,0.5610605970750122
55,-0.6313052415880676,0.7219257989489605
56,-0.5291748933376594,0.8753396055263738
57,-0.3905915963174503,1.0126326167096442
58,-0.2185806257465959,1.1253667858389595
59,-0.0180723849046984,1.2057776000345577
60,0.204264161779265,1.2471945550975492
61,0.4402789423389349,1.2444188165184122
62,0.680678103268674,1.194038805383154
63,0.9154261907025296,1.0946672400258233
64,1.1341948608237713,0.9470867714295876
65,1.326837341240363,0.7542956034164315
66,1.4838663909678678,0.5214491869048213
67,1.596913086175783,0.2556989983301448
68,1.6591444172647247,-0.0340656782631217
69,1.6656193940279227,-0.3375623821195433
70,1.6135660432187215,-0.6435317412988201
71,1.5025652236724003,-0.940207069841355
72,1.3346314141313913,-1.2158163096793644
73,1.1141853507829136,-1.4590936180994996
74,0.8479183840123659,-1.6597772460157896
75,0.5445534523402579,-1.8090707887984032
76,0.2145123989621477,-1.9000464035765128
77,-0.130496245308209,-1.9279711075067736
78,-0.477951127885754,-1.8905406853617763
79,-0.8150327592585092,-1.7880098843967616
80,-1.129156198559626,-1.6232122672190508
81,-1.40849798526045,-1.4014681107800706
82,-1.642493724384405,-1.1303838474613448
83,-1.8222839875337655,-0.8195515037821346
84,-1.9410884828993933,-0.4801611714730218
85,-1.9944916686012608,-0.1245435301705027
86,-1.9806269856829757,0.2343373557583621
87,-1.9002514835860225,0.5834184716697428
88,-1.7567075877100773,0.9100757890654924
89,-1.5557738836132753,1.2026418347762862
90,-1.305411826507582,1.450879984633359
91,-1.01541999333034,1.6463945894306236
92,-0.6970116586520267,1.7829590169658351
93,-0.3623349016359589,1.8567474896222376
94,-0.0239569807264227,1.8664610337365743
95,0.3056637704088683,1.813342726442703
96,0.6146948362406006,1.7010824993277427
97,0.8924121749809337,1.5356167984504474
98,1.1296273356829023,1.3248331714671608
99,1.3190404419822872,1.0781941323974806
100,1.4555040027830706,0.8062982442333654
101,1.5361867445995827,0.5203990934909501
102,1.5606313723529657,0.2319045840882942
103,1.5307051316220757,-0.0481203275729823
104,1.4504470307822726,-0.309424726649296
105,1.3258203510701194,-0.5429953886785115
