,-2.0000000000000000,0.0000000000000000
0,-1.966131800618828,0.3590625005620556
1,-1.8658499941046591,0.7050060654819801
2,-1.7030683912576752,1.0252484381689433
3,-1.4841242716508387,1.3082660995097053
4,-1.2175061495030493,1.5440650849716544
5,-0.9134899917147524,1.7245840110410826
6,-0.5837003795004253,1.8440116264796576
7,-0.2406164731202565,1.899005141282
8,0.1029549178360084,1.888800150494256
9,0.4344154509909146,1.8152079469340887
10,0.7418965432200928,1.6825011728884487
11,1.0147426363541283,1.4971938544931649
12,1.2439351166549355,1.2677266554769686
13,1.4224384313878695,1.0040724556371614
14,1.5454536529746543,0.7172809053280667
15,1.610569115503147,0.4189832664463835
16,1.6178025818689925,0.1208805012043417
17,1.5695344634298296,-0.1657618613343389
18,1.4703366683854604,-0.4305890867701144
19,1.3267064618811812,-0.6645814410172004
20,1.1467190542091046,-0.8604084600963253
21,0.9396162907263118,-1.0126979739615205
22,0.7153516282170471,-1.1182087416651567
23,0.4841134181468353,-1.175900219067978
24,0.2558492951584909,-1.1868979166733444
25,0.0398141574642583,-1.154357777736875
26,-0.1558371552242854,-1.0832377783483635
27,-0.324393759653933,-0.9799892948469532
28,-0.4608537346898925,-0.8521844940434228
29,-0.5620987437786789,-0.7080989035895817
30,-0.6269712851380699,-0.5562702780270489
31,-0.6562523880433156,-0.4050558008129136
32,-0.6525424537080826,-0.2622095140897862
33,-0.6200526563111871,-0.1345006579772529
34,-0.5643186464294911,-0.0273913925868715
35,-0.4918520276298999,0.0552107203857464
36,-0.4097480287264006,0.1111139304172198
37,-0.3252698285889274,0.1399100359571366
38,-0.2454310113710246,0.14294618631176
39,-0.1765975907452489,0.1232030965169837
40,-0.1241299467144834,0.0850867009241756
41,-0.0920829234251347,0.0341445871923352
42,-0.0829793451485233,-0.0232777025402872
43,-0.0976684675587677,-0.0804224245121907
44,-0.1352765761638185,-0.1305272679924034
45,-0.1932522841222887,-0.1672336065137723
46,-0.2675042957372561,-0.1849740612264144
47,-0.3526247238396941,-0.179319088576955
48,-0.4421867080795377,-0.1472643279953917
49,-0.529101289633647,-0.087443377563099
50,-0.6060154423174364,-0.0002543645518101
51,-0.6657309913369969,0.1121070362869422
52,-0.7016229769043851,0.2457108190158357
53,-0.7080359005467924,0.3950499631177568
54,-0.6806372360344773,0.5532849824679492
55,-0.6167095517796528,0.7125644191907932
56,-0.5153654851309661,0.8644061060342234
57,-0.3776734938477123,1.00012085401515
58,-0.2066866101971153,1.1112579341525972
59,-0.0073711323644733,1.1900504280096715
60,0.2135629203708299,1.2298382887583097
61,0.4479229240315071,1.2254477988271573
62,0.6863751228366373,1.1735079962858035
63,0.918851202060318,1.072687484075874
64,1.1350013692353658,0.9238387018741384
65,1.3246728875310492,0.7300410575868631
66,1.4783915340660692,0.4965390801804996
67,1.5878230540857112,0.2305767415350802
68,1.6461923741493896,-0.0588659353443195
69,1.6486400963097343,-0.3614231487648053
70,1.5924985422263802,-0.6657654031203414
71,1.4774732253268166,-0.9600747869142126
72,1.3057199330548377,-1.2325521309526126
73,1.0818123988503827,-1.4719330284525771
74,0.8126006095735551,-1.667989067831526
75,0.5069648899609771,-1.8119911067856072
76,0.1754757906067748,-1.897112984993484
77,-0.1700257515531451,-1.918756662685616
78,-0.5169097223021611,-1.8747832651083804
79,-0.8522785960190649,-1.765638747260732
80,-1.16350596668896,-1.594367672411403
81,-1.4387681450563128,-1.3665136988738644
82,-1.667544832626524,-1.0899105537529008
83,-1.841066302656153,-0.7743722969725048
84,-1.9526868877994763,-0.4312963081112723
85,-1.998167884469065,-0.0731964450149711
86,-1.9758570815313403,0.2868129619118962
