,-2.0000000000000000,0.0000000000000000
0,-1.9632226159552824,0.3746403722347205
1,-1.854422989014592,0.7345328790640342
2,-1.678137212079275,1.0655597205085845
3,-1.4417022662787495,1.3548636030561447
4,-1.154924045701828,1.5914059742332634
5,-0.8296344041599732,1.766440772127784
6,-0.4791581948475208,1.8738818352689963
7,-0.1177155056774193,1.9105472211581287
8,0.2402126959568832,1.8762695832199772
9,0.5805256501993059,1.7738681682111517
10,0.8901205636808746,1.6089846065888271
11,1.15745823081651,1.3897911550220543
12,1.3730503457147,1.12658609753775
13,1.5298462267975497,0.8312963260818362
14,1.6235016330809622,0.5169114452350259
15,1.652518126169099,0.1968768711158375
16,1.618247740893526,-0.115524828031248
17,1.5247642600321618,-0.4077747551347414
18,1.3786088241765486,-0.6686721729177996
19,1.1884236315298793,-0.8888166392267254
20,0.9644928001437812,-1.0609955077998914
21,0.7182138182289947,-1.180459319645078
22,0.4615261862685556,-1.245073245151248
23,0.2063257057847704,-1.2553389196968334
24,-0.0361066922545004,-1.214287438644717
25,-0.2556336772043563,-1.1272506229433543
26,-0.4437222694271765,-1.0015236204594895
27,-0.5938146909543871,-0.8459371772199731
28,-0.7015920784301052,-0.6703622382130702
29,-0.7651193338407567,-0.4851727080535566
30,-0.7848654540725378,-0.3006940643086832
31,-0.7635999937902774,-0.1266659827010777
32,-0.7061725614348785,0.0282538144569423
33,-0.6191881133268216,0.1569195850748028
34,-0.5105960035912825,0.2540401194853646
35,-0.389215009687859,0.316417079789921
36,-0.264219673513986,0.3430678251259935
37,-0.1446151225954757,0.3352274086749254
38,-0.0387279760981846,0.296230666759005
39,0.0462600229376357,0.2312814878999526
40,0.1047113234867496,0.1471221394376374
41,0.1328440541503338,0.0516206496992317
42,0.1289395081266552,-0.0467015629710219
43,0.0934348725340634,-0.1391765678182517
44,0.0288964152081068,-0.2175042961778142
45,-0.0601254488888209,-0.2742470207483535
46,-0.1673516517309837,-0.3032775655140067
47,-0.2851272109739501,-0.3001572397114743
48,-0.404852815247647,-0.2624230875468648
49,-0.5174727070740035,-0.1897686937683468
50,-0.6139933066920074,-0.0841082500217447
51,-0.6860053095362797,0.0504804068423921
52,-0.726181666125157,0.2079318282899708
53,-0.7287249354463771,0.3804799344827824
54,-0.6897399407620973,0.5590420359665106
55,-0.6075113311114747,0.7336808917292595
56,-0.4826703813725461,0.894121639988974
57,-0.3182409138981728,1.0302974329874772
58,-0.119560319072342,1.1328959112696593
59,0.1059220137566864,1.1938783569032352
60,0.3489602868890373,1.2069444895292571
61,0.598927473553735,1.1679183637169577
62,0.8443104757087044,1.075034571883566
63,1.0732614227776271,0.9291087722258112
64,1.274178211899757,0.7335822099448633
65,1.436285652376156,0.4944361044482959
66,1.550188255989701,0.2199782285055352
67,1.6083668334984562,-0.0794896125675426
68,1.6055935670991752,-0.3921085003300007
69,1.5392440110316157,-0.7049837147635332
70,1.4094893461938856,-1.0047660807337888
71,1.2193579434170092,-1.2782658155660138
72,0.9746615945454928,-1.5130695038119362
73,0.6837883419650934,-1.6981304183172885
74,0.3573703528402423,-1.8243034590221756
75,0.0078414230072869,-1.8847984466667815
76,-0.3510958461583817,-1.8755292719693673
77,-0.7050686471730683,-1.795341281819106
78,-1.0396704594848325,-1.6461050469726193
79,-1.3411055640777938,-1.432671021045386
80,-1.5968111623102454,-1.1626862583545925
81,-1.7960276111083595,-0.8462809834683102
82,-1.930289649071624,-0.4956390741836564
83,-1.9938151712420753,-0.1244721250709155
84,-1.9837729370024288,0.2525785742459584
85,-1.900416332188432,0.6205843124982633
86,-1.7470766745038262,0.964985488752644
87,-1.5300162409516187,1.2722316968388545
88,-1.2581478814765954,1.5303754254613469
89,-0.9426344386095789,1.729591652122599
90,-0.5963869089341736,1.8625991616981576
91,-0.2334850802953812,1.9249641377261448
92,0.1314519745064466,1.915272225820818
93,0.4839158480726762,1.8351615779692243
94,0.810148614349157,1.6892160455664953
95,1.097742533325032,1.4847243726891055
96,1.3361717181652752,1.2313176231769114
97,1.5172312349850476,0.9405028446237976
98,1.635363679209784,0.6251158488584622
99,1.6878587969914836,0.2987197356983036
100,1.6749179226734023,-0.0250217756680052
101,1.5995815781400853,-0.3329661309900386
102,1.467525203631987,-0.6130792224569049
103,1.2867343370577642,-0.8549604503051345
104,1.0670763191256512,-1.0502810937506883
105,0.8197904935198774,-1.1931159471770825
106,0.5569226571788874,-1.2801535622625193
107,0.290732013028932,-1.3107765103307218
108,0.0330999680134396,-1.2870095390683218
109,-0.2050302453929373,-1.2133400229088136
110,-0.4141559418789079,-1.0964213734636084
111,-0.5866353001617806,-0.9446757756409454
112,-0.7170058816807838,-0.7678174657808192
113,-0.8021868729239087,-0.5763215323923293
114,-0.8415565277841301,-0.3808657147096024
115,-0.8369026316347508,-0.1917737797735917
116,-0.7922502263179456,-0.0184887251350825
117,-0.7135770036039567,0.1308976964702743
118,-0.6084323857168658,0.2500357092897375
119,-0.4854810855780398,0.3346093232314453
120,-0.3539956392831475,0.3825152285075935
121,-0.2233248460476791,0.3939206605445029
122,-0.10236611681289,0.3711983816044556
123,0.0009306284560233,0.3187432582772642
124,0.0800016416566056,0.2426809974542764
125,0.1300278131842826,0.1504851306761388
126,0.1481943684165979,0.0505230292037237
127,0.133838414593668,-0.0484446466246191
128,0.0884768118835159,-0.1377842925840125
129,0.0157130753690934,-0.2095017343229368
130,-0.0789716888147928,-0.2567192916997213
131,-0.1885327693137092,-0.274092024821571
132,-0.3047642352387552,-0.2581407908784915
133,-0.4187685621584055,-0.2074840293829203
134,-0.5214687784379173,-0.1229554160927712
135,-0.6041361107243031,-0.0076004190173729
136,-0.6589051842089669,0.1334489443102241
137,-0.6792493378425863,0.2932155276493436
138,-0.6603905247140736,0.4632229774670591
139,-0.5996214903009255,0.6339289927827764
140,-0.4965222969579002,0.7952241281073571
141,-0.3530585741675672,0.936970799606637
142,-0.1735548555022864,1.0495548816306737
143,0.0354572846409251,1.1244213987708187
144,0.2655101776728546,1.1545663775415829
145,0.5065778409513302,1.1349588993452713
146,0.7475427892020805,1.062870699050778
147,0.9767293849374604,0.9380951210894166
148,1.1824776471953846,0.7630426583876643
149,1.3537291361849473,0.5427063916401579
150,1.480595637612815,0.2844971154959988
151,1.5548819359123487,-0.0020455375095244
152,1.5705359689881566,-0.305653410513649
153,1.5240030053404945,-0.6138233381253937
154,1.4144650171663122,-0.913380827271046
155,1.2439519203924354,-1.1910871752999257
156,1.0173175460512147,-1.4342609066731595
157,0.7420797929924614,-1.6313834427595029
158,0.4281310652561676,-1.7726594306651733
159,0.0873314897766789,-1.8505041276107683
160,-0.2669967753252993,-1.8599335757757507
161,-0.6206508838624463,-1.7988378494336694
162,-0.9591772042082386,-1.6681231920693014
163,-1.268520162059492,-1.4717151170287055
164,-1.5356593114799095,-1.2164212159169163
165,-1.749204322908009,-0.9116591780671416
166,-1.8999194548944307,-0.5690620405439951
167,-1.9811523436296936,-0.201978641222202
168,-1.989146443913374,0.1751076554196784
169,-1.9232219692553032,0.5472149002742226
170,-1.7858164392134253,0.8995234242749217
171,-1.58238264374563,1.2180306326120665
172,-1.3211486501628371,1.4901689873500148
173,-1.0127510752269684,1.7053581782683742
174,-0.6697589006155686,1.855465627356848
175,-0.3061103284386886,1.9351538692377548
176,0.0635107000875141,1.9420987829389955
177,0.4243288664700524,1.8770688540298504
178,0.7621318583911787,1.7438623164899996
179,1.0638940111651698,1.5491058343237876
180,1.3183400300457797,1.3019250006860923
181,1.516422613944013,1.0135030337532451
182,1.65169206076029,0.6965493360939454
183,1.7205412448453263,0.3647038006462615
184,1.7223154553576006,0.0319056874808963
185,1.65928316933617,-0.2882425796140675
186,1.5364705805193968,-0.583086309921711
187,1.3613692822760677,-0.8414751958253334
188,1.1435325874858744,-1.0542396311246194
189,0.8940812618566927,-1.214564730995547
190,0.6251436918111732,-1.318245260870635
191,0.3492584980465668,-1.3638106517575297
192,0.0787691981474481,-1.3525157479604677
193,-0.174759357157199,-1.288199577735576
194,-0.401074399529498,-1.1770209280806982
195,-0.5916928841458962,-1.0270855201036162
196,-0.7402617346358862,-0.8479848241670918
197,-0.8428041261625066,-0.6502707664289367
198,-0.8978410924528787,-0.4448935546321374
199,-0.9063840941526584,-0.2426314473825363
200,-0.8718007179996095,-0.0535414332557342
201,-0.7995620612178199,0.1135415276656163
202,-0.696886273594961,0.2514317455449961
203,-0.57229788539386,0.3549255140315779
204,-0.4351266858914645,0.4210232673318847
205,-0.2949728299050794,0.4490309249669885
206,-0.1611663949824816,0.4405364335743233
207,-0.0422497157833002,0.3992639569539955
208,0.054490517039983,0.3308144577183076
209,0.1234171174164938,0.2423072383674797
210,0.160841891113939,0.141942072328325
211,0.1652153902128437,0.0385056011040319
212,0.1371973249412621,-0.05915150165012
213,0.0796042561920921,-0.1426386366983488
214,-0.0027624082100704,-0.2045226687085511
215,-0.1033988494553848,-0.2387720226218824
216,-0.2144766769930221,-0.2411236877366909
217,-0.3272961467047224,-0.2093533314942427
218,-0.4327907621976561,-0.1434337476482846
219,-0.5220565189887832,-0.0455726532134509
220,-0.5868776751500699,0.0798728881808119
221,-0.6202209962139027,0.22660171990212
222,-0.6166719263468582,0.3866835775283767
223,-0.5727890088053043,0.5509680997637796
224,-0.4873569741683437,0.7095671806622843
225,-0.3615240304065878,0.8523860372336298
226,-0.1988147681991363,0.969675665096652
227,-0.0050164426669648,1.0525780346360407
228,0.2120571108681702,1.0936355129315232
229,0.4429133523989698,1.08723758138661
230,0.6768243114837035,1.0299808812347426
231,0.9023438448167078,0.9209228151931246
232,1.1078734904135146,0.7617141572834416
233,1.2822488166149963,0.5566021158241174
234,1.4153168474415003,0.3123017589956656
235,1.4984753001432685,0.0377403257806493
236,1.5251459952287705,-0.2563146234331488
237,1.4911578193717925,-0.5577263356187195
238,1.395018892945654,-0.8535372691246359
239,1.2380629090843476,-1.1305687087567216
240,1.0244607099387562,-1.376042738137491
241,0.7610947480884438,-1.5781963410979631
242,0.4573008217559827,-1.7268575192224516
243,0.1244880375270004,-1.8139549186232184
244,-0.2243459826013092,-1.8339354822308664
245,-0.5751823741708937,-1.7840689403944596
246,-0.913604316234366,-1.6646233148350011
247,-1.2254469506543035,-1.4789017780142537
248,-1.497443069150301,-1.2331378802422794
249,-1.717833721402399,-0.9362530031708348
250,-1.8769144248521528,-0.5994865840643306
251,-1.9674906217044923,-0.235915850988486
252,-1.9852202889298096,0.1401127910370068
253,-1.9288269564650955,0.5136142458922184
254,-1.8001725668897195,0.8696275481586785
255,-1.6041863149243043,1.193879856005694
256,-1.3486525091313974,1.473420333620011
257,-1.043867263007619,1.6971940445051037
258,-0.7021801166673182,1.8565288319010305
259,-0.3374422049579011,1.9455123304571127
260,0.0356129471582339,1.9612415302665689
261,0.4020267243634736,1.9039334418909553
262,0.747279765858774,1.776892088602554
263,1.0579320430537733,1.5863339522561934
264,1.3222086170378098,1.3410807836445662
265,1.5305037399326202,1.0521350244936951
