,-2.0000000000000000,0.0000000000000000
0,-1.96576440193464,0.3608100492389019
1,-1.8644134795554572,0.7082711451743631
2,-1.6999563302124747,1.0295913398359038
3,-1.4788807069588816,1.3130702593968866
4,-1.2098706052615746,1.54858338129159
5,-0.9034291969025664,1.727995576996016
6,-0.5714244124987202,1.8454855531666123
7,-0.2265779853221583,1.8977669758301547
8,0.118078699916407,1.8841968696408096
9,0.4497571768808339,1.8067671187705368
10,0.7564478405580725,1.6699803096355716
11,1.0274151227173407,1.4806164920732658
12,1.2536297921636872,1.2474024425462988
13,1.4281193336332314,0.9805994543825196
14,1.5462213011695845,0.6915293472873042
15,1.6057291743643527,0.3920611100769077
16,1.6069253465612192,0.0940822409623511
17,1.5525011988346993,-0.1910206455965529
18,1.4473695080182822,-0.4528480368802982
19,1.2983794491697898,-0.6824184453800852
20,1.1139489447499356,-0.8725247461569691
21,0.9036328721958854,-1.0180003630807632
22,0.6776484919971777,-1.115884181932952
23,0.4463812674976807,-1.1654780115330694
24,0.2198949335666651,-1.1682956178212012
25,0.0074692063940517,-1.1279075688374287
26,-0.182813061147634,-1.0496910997683448
27,-0.3444101029520106,-0.940498698111724
28,-0.4725812042539292,-0.8082629048960253
29,-0.5645510413087288,-0.6615577483662277
30,-0.6195718251973878,-0.5091391340710802
31,-0.6388817621480705,-0.3594873217558892
32,-0.6255634661005718,-0.2203742903795335
33,-0.5843108729274141,-0.0984773486089289
34,-0.5211176709785152,0.0009421359505615
35,-0.4429040630324002,0.0742794146390316
36,-0.3571016267515525,0.1197351133782166
37,-0.271218002483881,0.1373654218882975
38,-0.1924040153829625,0.1290320667003889
39,-0.1270455929925164,0.0982554758851131
40,-0.0804014842134961,0.0499794158534614
41,-0.0563053896464509,-0.0097401714619286
42,-0.0569477961387276,-0.0741055974861385
43,-0.0827487343445177,-0.1359876124540846
44,-0.1323280485035221,-0.1883538373011269
45,-0.2025748108318042,-0.224693004706042
46,-0.2888124732411239,-0.2394127640343678
47,-0.3850514749869494,-0.2281901070980506
48,-0.4843165567065957,-0.1882558205854179
49,-0.5790321898490922,-0.118597652116117
50,-0.6614465059532849,-0.0200709298412867
51,-0.7240720530935573,0.1045899978749433
52,-0.7601207204806506,0.2508611624072275
53,-0.7639103079064344,0.4126157971112565
54,-0.7312214709683182,0.5824002334424709
55,-0.6595860877019146,0.7517859801018496
56,-0.5484913574300863,0.9117811647634606
57,-0.3994880017501266,1.0532813960214054
58,-0.2161955950124974,1.1675379449245789
59,-0.0042030821438579,1.246620060311205
60,0.229132298776345,1.2838482776814455
61,0.4749794341381512,1.2741767603453342
62,0.7234081676488339,1.2145049718254652
63,0.9638275499213546,1.103902215152215
64,1.1854672297314337,0.9437326353059656
65,1.3778793947720107,0.737672972822281
66,1.5314374288085817,0.4916204555465078
67,1.6378073524648984,0.2134934773945212
68,1.6903691666679288,-0.0870671151903798
69,1.684567375814548,-0.3990834759839839
70,1.6181731333560123,-0.7106960386544422
71,1.491444478342825,-1.0096682320916242
72,1.3071758283881667,-1.2839177113840858
73,1.0706330406066524,-1.522049730906202
74,0.7893757033400937,-1.7138679814014954
75,0.472973623404837,-1.8508390762277545
76,0.132629473430901,-1.9264888661292268
77,-0.2192759772856361,-1.9367117959287472
78,-0.5696959206964287,-1.8799784494254272
79,-0.9054639571857964,-1.757431076393274
80,-1.213850327092955,-1.572862039332252
81,-1.4831027657305362,-1.3325755149549745
82,-1.702947443233363,-1.0451381813086185
83,-1.8650272233216871,-0.7210297607050118
84,-1.9632573160991356,-0.3722089279980243
85,-1.994082176156744,-0.0116140135382039
86,-1.95662203080986,0.3473790552175453
87,-1.8527025004800235,0.6915171625518577
88,-1.6867661544170554,1.008223526527823
89,-1.4656702760917095,1.2861194497183308
90,-1.1983803373511464,1.5154909285293696
91,-0.8955734524540087,1.6886793544276777
92,-0.5691701777458573,1.8003791084140048
93,-0.2318162477918847,1.8478292126446887
94,0.1036619563641192,1.8308911525327167
95,0.4248033283654824,1.7520102836792464
96,0.7200345562795862,1.6160636389819636
97,0.9791457005182176,1.4301021963290352
98,1.1936976400070365,1.2030005084572142
99,1.3573435319400136,0.9450308056692656
100,1.4660505886739248,0.6673820616953616
101,1.5182132557493166,0.3816469056618789
102,1.514654047745066,0.0993005590747564
103,1.4585136156480487,-0.1688038811559736
104,1.3550368264280976,-0.4129005060456529
105,1.2112664843583387,-0.6247148119487882
106,1.0356605840498274,-0.7977889907506494
107,0.8376524558708237,-0.9277141643943776
108,0.6271756826615172,-1.0122600363889294
109,0.4141771160201787,-1.051397458028808
110,0.2081416363364434,-1.0472146122273809
111,0.0176514734160176,-1.0037326513144766
112,-0.1499990206088577,-0.9266314393309678
113,-0.2891151790740628,-0.8229003129190477
114,-0.3958262201953766,-0.700432283839227
115,-0.468212093016605,-0.567582693558406
116,-0.5063281160345872,-0.4327148744898732
117,-0.5121276531316694,-0.3037558024997563
118,-0.489288127840332,-0.1877840246671059
119,-0.4429504445740988,-0.0906703534141711
120,-0.3793861322233065,-0.0167890244514199
121,-0.3056100452334928,0.0311866385405972
122,-0.2289590795869212,0.0523943433422065
123,-0.1566589596771664,0.0477938222269671
124,-0.0954016507246609,0.0200788148764316
125,-0.0509553277395587,-0.0265048351168311
126,-0.0278271185411461,-0.086425104683219
127,-0.0289961206501575,-0.1531996281411018
128,-0.0557306046620534,-0.2197838022396652
129,-0.1074990371156004,-0.2789908605394954
130,-0.1819797948439013,-0.3239219756188335
131,-0.2751694348413206,-0.3483838981105095
132,-0.3815843754524452,-0.3472722131151668
133,-0.4945460829881814,-0.3168999601278024
134,-0.6065355776377144,-0.2552540417672136
135,-0.7095994854137503,-0.1621654091910253
136,-0.7957871468733377,-0.0393832846551046
137,-0.8575965842327802,0.1094515441606371
138,-0.8884065130405081,0.2789342809253625
139,-0.8828720963727642,0.4621193873039996
140,-0.8372637572499484,0.6508295809170153
141,-0.749731013362517,0.8360362133109183
142,-0.6204768515935236,1.0082929842702928
143,-0.4518324482182486,1.1582021200320167
144,-0.2482268578458023,1.276890319511513
145,-0.0160514076759313,1.3564710478015185
146,0.2365763040432117,1.3904701701909898
147,0.5001389459746456,1.374193457914958
148,0.7641221516140062,1.3050170894416206
149,1.017475147960054,1.1825857977469
150,1.2491080867524025,1.0089076086171047
151,1.448402853754298,0.7883389738625529
152,1.6057132387943531,0.5274592948801796
153,1.7128306081868374,0.2348391079926648
154,1.7633926245423694,-0.0792886896787645
155,1.7532150446381156,-0.4034405021183256
156,1.6805300795658134,-0.7253584604197896
157,1.5461190616931058,-1.0325302746063918
158,1.3533320298382798,-1.3127289525862629
159,1.1079920876970362,-1.5545477110132118
160,0.8181877626188807,-1.7479054472197515
161,0.4939618372538691,-1.8844993484826813
162,0.1469099958286134,-1.958183530906088
163,-0.2102931122216203,-1.9652559183835812
164,-0.5644193393336231,-1.9046397376852773
165,-0.9022405133743304,-1.777950823343437
166,-1.2110850168835552,-1.589447169008292
167,-1.4793723572384698,-1.3458625831319653
168,-1.6971015731987027,-1.0561316503246214
169,-1.8562714134911409,-0.7310182131331637
170,-1.9512133453307323,-0.3826640355007416
171,-1.9788224580422589,-0.0240779788282947
172,-1.9386760301922328,0.3314112586752148
173,-1.8330347057800864,0.6707141467009647
174,-1.666726631576584,0.9815258914445006
175,-1.4469202883978194,1.2528340766663253
176,-1.1827968501749058,1.4753657166070786
177,-0.8851374858915341,1.641953944767129
178,-0.5658448655986636,1.7478083626414116
179,-0.2374210628289299,1.79067760643649
180,0.0875740743047313,1.7708977413850515
181,0.3970592680899847,1.69132542209309
182,0.6799384826535185,1.5571601102911408
183,0.926555102241302,1.3756647647208058
184,1.1290734324650011,1.1557990695359437
185,1.2817709128267707,0.9077832285208444
186,1.3812287638375218,0.6426134371761657
187,1.4264136802816545,0.3715522102305395
188,1.4186483882416248,0.1056176944895283
189,1.3614741574740672,-0.1449041042206385
190,1.2604134502498203,-0.3709015908927878
191,1.1226455501081698,-0.5648141673899123
192,0.9566120276966712,-0.7209263109520032
193,0.7715720764270451,-0.8355664606719646
194,0.5771299394669248,-0.9072027462715684
195,0.3827577509993028,-0.9364326617313876
196,0.1973370808503762,-0.9258689577219924
197,0.0287413095798621,-0.8799290509267952
198,-0.1165212675119536,-0.804539882723891
199,-0.2335868913481449,-0.7067741813852279
200,-0.3194256061831134,-0.594437298362067
201,-0.3729321794355212,-0.4756260473374607
