,-2.0000000000000000,0.0000000000000000
0,-1.9660756388699536,0.3593392444933117
1,-1.8656358391472248,0.7055105016196577
2,-1.7026160423919112,1.025904135169572
3,-1.4833814588866556,1.308976678124276
4,-1.21645259063544,1.5447229273701506
5,-0.9121389847941936,1.7250796231579295
6,-0.5820978733592684,1.8442430005419337
7,-0.2388377231438523,1.8988864788520152
8,0.1048108468981851,1.888269359318853
9,0.4362329379656673,1.8142324136565828
10,0.7435519137240285,1.6810814321742278
11,1.0161133358531156,1.4953649155889102
12,1.2449089353817826,1.2655569007114025
13,1.4229221647059525,1.0016601822789293
14,1.5453806208459644,0.7147487328821793
15,1.6099050403297108,0.4164707667479328
16,1.6165494300652354,0.1185355204643451
17,1.56773198581377,-0.1677926376306771
18,1.46806151966875,-0.4321697281911878
19,1.3240689311748342,-0.6655959180417411
20,1.1438575872381933,-0.8607687615166757
21,0.9366901213302448,-1.0123506790346588
22,0.7125319534797834,-1.117139624724468
23,0.481573641225098,-1.1741365841582758
24,0.2537549173235071,-1.1845084974966928
25,0.0383129228049353,-1.1514501853247758
26,-0.1566242736413631,-1.079953626441175
27,-0.3243801934655789,-0.9764972720474902
28,-0.4599931173198527,-0.8486717740856841
29,-0.5603885237355652,-0.7047613832717841
30,-0.6244539378076907,-0.5533022007533127
31,-0.6530141500039321,-0.4026393583632017
32,-0.648709649007263,-0.2605050183484002
33,-0.6157858244375068,-0.1336378382106832
34,-0.5598048084856139,-0.0274623049122623
35,-0.4872955329358408,0.05415678205421
36,-0.4053605025486212,0.1090732523217592
37,-0.3212597883907717,0.1369248963002948
38,-0.2419937313582493,0.1391028670838116
39,-0.1739057720844672,0.1186276407832219
40,-0.1223256952996327,0.0799386898780664
41,-0.0912714521347267,0.0286093220076864
42,-0.0832247086298182,-0.0289981430335751
43,-0.0989915115889958,-0.0861187230878644
44,-0.1376551484818819,-0.1359924547223348
45,-0.1966236177327357,-0.1722721512260214
46,-0.2717693475055177,-0.1894099769928291
47,-0.3576541386558156,-0.1830026245067374
48,-0.4478279888983693,-0.1500769287963911
49,-0.5351866918044295,-0.0893007052319177
50,-0.6123700805242693,-0.0011073065424223
51,-0.6721806509054034,0.1122733163059246
52,-0.7080011577887104,0.2468796056673945
53,-0.7141896894945479,0.3971771947657707
54,-0.6864316957643184,0.5563045522612429
55,-0.6220304293555551,0.716394122425802
56,-0.5201201675948183,0.8689537519803087
57,-0.3817902692551644,1.0052900613735667
58,-0.2101124178127084,1.1169531640619883
59,-0.0100680984365319,1.1961808748942682
60,0.2116217728566689,1.2363203431883083
61,0.4467583384338961,1.232205911927574
62,0.6860061588338754,1.1804739045992731
63,0.9192991886994444,1.0797978886181707
64,1.1362928148645202,0.931031626352914
65,1.3268409718986514,0.737251229352127
66,1.4814759092862655,0.503692775010335
67,1.591867806581364,0.23758660254884
68,1.6512421414270622,-0.0521055591636965
69,1.6547344815494165,-0.3550398013960874
70,1.5996651164793387,-0.6599105560239964
71,1.485719541732099,-0.9549238868110924
72,1.3150250904677068,-1.2283023518937053
73,1.0921187752152393,-1.468798561056262
74,0.8238064314421508,-1.6661939408998725
75,0.5189183089765568,-1.8117597098649376
76,0.1879710981772365,-1.8986586342842675
77,-0.1572492235221272,-1.9222687160466696
78,-0.504165590882783,-1.8804134339510243
79,-0.8399280425571396,-1.7734873639549469
80,-1.1519489001191696,-1.604470742973657
81,-1.4284310393321054,-1.37883159575781
82,-1.658865574166096,-1.1043191785934905
83,-1.8344765871891917,-0.7906574670268645
84,-1.9485928907799848,-0.4491519947596057
85,-1.996930083493028,-0.0922273228707896
86,-1.9777702224436315,0.2670844033422692
87,-1.8920310768076487,0.6156811170193615
88,-1.7432219428665785,0.940930830340003
89,-1.5372881534850915,1.2311900049647369
90,-1.2823514641605267,1.4762773431313068
91,-0.9883582085114462,1.6678821260823955
92,-0.6666512690657822,1.7998892611469406
93,-0.3294853117052167,1.8686070491483264
94,0.0104927731216716,1.8728881686625256
95,0.3407748066278177,1.8141392822600408
96,0.6495098350596835,1.696219771959812
97,0.9259871383642913,1.5252351677880784
98,1.1610624365791042,1.309235608323212
99,1.3475087592690826,1.057833942997921
100,1.480277051783101,0.7817616546188216
101,1.556655873553716,0.4923834825850284
102,1.5763242943397728,0.2011933395291556
103,1.5412970889122963,-0.0806852394562572
104,1.4557663331143065,-0.3429713206428013
105,1.3258482788050805,-0.576650183977838
106,1.159248707841176,-0.7743295375840566
107,0.9648636340586793,-0.9305129117849772
108,0.7523350670383645,-1.0417788753336483
109,0.5315834418221821,-1.1068592871854128
110,0.3123391700984282,-1.126614653484234
111,0.1036955458106569,-1.1039095689963796
112,-0.0862960419377545,-1.0433959509264608
113,-0.2509699066763685,-0.9512160962793568
114,-0.3853133389227337,-0.8346413072526471
115,-0.4861456925833199,-0.7016647580011603
116,-0.5522020210219238,-0.5605692840895464
117,-0.5841187210064023,-0.4194917711847937
118,-0.5843234531728722,-0.2860057590309252
119,-0.5568362757305599,-0.1667427682780875
120,-0.5069932292419104,-0.0670707593995461
121,-0.4411073381244985,0.0091548497701631
122,-0.3660849708631739,0.0597559006363545
123,-0.2890175842716007,0.0843045103720133
124,-0.2167699693574625,0.0841015718069886
125,-0.1555861672987567,0.062062657099249
126,-0.1107332339577082,0.0225178713308395
127,-0.0862010507470841,-0.0290635082051978
128,-0.0844735068114779,-0.086409025998518
129,-0.1063827536946791,-0.1428220753600653
130,-0.1510540364111453,-0.1915842115240812
131,-0.2159440392144396,-0.2263598336484044
132,-0.29697097317633,-0.2415821817341793
133,-0.388730005774428,-0.2328004978404739
134,-0.4847833157892,-0.1969701009629837
135,-0.5780102607625959,-0.1326699298188747
136,-0.6610000548273763,-0.04023568194886
137,-0.7264671236181321,0.0781991518836677
138,-0.7676680406295002,0.2187574939592128
139,-0.7787987195345603,0.3759665241853176
140,-0.7553513535897531,0.5429928790176637
141,-0.6944124198203118,0.7119545233917804
142,-0.5948858169067751,0.8742947155944624
143,-0.4576287515372365,1.0212002756107
144,-0.2854921598463498,1.1440440054206913
145,-0.0832620492939984,1.2348297125880114
146,0.1424970482254461,1.2866179277867027
147,0.383690539797138,1.2939111045922729
148,0.6310236518877621,1.2529788171253384
149,0.874398173742699,1.1621061497775815
150,1.1033581248344266,1.0217519792836998
151,1.3075638572230224,0.8346080189098299
152,1.4772725141289218,0.6055541314021865
153,1.603802217522309,0.3415103025796972
154,1.6799578811667748,0.0511905695621511
155,1.7003981214437065,-0.2552311163970855
156,1.6619252964685898,-0.5665288660705109
157,1.5636841276808675,-0.8708888373023795
158,1.4072584890507427,-1.1564086111396816
159,1.196660595159914,-1.4116095046421924
160,0.9382117636525344,-1.625938570874354
161,0.6403189382537415,-1.790237324407948
162,0.3131560003660666,-1.8971555917594347
163,-0.0317366577205196,-1.9414912602339107
164,-0.381916986389645,-1.9204399774543992
165,-0.7245501967649104,-1.8337428864067893
166,-1.0469392629974237,-1.6837250803841193
167,-1.337053444159088,-1.4752224150834696
168,-1.5840312630845998,-1.215399390731262
169,-1.7786354693898878,-0.9134657789151168
170,-1.9136396422739017,-0.5803042853537217
171,-1.9841291573960989,-0.2280255957682817
172,-1.9877031087871828,0.1305295418313024
173,-1.9245682616350903,0.4823191428021673
174,-1.7975210061695976,0.814636276971646
175,-1.6118183589021795,1.1156290753566074
176,-1.3749440789335825,1.3747814882608564
