,-2.0000000000000000,0.0000000000000000
0,-1.9641883270238567,0.3695246730939821
1,-1.8582197520997028,0.7248349041426116
2,-1.6864265336684636,1.0523304079894742
3,-1.4558128298896786,1.3396049465670288
4,-1.1757425573353413,1.575974237397175
5,-0.857523123626214,1.752924970111532
6,-0.5139044894374452,1.8644645745105857
7,-0.1585169299896484,1.9073560882183949
8,0.1947263379200309,1.881227910308956
9,0.5322339524326276,1.788554137259946
10,0.8413206937348404,1.6345072746514164
11,1.110744437321324,1.4266911089626952
12,1.3311713314587368,1.1747671210274686
13,1.4955482952749917,0.889992758139529
14,1.5993664544061394,0.5846939199607639
15,1.6408044128529626,0.2716969627063701
16,1.620746045351817,-0.0362527518146663
17,1.5426735030809744,-0.3270583194106741
18,1.4124420657554424,-0.5897982305824653
19,1.2379490580650356,-0.8151884192829961
20,1.0287140090081497,-0.9959583983352108
21,0.7953913311306819,-1.1271247876999833
22,0.5492398378266934,-1.2061506523124543
23,0.3015752576237158,-1.2329847039784831
24,0.0632324606615057,-1.2099803098570492
25,-0.1559366367673705,-1.141700100016902
26,-0.3475055360064848,-1.0346174928820029
27,-0.5048352053889523,-0.8967313912319458
28,-0.6233391010897831,-0.7371144038078643
29,-0.7006395028360904,-0.5654180209843419
30,-0.736609006796399,-0.3913600709742752
31,-0.7332967854255319,-0.2242204173612798
32,-0.6947449745349038,-0.0723702034985044
33,-0.6267059975639465,0.0571419579076807
34,-0.5362765176918732,0.1589265117184248
35,-0.431467780525651,0.2294959225195758
36,-0.3207351745705651,0.2674026402522713
37,-0.2124917446739415,0.2732660362725616
38,-0.1146310537274726,0.2496879548375014
39,-0.034084170600546,0.2010621991797352
40,0.0235662986970596,0.133288659084575
41,0.0543952289785875,0.0534076202839277
42,0.0563511410002894,-0.0308261651085771
43,0.0293684124760108,-0.1114070239874971
44,-0.0246302110874167,-0.1805550024372515
45,-0.1018409100592284,-0.2311804218590621
46,-0.1967903469242009,-0.2573117869858114
47,-0.3026405746354128,-0.254464338479027
48,-0.4115715643397887,-0.2199295492339532
49,-0.5152215851882191,-0.1529698702550791
50,-0.605162624682138,-0.0549078398972678
51,-0.6733861376231113,0.0708959596334474
52,-0.712773752228566,0.2191759495328965
53,-0.7175281789508782,0.3829997784783853
54,-0.6835414333605303,0.5541004890225834
55,-0.6086805095732251,0.7232865248485094
56,-0.4929746779823658,0.8809093951598539
57,-0.3386934329708722,1.017365720569113
58,-0.1503095445570533,1.1236084404631133
59,0.065652594738235,1.1916412657984736
60,0.3008773733839546,1.214971053038596
61,0.545615656613659,1.1889946304779837
62,0.7891233454866663,1.111299641125827
63,1.0201601798596085,0.9818630320158628
64,1.2275249661625744,0.803135722406201
65,1.40060136382755,0.5800074852376054
66,1.529887575762371,0.3196519096881705
67,1.607483802880065,0.0312571928721802
68,1.627513121127515,-0.274345852300904
69,1.586454439537054,-0.5851420654086793
70,1.4833702583552149,-0.8884556253694448
71,1.3200168738547844,-1.171514934848604
72,1.1008302346961454,-1.422032272259523
73,0.8327865759328796,-1.628770839233855
74,0.5251429547996218,-1.7820722069010473
75,0.1890685966284288,-1.8743188442757028
76,-0.1628167513696968,-1.90030931990245
77,-0.5169767237641847,-1.8575277672114097
78,-0.8595402004565191,-1.746294105066134
79,-1.176904418709974,-1.5697870738799062
80,-1.456331476903861,-1.3339381177556064
81,-1.6865105547538803,-1.0472002277914774
82,-1.858059677250704,-0.7202017684157134
83,-1.9639436033672029,-0.3653007529979412
84,-1.9997882953657204,0.0039402453167665
85,-1.9640772356986949,0.3733345941842865
86,-1.85822037606442,0.7286809273002108
87,-1.6864924629427132,1.0563733353172893
88,-1.4558436002448043,1.343984418634276
89,-1.1755908893301064,1.580794483045154
90,-0.8570055429572652,1.7582427116963883
91,-0.5128147366530362,1.8702798438121344
92,-0.1566414058143432,1.9136065539391085
93,0.1975919684062855,1.8877871302617515
94,0.5362679509957005,1.7952339364977568
95,0.8466592173042822,1.641064225732152
96,1.1174672407596633,1.4328368638444389
97,1.3392900865255426,1.1801821275117437
98,1.5049982840877758,0.8943426986785392
99,1.6100022302282888,0.5876480473840295
100,1.652399821562309,0.272947384848959
101,1.6329987773081105,-0.0369718616226187
102,1.5552141085015592,-0.3299526319897503
103,1.4248471290975178,-0.5949973056548185
104,1.2497580004612694,-0.8227328160920588
105,1.039448784249428,-1.005790649024202
106,0.8045781107568128,-1.1390848528665247
107,0.5564316537262697,-1.2199762654328534
108,0.3063744932668198,-1.2483167736505028
109,0.0653120593791324,-1.2263732976630668
110,-0.1568143441835181,-1.15863703969943
111,-0.3514733924915827,-1.051529076096034
112,-0.511910043923234,-0.9130183286145984
113,-0.6334154948445648,-0.7521720886670881
114,-0.7134889029494467,-0.5786623861283764
115,-0.7518844700299072,-0.4022534445529297
116,-0.7505432277990063,-0.2322961560430554
117,-0.7134146192009576,-0.0772549130679939
118,-0.6461784288326736,0.0557097140845331
119,-0.555882521002387,0.1610819705564066
120,-0.450515951994973,0.2352391056112111
121,-0.3385401336058993,0.2765950912211791
122,-0.2284026869374549,0.2856335748084567
123,-0.1280593448582252,0.2648294319600638
124,-0.0445287060411419,0.2184639559885447
125,0.0164971561369487,0.1523441195127333
126,0.0509661780537699,0.0734412004693927
127,0.0566877860519207,-0.0105318600353116
128,0.033451032925699,-0.0915819100197512
129,-0.0169666250973031,-0.1619114380262036
130,-0.0909003036931383,-0.2143836938278132
