,-2.0000000000000000,0.0000000000000000
0,-1.96712385278632,0.3535733377214991
1,-1.8697579454366864,0.6945474565109349
2,-1.7116256493847286,1.010854919507491
3,-1.498749546047399,1.2914271017737715
4,-1.2391965317872695,1.5266365963997175
5,-0.9427376456785757,1.7086765871746952
6,-0.6204378539136459,1.8318608489388435
7,-0.2841941116146298,1.8928316508706613
8,0.0537577341335462,1.8906670219476451
9,0.3813453385357266,1.8268833973909775
10,0.687149394202421,1.705334388743545
11,0.9608588691679408,1.532011089809478
12,1.1936722051911623,1.3147537305083723
13,1.378627324073741,1.062888418368007
14,1.5108466517896533,0.786805983025789
15,1.5876873450886086,0.4975024137565138
16,1.6087913059460233,0.20610194251358
17,1.576034189560504,-0.0766155930040593
18,1.4933772357725126,-0.3406618924291223
19,1.3666301666066327,-0.5772420268393557
20,1.2031373896091628,-0.779093455243178
21,1.0114031434862207,-0.9407478163944148
22,0.8006738638030201,-1.0587048363165907
23,0.5804978127955622,-1.1315119060637318
24,0.3602828308495776,-1.1597473648303305
25,0.1488728952020417,-1.1459100585443085
26,-0.0458369722825418,-1.0942221198244144
27,-0.2172299622856962,-1.010355926316325
28,-0.3602262799117415,-0.901099653624122
29,-0.4714604064391296,-0.7739785858218443
30,-0.549369769946416,-0.6368512546743927
31,-0.5941921118383112,-0.4975004622112653
32,-0.6078732706160588,-0.3632392583133881
33,-0.5938914231308057,-0.2405509996298528
34,-0.5570078215318341,-0.1347807582650731
35,-0.5029575516199529,-0.0498926713114881
36,-0.4380966506800545,0.0116955428053813
37,-0.3690239280857962,0.0491935639429827
38,-0.3021969368811668,0.0634318323481086
39,-0.2435616991814273,0.0567685344394551
40,-0.1982149881231691,0.0329157291251791
41,-0.170116255380115,-0.0033058774630008
42,-0.1618637506974882,-0.0462704862386464
43,-0.1745461327409084,-0.0898931960571269
44,-0.2076770766106381,-0.1280004514665142
45,-0.2592162264445415,-0.1547057624297584
46,-0.3256755226575471,-0.1647712458806952
47,-0.4023056612205304,-0.1539362261077116
48,-0.4833534233505029,-0.1191957373949765
49,-0.5623770423279586,-0.0590142209899947
50,-0.6326038227679415,0.0265371181379047
51,-0.687312039840101,0.1357270833300922
52,-0.7202178285244341,0.2651990368487582
53,-0.7258473913437735,0.4100925459040537
54,-0.6998754278172868,0.5642471220615027
55,-0.639412195149392,0.7204789550481968
56,-0.5432239779061339,0.870917864580742
57,-0.4118748638786912,1.0073886139682828
58,-0.2477814471904992,1.1218183967634192
59,-0.055176232050056,1.2066508372465
60,0.1600201053487231,1.2552463108979028
61,0.390413031675694,1.26224882180297
62,0.6274262617828772,1.2239010539446693
63,0.8616590351211719,1.1382914812993754
64,1.083292682731495,1.005520474045833
65,1.2825280723905106,0.8277760340868311
66,1.4500338401664596,0.6093139606953797
67,1.577384573318681,0.3563416918788131
68,1.6574683417009033,0.0768095808030569
69,1.6848441763236837,-0.2198822627321354
70,1.6560322126068303,-0.5232494141857671
71,1.569722156972902,-0.822145225574668
72,1.4268893648142262,-1.1052211544327226
73,1.2308119689040458,-1.3614049783064737
74,0.9869869785580716,-1.5803755336519345
75,0.7029478739097265,-1.753012590994503
76,0.3879907329396894,-1.8718014381130583
77,0.0528201415619587,-1.9311736486665416
78,-0.290870147136403,-1.9277682797842712
79,-0.630863792954218,-1.8606012431491528
80,-0.9549154438587392,-1.7311346700720385
81,-1.251249747809031,-1.5432425550780244
82,-1.5090439082391494,-1.3030736094315234
83,-1.7188725535753215,-1.018816871943257
84,-1.8730953226557765,-0.7003799967183872
85,-1.9661700935319264,-0.3589940647802453
86,-1.994878087270766,-0.0067620678520508
87,-1.9584510093896992,0.3438292639112371
88,-1.8585947687674789,0.6804129886470947
89,-1.69940893603144,0.9912388707281484
90,-1.487205758053468,1.2656420627889218
91,-1.2302370185102187,1.4944632419343196
92,-0.9383411213234452,1.67040212657971
