,-2.0000000000000000,0.0000000000000000
0,-1.965003623617369,0.3651308180597536
1,-1.861420203368592,0.716507933639231
2,-1.6934059691267327,1.0409573553026696
3,-1.4676851728982716,1.3264422369569115
4,-1.1932547244092162,1.5625669463789946
5,-0.8809899464269473,1.7410069083831516
6,-0.5431696589997123,1.8558449790544072
7,-0.1929424891760825,1.9037994892952284
8,0.1562410470844932,1.8843341671844351
9,0.4912046553866684,1.7996456673751635
10,0.7996042715756809,1.6545301388899758
11,1.0704426552033175,1.4561358786800322
12,1.2945174249218407,1.2136143802770625
13,1.4647826466425629,0.937686745285043
14,1.5766082638333252,0.6401462602393381
15,1.6279265604067832,0.3333207723613866
16,1.6192602337799005,0.0295201933736214
17,1.5536322696263514,-0.259505055952813
18,1.436363381136741,-0.5230695948074614
19,1.274768037568748,-0.7519994957680258
20,1.077764808470535,-0.9389994617015552
21,0.8554206678777017,-1.078924634743474
22,0.618451852147504,-1.1689456216651646
23,0.3777057083379738,-1.2086005512061702
24,0.143648623454103,-1.199733470990152
25,-0.0741154374478981,-1.1463238778787643
26,-0.2672730013739995,-1.054217390585492
27,-0.4291558203883741,-0.9307722655985124
28,-0.5550061093467027,-0.7844404016221846
29,-0.6421406784243251,-0.6243044855412707
30,-0.6900074347102608,-0.459594862133525
31,-0.7001330969491151,-0.2992104711073975
32,-0.675966359322647,-0.1512677563730935
33,-0.6226258900366153,-0.0226998402226312
34,-0.5465672069962261,0.0810744470356763
35,-0.4551864093363854,0.1563957467675502
36,-0.3563817690934904,0.2015120513362194
37,-0.2580961559459622,0.2166227488196591
38,-0.1678640858613049,0.2038175774876619
39,-0.0923868144023721,0.1669145549877217
40,-0.0371573584387436,0.1112060469430568
41,-0.0061547044056862,0.0431267670012113
42,-0.0016228787504207,-0.0301385727965971
43,-0.0239461953935498,-0.1010872095659009
44,-0.0716270726322011,-0.1623471336923892
45,-0.1413675721490343,-0.2071191598156055
46,-0.2282505154443451,-0.2295890097223876
47,-0.3260109406839642,-0.225287653591689
48,-0.427384028234705,-0.1913807503002759
49,-0.5245116762291017,-0.1268715870210865
50,-0.6093868448774202,-0.0327062679306191
51,-0.6743127631320622,0.0882251727348395
52,-0.7123532060718951,0.2311927995690888
53,-0.7177503524826851,0.389831681133421
54,-0.6862882078123235,0.5564382636713133
55,-0.6155821585084037,0.7223441084810606
56,-0.5052787858409862,0.8783488688871905
57,-0.3571544384001077,1.0151912423567118
58,-0.1751060301884638,1.1240345296895893
59,0.0349671465109587,1.1969424740183416
60,0.2653863876435199,1.227321289493415
61,0.5070118718065341,1.2103052165594934
62,0.7496420144524037,1.143065493033833
63,0.982475463718384,1.0250261880451048
64,1.1946140423086105,0.8579747401365063
65,1.3755826991024958,0.6460600610562854
66,1.515841444224206,0.3956764713938855
67,1.6072643607387327,0.1152372622489579
68,1.64356211495256,-0.1851529393085083
69,1.6206268668303534,-0.494112845815422
70,1.5367819976802497,-0.7994677424481429
71,1.3929234588792392,-1.0887793267040626
72,1.1925445952514433,-1.3498977690730531
73,0.9416417693611944,-1.5715103283784049
74,0.6485037469267634,-1.7436607954658512
75,0.3233933287840917,-1.8582152073779177
76,-0.0218651341606663,-1.9092516197163505
77,-0.3743741779078784,-1.8933551394380297
78,-0.7207057617253578,-1.8098037440650665
79,-1.0474733839479085,-1.660635442400748
80,-1.3419077402091848,-1.4505928282369698
81,-1.5924095957132252,-1.1869467812666905
82,-1.7890544941427162,-0.8792067072040385
83,-1.9240260763703627,-0.5387300134078163
84,-1.991958031997728,-0.1782482341771665
85,-1.9901689028841572,0.1886688737791484
86,-1.9187789018411716,0.5481870368861708
87,-1.7807033672626609,0.886792971015224
88,-1.5815231867023123,1.191865138331638
89,-1.329238218148693,1.452203902076108
90,-1.0339151466461738,1.6584971384815774
91,-0.7072460794176061,1.8037003995315068
92,-0.362038274319363,1.8833147323883617
