,-2.0000000000000000,0.0000000000000000
0,-1.9646258734400657,0.3672081520121137
1,-1.8599348822388089,0.7204568926394143
2,-1.6901599208160467,1.046376979322365
3,-1.4621489044521103,1.3327606342955918
4,-1.185062340300734,1.5690763033917516
5,-0.8699696774513913,1.74690724744545
6,-0.5293631590792698,1.8602942261991808
7,-0.176611689137492,1.905967048556637
8,0.1746200549703107,1.8834549866138128
9,0.5109605117659417,1.7950717339836604
10,0.8199011234126222,1.6457764595921611
11,1.0903212444457206,1.4429182857878795
12,1.3129443466079296,1.1958769285886606
13,1.4807051624001673,0.9156170206905624
14,1.5890117282492624,0.6141775675818644
15,1.6358913475035868,0.3041208783462847
16,1.6220150488366532,-0.002032969480393
17,1.550600898782316,-0.2923596054464673
18,1.4272022594466884,-0.5560460595469771
19,1.2593924885265002,-0.7838449793072453
20,1.0563623997049416,-0.9684468276437728
21,0.8284508074053627,-1.1047536356694816
22,0.5866314809761848,-1.1900427646336718
23,0.341981689103092,-1.2240145347410163
24,0.1051581409970009,-1.208723241638145
25,-0.1140944979610886,-1.1483967280637128
26,-0.3073791855465327,-1.0491550343418763
27,-0.4680058162545429,-0.9186434578443088
28,-0.591257851050292,-0.7655993765919799
29,-0.6745545639411611,-0.5993752429366307
30,-0.7175024665740843,-0.4294420849806873
31,-0.7218350146007823,-0.2648985763647006
32,-0.6912452511007507,-0.1140102189237507
33,-0.6311213302384496,0.0161985421362437
34,-0.5481996295110755,0.1202792949535311
35,-0.4501541686368288,0.1946055731282604
36,-0.3451441121768823,0.2375181491947136
37,-0.2413430933303337,0.2493633114115621
38,-0.1464748642504213,0.232423178882576
39,-0.0673793187988138,0.1907425894117512
40,-0.009631272464769,0.1298623286648199
41,0.0227683940164943,0.0564731990388701
42,0.0276133762826107,-0.0219905818231541
43,0.0046130670880688,-0.0977971070243295
44,-0.044592042130811,-0.1633781158017287
45,-0.1165214608168982,-0.2117816379119922
46,-0.2060476265089171,-0.2370920841470748
47,-0.3066807631950011,-0.2347955589240886
