,-2.0000000000000000,0.0000000000000000
0,-1.9654804184208088,0.3626112591229818
1,-1.863287991850564,0.7117498596022793
2,-1.6974689230520448,1.0344931361039773
3,-1.4745756760055917,1.3190194206894947
4,-1.2033823877045855,1.5550978820668957
5,-0.8945045262800365,1.7345071587241363
6,-0.5599401949327796,1.8513642004982769
7,-0.212554036298453,1.9023489049204856
8,0.1344727371813523,1.8868149708461084
9,0.4682011944148239,1.8067826635610664
10,0.7764771303678478,1.6668146434101905
11,1.048432703850261,1.4737813961163857
12,1.2749248938143365,1.2365278631981007
13,1.4488914652634026,0.9654573669706324
14,1.5656090933513251,0.6720526454996394
15,1.6228429534514115,0.3683565848210976
16,1.6208822227517818,0.0664369305611398
17,1.562461309841192,-0.2221401977851512
18,1.4525719767889838,-0.4868038005783484
19,1.29817658912637,-0.7184160845933624
20,1.1078372825383296,-0.9096355524594548
21,0.8912796560121286,-1.0551892420610156
22,0.6589125103646826,-1.1520427293226496
23,0.4213270134028004,-1.199461486518476
24,0.188799403994826,-1.1989624384396422
25,-0.0291790828253429,-1.1541598271984992
26,-0.2243229528891778,-1.070514529785468
27,-0.3899043550252598,-0.9550005294344128
28,-0.5210201943599689,-0.8157061047716488
29,-0.6147627938852731,-0.6613902861171179
30,-0.6702872693438578,-0.5010170955789707
31,-0.6887739109701206,-0.3432909457650463
32,-0.6732890443485504,-0.1962162839946198
33,-0.628552819517274,-0.0667031534415954
34,-0.5606269107740889,0.0397621270568316
35,-0.4765389798546483,0.1193653624363603
36,-0.3838637753770167,0.1701203183511668
37,-0.2902827665435805,0.1919250690414925
38,-0.2031451426461265,0.1865169669137972
39,-0.1290528088770856,0.1573294563356647
40,-0.0734906856581566,0.1092588890174896
41,-0.0405212402707342,0.0483540141340107
42,-0.0325588645968867,-0.0185553085160019
43,-0.0502356255252468,-0.0842705795849223
44,-0.0923652569945252,-0.141656658422041
45,-0.1560072645400817,-0.1840706485830108
46,-0.2366279210445925,-0.2057651778398702
47,-0.328349997312576,-0.202244850265571
48,-0.4242785366762267,-0.170556979726652
49,-0.5168860732625941,-0.1095009935283533
50,-0.5984376026255835,-0.0197449617463748
51,-0.6614334951716174,0.0961576370612049
52,-0.699047503830861,0.2338527876397516
53,-0.705537111787689,0.3873691916238395
54,-0.6766046925182994,0.5493916556926277
55,-0.6096902562941188,0.7116117595719994
56,-0.5041798254323259,0.865138953535573
57,-0.3615175581949769,1.0009520498467448
58,-0.1852144317176222,1.1103688573506107
59,0.0192486294027286,1.1855105759125046
60,0.2446200767908357,1.2197375779620905
61,0.4821713116924247,1.2080343629543795
62,0.7220715694021456,1.147323726213966
63,0.9538270368091634,1.0366934320286447
64,1.1667637872341765,0.8775227691010653
65,1.3505317464065352,0.6735011003867519
66,1.4956056207144688,0.430535672804881
67,1.5937585915919148,0.156551278044494
68,1.6384856203236344,-0.1388104027859177
69,1.6253553715685567,-0.4445790339611881
70,1.5522729530849533,-0.7489143742974352
71,1.4196397353161665,-1.039614933855414
72,1.2304012667628814,-1.3046533503469515
73,0.9899795148886142,-1.532713805463024
74,0.7060910902232925,-1.7137064750341056
75,0.3884584948172233,-1.839234867116964
76,0.0484265180512449,-1.9029939128305613
77,-0.3014995604950393,-1.9010797448857168
78,-0.6481735280039151,-1.8321960861712132
79,-0.9783622941881271,-1.6977468891441403
80,-1.2793094399473068,-1.5018100944133497
81,-1.5392826772274248,-1.2509928672703174
82,-1.748080262304362,-0.9541741644259945
83,-1.8974732016910565,-0.6221457196239064
84,-1.9815629773806065,-0.2671672676942241
85,-1.99703836158778,0.0975441727283259
86,-1.9433195102630083,0.4583680574185829
87,-1.8225827020496064,0.8018522022328889
